filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579236868.bmp,1617806140999,Swirski2D,60,60,-1,-1,2.67526,60,59,1.01695,60,57,1.05263,496.882,388.187,918.911,363.262,22.1966,21.5652,186.928,183.813,-1,1,-1,1
1599579236901.bmp,1617806141021,Swirski2D,60,61,-1,-1,2.78094,60,59,1.01695,61,58,1.05172,496.798,388.032,918.824,363.024,54.7574,27.3137,186.928,186.954,-1,1,-1,1
1599579236934.bmp,1617806141043,Swirski2D,60,60,-1,-1,2.68902,60,60,1,60,59,1.01695,496.634,388.178,919.114,362.953,36.1202,26.922,188.496,186.928,-1,1,-1,1
1599579236968.bmp,1617806141065,Swirski2D,60,60,-1,-1,2.71037,60,59,1.01695,60,58,1.03448,496.758,387.992,919.025,363.045,44.094,35.8475,186.928,185.367,-1,1,-1,1
1599579237001.bmp,1617806141087,Swirski2D,61,60,-1,-1,2.71225,61,59,1.0339,60,59,1.01695,496.056,387.678,918.561,362.271,25.0979,25.4178,188.509,186.928,-1,1,-1,1
1599579237034.bmp,1617806141109,Swirski2D,61,61,-1,-1,2.73725,61,60,1.01667,61,58,1.05172,496.906,387.702,918.461,362.722,23.1514,29.1694,190.07,186.954,-1,1,-1,1
1599579237068.bmp,1617806141131,Swirski2D,61,61,-1,-1,2.7219,61,60,1.01667,61,58,1.05172,496.426,387.645,918.542,362.793,21.2072,30.1845,190.07,186.954,-1,1,-1,1
1599579237101.bmp,1617806141153,Swirski2D,61,61,-1,-1,2.7432,61,60,1.01667,61,59,1.0339,496.471,387.674,918.396,362.519,24.532,36.6914,190.07,188.509,-1,1,-1,1
1599579237134.bmp,1617806141175,Swirski2D,61,61,-1,-1,2.74713,61,60,1.01667,61,59,1.0339,496.718,387.505,918.623,362.005,18.1167,38.7512,190.07,188.509,-1,1,-1,1
1599579237168.bmp,1617806141197,Swirski2D,61,60,-1,-1,2.68954,61,60,1.01667,60,59,1.01695,496.47,387.458,918.906,362.659,34.9037,40.1301,190.07,186.928,-1,1,-1,1
1599579237201.bmp,1617806141219,Swirski2D,62,60,-1,-1,2.72838,62,59,1.05085,60,59,1.01695,496.77,387.811,919.253,362.61,27.9705,20.075,190.096,186.928,-1,1,-1,1
1599579237234.bmp,1617806141241,Swirski2D,61,60,-1,-1,2.69507,61,59,1.0339,60,58,1.03448,497.211,388.068,919.47,362.813,26.6055,4.27898,188.509,185.367,-1,1,-1,1
1599579237268.bmp,1617806141263,Swirski2D,60,60,-1,-1,2.684,60,59,1.01695,60,57,1.05263,496.717,387.968,918.87,363.223,37.0471,25.6084,186.928,183.813,-1,1,-1,1
1599579237301.bmp,1617806141285,Swirski2D,61,60,-1,-1,2.72319,61,58,1.05172,60,58,1.03448,496.373,387.953,918.587,362.745,36.4145,29.6653,186.954,185.367,-1,1,-1,1
1599579237334.bmp,1617806141307,Swirski2D,61,61,-1,-1,2.72133,61,58,1.05172,61,58,1.05172,496.1,388.087,918.438,363.02,19.5382,31.1648,186.954,186.954,-1,1,-1,1
1599579237368.bmp,1617806141329,Swirski2D,61,60,-1,-1,2.69615,61,58,1.05172,60,58,1.03448,496.201,388.071,918.521,362.597,35.9233,32.6962,186.954,185.367,-1,1,-1,1
1599579237401.bmp,1617806141351,Swirski2D,60,60,-1,-1,2.68051,60,59,1.01695,60,58,1.03448,496.582,388.492,918.071,362.672,14.6728,41.1985,186.928,185.367,-1,1,-1,1
1599579237423.bmp,1617806141373,Swirski2D,61,60,-1,-1,2.69349,61,59,1.0339,60,59,1.01695,496.085,388.167,918.322,362.728,32.2406,16.3856,188.509,186.928,-1,1,-1,1
1599579237468.bmp,1617806141395,Swirski2D,61,60,-1,-1,2.69504,61,58,1.05172,60,59,1.01695,495.555,388.119,918.329,362.746,45.1915,18.8703,186.954,186.928,-1,1,-1,1
1599579237501.bmp,1617806141417,Swirski2D,61,60,-1,-1,2.69595,61,59,1.0339,60,59,1.01695,496.015,388.135,917.982,362.748,35.5403,46.1285,188.509,186.928,-1,1,-1,1
1599579237534.bmp,1617806141439,Swirski2D,61,60,-1,-1,2.71156,61,58,1.05172,60,58,1.03448,496.171,388.648,917.866,363.266,20.886,36.9554,186.954,185.367,-1,1,-1,1
1599579237568.bmp,1617806141461,Swirski2D,61,61,-1,-1,2.72071,61,58,1.05172,61,58,1.05172,496.137,388.625,918.49,362.79,17.7087,25.5472,186.954,186.954,-1,1,-1,1
1599579237601.bmp,1617806141483,Swirski2D,61,60,-1,-1,2.71835,61,59,1.0339,60,58,1.03448,496.472,388.326,918.408,363.065,19.0193,30.9409,188.509,185.367,-1,1,-1,1
1599579237634.bmp,1617806141505,Swirski2D,61,61,-1,-1,2.73194,61,59,1.0339,61,59,1.0339,496.945,388.423,918.689,362.905,5.87465,25.7879,188.509,188.509,-1,1,-1,1
1599579237668.bmp,1617806141527,Swirski2D,61,61,-1,-1,2.73054,61,59,1.0339,61,59,1.0339,496.8,388.628,918.768,362.849,3.51614,34.3088,188.509,188.509,-1,1,-1,1
1599579237701.bmp,1617806141549,Swirski2D,61,61,-1,-1,2.77151,61,59,1.0339,61,58,1.05172,496.822,388.736,918.516,363.349,11.8426,35.8591,188.509,186.954,-1,1,-1,1
1599579237734.bmp,1617806141571,Swirski2D,61,60,-1,-1,2.72025,61,59,1.0339,60,59,1.01695,495.728,387.997,918.032,362.564,15.6776,35.7818,188.509,186.928,-1,1,-1,1
1599579237768.bmp,1617806141593,Swirski2D,61,60,-1,-1,2.71712,61,60,1.01667,60,59,1.01695,496.298,388.067,918.434,362.84,23.4792,21.5192,190.07,186.928,-1,1,-1,1
1599579237801.bmp,1617806141615,Swirski2D,61,61,-1,-1,2.73934,61,60,1.01667,61,59,1.0339,496.601,388.089,918.594,363.043,8.3627,27.1094,190.07,188.509,-1,1,-1,1
1599579237834.bmp,1617806141637,Swirski2D,61,61,-1,-1,2.73558,61,60,1.01667,61,60,1.01667,496.78,388.295,918.604,363.224,44.9584,44.2198,190.07,190.07,-1,1,-1,1
1599579237868.bmp,1617806141659,Swirski2D,61,61,-1,-1,2.74651,61,60,1.01667,61,59,1.0339,496.337,388.359,918.413,363.193,51.2617,21.0342,190.07,188.509,-1,1,-1,1
1599579237901.bmp,1617806141681,Swirski2D,61,60,-1,-1,2.71764,61,60,1.01667,60,59,1.01695,496.384,388.348,918.519,362.762,54.8094,22.2553,190.07,186.928,-1,1,-1,1
1599579237934.bmp,1617806141703,Swirski2D,61,60,-1,-1,2.71185,61,60,1.01667,60,59,1.01695,496.491,388.634,918.452,362.802,56.565,10.2878,190.07,186.928,-1,1,-1,1
1599579237968.bmp,1617806141725,Swirski2D,61,61,-1,-1,2.72542,61,60,1.01667,61,59,1.0339,496.265,388.353,918.476,363.101,51.1661,50.1048,190.07,188.509,-1,1,-1,1
1599579238001.bmp,1617806141747,Swirski2D,61,61,-1,-1,2.72631,61,59,1.0339,61,59,1.0339,496.106,389.003,918.227,363.44,34.3357,33.7844,188.509,188.509,-1,1,-1,1
1599579238034.bmp,1617806141769,Swirski2D,61,60,-1,-1,2.7086,61,59,1.0339,60,59,1.01695,495.635,388.769,918.233,363.441,20.0634,25.7125,188.509,186.928,-1,1,-1,1
1599579238068.bmp,1617806141791,Swirski2D,61,60,-1,-1,2.71809,61,59,1.0339,60,59,1.01695,495.857,388.509,917.735,363.52,32.8277,44.928,188.509,186.928,-1,1,-1,1
1599579238101.bmp,1617806141813,Swirski2D,61,61,-1,-1,2.74177,61,59,1.0339,61,59,1.0339,495.367,388.858,917.608,363.66,28.6375,38.0054,188.509,188.509,-1,1,-1,1
1599579238134.bmp,1617806141835,Swirski2D,60,61,-1,-1,2.7362,60,59,1.01695,61,58,1.05172,495.726,388.812,917.84,363.648,45.1329,51.3202,186.928,186.954,-1,1,-1,1
1599579238168.bmp,1617806141857,Swirski2D,60,60,-1,-1,2.69199,60,59,1.01695,60,59,1.01695,495.722,388.939,917.965,363.757,45.5841,38.4832,186.928,186.928,-1,1,-1,1
1599579238201.bmp,1617806141879,Swirski2D,60,60,-1,-1,2.69955,60,59,1.01695,60,58,1.03448,496.094,388.85,917.959,363.992,25.3112,45.457,186.928,185.367,-1,1,-1,1
1599579238234.bmp,1617806141901,Swirski2D,60,60,-1,-1,2.72401,60,58,1.03448,60,58,1.03448,496.062,388.821,918.268,363.392,49.3898,6.71564,185.367,185.367,-1,1,-1,1
1599579238268.bmp,1617806141923,Swirski2D,209,197,-1,-1,9.89447,209,64,3.26563,197,100,1.97,491.468,429.25,937.145,440.979,91.3245,167.865,459.624,479.051,-1,0.742857,-1,0.555556
1599579238301.bmp,1617806141945,Swirski2D,0,87,-1,-1,-1,0,0,nan,87,71,1.22535,189,199,765.444,503.461,0,88.1547,0,248.822,-1,-1,-1,0.833333
1599579238334.bmp,1617806141967,Swirski2D,174,116,-1,-1,22.1016,174,54,3.22222,116,83,1.39759,377.645,547.3,748.463,525.735,12.1707,177.962,383.389,314.741,-1,0.666667,-1,0.888889
1599579238368.bmp,1617806141989,Swirski2D,200,164,-1,-1,15.9447,200,57,3.50877,164,57,2.87719,381.399,533.38,813.193,516.509,22.4403,32.9935,435.57,367.797,-1,0.666667,-1,0.657143
1599579238401.bmp,1617806142011,Swirski2D,79,123,-1,-1,17.3961,79,67,1.1791,123,40,3.075,391.542,492.266,746.818,452.918,165.849,179.499,229.724,272.915,-1,0.638889,-1,0.457143
1599579238434.bmp,1617806142033,Swirski2D,144,191,-1,-1,20.3327,144,104,1.38462,191,94,2.03191,515.355,471.944,904.82,437.193,1.49014,10.4444,392.095,460.737,-1,0.777778,-1,0.852941
1599579238468.bmp,1617806142055,Swirski2D,211,189,-1,-1,11.9489,211,140,1.50714,189,97,1.94845,521.891,441.199,971.956,426.622,162.036,146.515,557.004,460.946,-1,0.805556,-1,0.75
1599579238501.bmp,1617806142077,Swirski2D,137,207,-1,-1,29.6641,137,111,1.23423,207,71,2.91549,500.19,462.259,924.472,408.984,150.346,83.2482,390.629,463.212,-1,0.388889,-1,0.685714
1599579238534.bmp,1617806142099,Swirski2D,201,179,-1,-1,10.7337,201,56,3.58929,179,142,1.26056,528.238,446.631,886.617,413.871,54.9476,25.3636,436.487,505.902,-1,0.638889,-1,0.647059
1599579238568.bmp,1617806142121,Swirski2D,212,160,-1,-1,21.2471,212,113,1.87611,160,86,1.86047,490.992,454.946,913.893,407.722,13.5023,94.1957,522.421,395.207,-1,0.583333,-1,0.638889
1599579238601.bmp,1617806142143,Swirski2D,63,158,-1,-1,39.6474,63,60,1.05,158,108,1.46296,496.417,385.064,937.815,435.877,46.0956,35.0525,193.237,421.531,-1,1,-1,0.472222
1599579238634.bmp,1617806142165,Swirski2D,196,172,-1,-1,11.246,196,92,2.13043,172,72,2.38889,561.027,371.884,922.9,410.289,168.322,86.8251,467.26,399.541,-1,0.638889,-1,0.764706
1599579238668.bmp,1617806142187,Swirski2D,201,122,-1,-1,29.7117,201,95,2.11579,122,42,2.90476,563.956,372.386,929.903,371.22,168.845,69.1684,479.984,273.17,-1,0.611111,-1,0.388889
1599579238701.bmp,1617806142209,Swirski2D,75,129,-1,-1,22.4991,75,62,1.20968,129,119,1.08403,498.754,386.173,904.618,424.861,18.411,132.746,215.684,389.716,-1,0.972222,-1,0.428571
1599579238734.bmp,1617806142231,Swirski2D,65,161,-1,-1,39.1764,65,63,1.03175,161,78,2.0641,495.658,385.288,907.336,409.547,11.9089,111.174,201.074,386.826,-1,1,-1,0.542857
1599579238756.bmp,1617806142253,Swirski2D,64,63,-1,-1,2.8426,64,62,1.03226,63,61,1.03279,495.889,386.131,918.226,360.978,32.3741,37.5097,197.933,194.791,-1,1,-1,1
1599579238801.bmp,1617806142275,Swirski2D,63,62,-1,-1,2.79643,63,62,1.01613,62,61,1.01639,495.878,386.317,918.145,360.872,29.2775,36.631,196.353,193.211,-1,1,-1,1
1599579238834.bmp,1617806142297,Swirski2D,62,61,-1,-1,2.75101,62,61,1.01639,61,60,1.01667,495.435,386.149,917.839,361.016,29.3098,45.996,193.211,190.07,-1,1,-1,1
1599579238868.bmp,1617806142319,Swirski2D,61,60,-1,-1,2.70574,61,59,1.0339,60,59,1.01695,495.375,386.574,917.422,360.981,17.1623,45.2599,188.509,186.928,-1,1,-1,1
1599579238901.bmp,1617806142341,Swirski2D,59,59,-1,-1,2.66538,59,58,1.01724,59,58,1.01724,495.238,386.537,917.721,361.644,177.329,23.0357,183.787,183.787,-1,1,-1,1
1599579238934.bmp,1617806142363,Swirski2D,59,58,-1,-1,2.61951,59,57,1.03509,58,56,1.03571,495.315,386.618,917.692,361.651,39.4343,16.1064,182.226,179.085,-1,1,-1,1
1599579238968.bmp,1617806142385,Swirski2D,58,58,-1,-1,2.60072,58,56,1.03571,58,56,1.03571,497.312,385.548,919.505,360.335,33.8302,22.2451,179.085,179.085,-1,1,-1,1
1599579239001.bmp,1617806142407,Swirski2D,57,57,-1,-1,2.54259,57,56,1.01786,57,55,1.03636,497.197,385.708,919.149,360.838,23.7308,36.1616,177.503,175.943,-1,1,-1,1
1599579239034.bmp,1617806142429,Swirski2D,57,57,-1,-1,2.54748,57,54,1.05556,57,53,1.07547,497.131,386.017,918.955,360.575,31.1926,42.1223,174.39,172.845,-1,1,-1,1
1599579239068.bmp,1617806142451,Swirski2D,56,56,-1,-1,2.4991,56,54,1.03704,56,53,1.0566,496.911,386.096,919.192,360.748,31.56,31.033,172.802,171.249,-1,1,-1,1
1599579239089.bmp,1617806142473,Swirski2D,56,56,-1,-1,2.5092,56,54,1.03704,56,53,1.0566,497.161,386.092,919.25,360.852,18.8962,39.2173,172.802,171.249,-1,1,-1,1
1599579239134.bmp,1617806142495,Swirski2D,57,56,-1,-1,2.51815,57,54,1.05556,56,53,1.0566,497.495,386.086,919.246,360.615,22.6131,30.7514,174.39,171.249,-1,1,-1,1
1599579239168.bmp,1617806142517,Swirski2D,57,55,-1,-1,2.54879,57,53,1.07547,55,53,1.03774,497.54,386.303,919.488,361.077,33.575,45.0334,172.845,169.661,-1,1,-1,1
1599579239201.bmp,1617806142539,Swirski2D,57,56,-1,-1,2.51637,57,54,1.05556,56,53,1.0566,497.588,386.142,919.529,360.781,30.4536,22.3782,174.39,171.249,-1,1,-1,1
1599579239234.bmp,1617806142561,Swirski2D,56,56,-1,-1,2.50766,56,54,1.03704,56,54,1.03704,497.46,386.251,919.732,360.638,24.7611,22.3644,172.802,172.802,-1,1,-1,1
1599579239268.bmp,1617806142583,Swirski2D,57,56,-1,-1,2.51531,57,54,1.05556,56,53,1.0566,497.476,386.196,919.492,360.826,24.2061,17.4085,174.39,171.249,-1,1,-1,1
1599579239301.bmp,1617806142605,Swirski2D,56,55,-1,-1,2.50514,56,55,1.01818,55,54,1.01852,496.165,384.622,918.056,359.203,26.0025,21.3474,174.362,171.22,-1,1,-1,1
1599579239323.bmp,1617806142627,Swirski2D,57,56,-1,-1,2.53745,57,55,1.03636,56,54,1.03704,496.271,384.887,918.339,359.504,36.9103,21.0805,175.943,172.802,-1,1,-1,1
1599579239368.bmp,1617806142649,Swirski2D,57,57,-1,-1,2.55552,57,56,1.01786,57,55,1.03636,496.582,385.1,918.527,359.779,32.0256,30.8032,177.503,175.943,-1,1,-1,1
1599579239401.bmp,1617806142671,Swirski2D,58,56,-1,-1,2.56844,58,55,1.05455,56,54,1.03704,496.186,385.467,918.519,359.922,43.8937,11.3768,177.531,172.802,-1,1,-1,1
1599579239423.bmp,1617806142693,Swirski2D,57,57,-1,-1,2.55111,57,55,1.03636,57,54,1.05556,496.339,385.567,918.513,360.111,28.3638,11.3503,175.943,174.39,-1,1,-1,1
1599579239468.bmp,1617806142715,Swirski2D,58,56,-1,-1,2.58892,58,55,1.05455,56,55,1.01818,496.628,385.466,918.503,360.233,16.3135,9.38806,177.531,174.362,-1,1,-1,1
1599579239501.bmp,1617806142737,Swirski2D,58,57,-1,-1,2.57613,58,56,1.03571,57,55,1.03636,496.584,385.754,918.453,360.296,24.5579,36.538,179.085,175.943,-1,1,-1,1
1599579239534.bmp,1617806142759,Swirski2D,58,58,-1,-1,2.58749,58,56,1.03571,58,55,1.05455,496.787,385.998,918.693,360.838,29.9073,15.8878,179.085,177.531,-1,1,-1,1
1599579239556.bmp,1617806142781,Swirski2D,58,58,-1,-1,2.58716,58,57,1.01754,58,55,1.05455,496.612,385.9,918.65,360.891,49.5989,13.899,180.645,177.531,-1,1,-1,1
1599579239589.bmp,1617806142803,Swirski2D,58,58,-1,-1,2.60742,58,57,1.01754,58,55,1.05455,496.58,386.01,918.753,361.256,12.5461,19.3019,180.645,177.531,-1,1,-1,1
1599579239634.bmp,1617806142825,Swirski2D,58,58,-1,-1,2.62311,58,56,1.03571,58,56,1.03571,496.265,386.558,918.5,361.33,28.9514,17.8922,179.085,179.085,-1,1,-1,1
1599579239668.bmp,1617806142847,Swirski2D,58,58,-1,-1,2.6228,58,57,1.01754,58,56,1.03571,496.282,386.677,918.399,361.346,35.1588,16.4592,180.645,179.085,-1,1,-1,1
1599579239701.bmp,1617806142869,Swirski2D,59,58,-1,-1,2.62302,59,58,1.01724,58,56,1.03571,496.081,386.323,918.482,361.427,28.2643,9.37976,183.787,179.085,-1,1,-1,1
1599579239734.bmp,1617806142891,Swirski2D,60,59,-1,-1,2.66441,60,58,1.03448,59,56,1.05357,496.166,386.143,918.085,361.23,46.1372,33.6924,185.367,180.672,-1,1,-1,1
1599579239768.bmp,1617806142913,Swirski2D,58,59,-1,-1,2.65634,58,58,1,59,56,1.05357,496.444,386.716,918.545,361.706,36.5547,22.9108,182.212,180.672,-1,1,-1,1
1599579239801.bmp,1617806142935,Swirski2D,59,59,-1,-1,2.68326,59,58,1.01724,59,57,1.03509,496.072,387.198,918.156,361.813,35.1185,24.5508,183.787,182.226,-1,1,-1,1
1599579239834.bmp,1617806142957,Swirski2D,59,59,-1,-1,2.68753,59,58,1.01724,59,57,1.03509,496.719,387.674,917.979,362.313,0.0263824,32.8942,183.787,182.226,-1,1,-1,1
1599579239868.bmp,1617806142979,Swirski2D,59,59,-1,-1,2.62994,59,58,1.01724,59,58,1.01724,496.771,387.65,918.546,362.378,8.72794,33.6879,183.787,183.787,-1,1,-1,1
1599579239901.bmp,1617806143001,Swirski2D,60,60,-1,-1,2.68648,60,58,1.03448,60,58,1.03448,496.906,387.736,919.072,362.613,18.1557,38.2706,185.367,185.367,-1,1,-1,1
1599579239934.bmp,1617806143023,Swirski2D,60,59,-1,-1,2.67035,60,59,1.01695,59,58,1.01724,496.678,387.725,919.198,362.87,54.8353,25.7602,186.928,183.787,-1,1,-1,1
1599579239968.bmp,1617806143045,Swirski2D,62,60,-1,-1,2.75196,62,58,1.06897,60,58,1.03448,496.978,387.985,919.296,363.197,21.0239,34.9473,188.548,185.367,-1,1,-1,1
1599579240001.bmp,1617806143067,Swirski2D,61,61,-1,-1,2.73582,61,59,1.0339,61,58,1.05172,497.068,388.005,919.396,362.921,12.1699,17.8269,188.509,186.954,-1,1,-1,1
1599579240034.bmp,1617806143089,Swirski2D,61,61,-1,-1,2.76223,61,60,1.01667,61,58,1.05172,496.871,387.716,918.64,362.898,14.7064,28.7769,190.07,186.954,-1,1,-1,1
1599579240068.bmp,1617806143111,Swirski2D,61,61,-1,-1,2.73347,61,59,1.0339,61,58,1.05172,496.467,387.831,918.454,362.757,10.1411,30.2537,188.509,186.954,-1,1,-1,1
1599579240101.bmp,1617806143133,Swirski2D,62,61,-1,-1,2.75127,62,60,1.03333,61,59,1.0339,496.76,387.836,918.464,363.023,13.6221,28.3427,191.65,188.509,-1,1,-1,1
1599579240134.bmp,1617806143155,Swirski2D,61,61,-1,-1,2.72977,61,59,1.0339,61,59,1.0339,496.21,388.204,918.308,362.865,34.0505,21.9256,188.509,188.509,-1,1,-1,1
1599579240168.bmp,1617806143177,Swirski2D,62,60,-1,-1,2.74358,62,59,1.05085,60,59,1.01695,495.546,387.038,917.517,361.575,14.6209,50.6601,190.096,186.928,-1,1,-1,1
1599579240201.bmp,1617806143199,Swirski2D,62,61,-1,-1,2.74343,62,59,1.05085,61,59,1.0339,495.998,387.111,918.19,361.841,21.6154,14.7004,190.096,188.509,-1,1,-1,1
1599579240234.bmp,1617806143221,Swirski2D,61,61,-1,-1,2.72931,61,59,1.0339,61,59,1.0339,495.857,387.076,918.325,361.824,21.7602,5.54756,188.509,188.509,-1,1,-1,1
1599579240268.bmp,1617806143243,Swirski2D,62,60,-1,-1,2.74424,62,59,1.05085,60,59,1.01695,496.04,387.422,918.187,362.206,36.4285,18.3995,190.096,186.928,-1,1,-1,1
1599579240301.bmp,1617806143265,Swirski2D,61,60,-1,-1,2.72188,61,59,1.0339,60,59,1.01695,496.19,387.681,917.863,362.293,18.6839,42.8384,188.509,186.928,-1,1,-1,1
1599579240334.bmp,1617806143287,Swirski2D,61,60,-1,-1,2.71458,61,60,1.01667,60,58,1.03448,496.103,387.295,918.27,362.44,1.13605,13.6222,190.07,185.367,-1,1,-1,1
1599579240368.bmp,1617806143309,Swirski2D,60,60,-1,-1,2.71184,60,60,1,60,58,1.03448,496.328,387.506,918.418,362.601,155.973,21.3492,188.496,185.367,-1,1,-1,1
1599579240401.bmp,1617806143331,Swirski2D,60,60,-1,-1,2.67514,60,59,1.01695,60,58,1.03448,496.321,387.533,918.081,362.591,24.0007,28.7548,186.928,185.367,-1,1,-1,1
1599579240434.bmp,1617806143353,Swirski2D,60,60,-1,-1,2.6877,60,59,1.01695,60,58,1.03448,496.026,387.799,918.141,362.664,10.8772,39.9338,186.928,185.367,-1,1,-1,1
1599579240468.bmp,1617806143375,Swirski2D,61,60,-1,-1,2.72108,61,57,1.07018,60,59,1.01695,496.043,388.72,918.564,362.678,9.9043,33.1005,185.407,186.928,-1,1,-1,1
1599579240501.bmp,1617806143397,Swirski2D,60,61,-1,-1,2.74455,60,60,1,61,59,1.0339,497.034,386.577,918.553,361.326,166.672,40.242,188.496,188.509,-1,1,-1,1
1599579240534.bmp,1617806143419,Swirski2D,61,61,-1,-1,2.73901,61,60,1.01667,61,59,1.0339,496.776,386.459,918.374,361.514,16.4214,35.2576,190.07,188.509,-1,1,-1,1
1599579240568.bmp,1617806143441,Swirski2D,60,60,-1,-1,2.70654,60,60,1,60,58,1.03448,497.127,386.89,918.405,361.82,148.543,41.324,188.496,185.367,-1,1,-1,1
1599579240589.bmp,1617806143463,Swirski2D,61,61,-1,-1,2.73567,61,60,1.01667,61,59,1.0339,496.894,386.703,919.167,361.814,32.512,17.6664,190.07,188.509,-1,1,-1,1
1599579240634.bmp,1617806143485,Swirski2D,62,61,-1,-1,2.74955,62,59,1.05085,61,59,1.0339,497.728,387.193,919.065,361.789,4.47565,21.4433,190.096,188.509,-1,1,-1,1
1599579240668.bmp,1617806143507,Swirski2D,62,61,-1,-1,2.75079,62,59,1.05085,61,59,1.0339,497.238,387.333,919.07,361.8,43.5056,22.2385,190.096,188.509,-1,1,-1,1
1599579240689.bmp,1617806143529,Swirski2D,63,61,-1,-1,2.77004,63,60,1.05,61,59,1.0339,497.358,387.057,919.029,361.864,30.0305,20.9455,193.237,188.509,-1,1,-1,1
1599579240734.bmp,1617806143551,Swirski2D,62,61,-1,-1,2.75803,62,60,1.03333,61,59,1.0339,496.999,387.153,918.947,361.943,47.9204,20.2382,191.65,188.509,-1,1,-1,1
1599579240768.bmp,1617806143573,Swirski2D,61,61,-1,-1,2.7456,61,59,1.0339,61,59,1.0339,496.296,387.746,918.206,362.207,28.6982,32.6646,188.509,188.509,-1,1,-1,1
1599579240801.bmp,1617806143595,Swirski2D,61,61,-1,-1,2.72742,61,60,1.01667,61,60,1.01667,494.95,387.999,917.379,362.725,17.372,20.4582,190.07,190.07,-1,1,-1,1
1599579240834.bmp,1617806143617,Swirski2D,63,61,-1,-1,2.78595,63,60,1.05,61,60,1.01667,494.982,388.362,917.149,362.65,16.2718,29.2185,193.237,190.07,-1,1,-1,1
1599579240868.bmp,1617806143639,Swirski2D,61,61,-1,-1,2.72139,61,60,1.01667,61,59,1.0339,494.964,388.219,917.452,362.833,171.666,28.0608,190.07,188.509,-1,1,-1,1
1599579240901.bmp,1617806143661,Swirski2D,61,61,-1,-1,2.74126,61,60,1.01667,61,59,1.0339,495.097,388.227,917.312,362.881,155.985,27.0082,190.07,188.509,-1,1,-1,1
1599579240934.bmp,1617806143683,Swirski2D,61,61,-1,-1,2.73487,61,59,1.0339,61,59,1.0339,495.716,388.577,918.035,363.083,171.776,13.8331,188.509,188.509,-1,1,-1,1
1599579240968.bmp,1617806143705,Swirski2D,61,61,-1,-1,2.77172,61,61,1,61,59,1.0339,495.722,388.599,918.058,363.027,28.5081,12.9602,191.637,188.509,-1,1,-1,1
1599579241001.bmp,1617806143727,Swirski2D,61,61,-1,-1,2.75393,61,59,1.0339,61,59,1.0339,496.315,387.439,918.438,362.411,46.7177,56.0059,188.509,188.509,-1,1,-1,1
1599579241034.bmp,1617806143749,Swirski2D,61,61,-1,-1,2.74104,61,60,1.01667,61,60,1.01667,496.947,386.473,919.114,361.115,38.8357,33.7563,190.07,190.07,-1,1,-1,1
1599579241068.bmp,1617806143771,Swirski2D,61,61,-1,-1,2.74663,61,60,1.01667,61,59,1.0339,497.058,386.723,919.132,361.343,25.8428,10.4117,190.07,188.509,-1,1,-1,1
1599579241101.bmp,1617806143793,Swirski2D,61,60,-1,-1,2.7091,61,60,1.01667,60,59,1.01695,497.023,386.711,919.505,361.399,18.9963,175.772,190.07,186.928,-1,1,-1,1
1599579241123.bmp,1617806143815,Swirski2D,61,61,-1,-1,2.74186,61,60,1.01667,61,59,1.0339,497.054,386.741,919.114,361.368,21.8456,4.50192,190.07,188.509,-1,1,-1,1
1599579241168.bmp,1617806143837,Swirski2D,62,61,-1,-1,2.7382,62,60,1.03333,61,59,1.0339,496.884,386.751,919.134,361.454,11.1168,16.4114,191.65,188.509,-1,1,-1,1
1599579241201.bmp,1617806143859,Swirski2D,61,61,-1,-1,2.72899,61,60,1.01667,61,60,1.01667,497.059,386.712,918.978,361.378,20.605,18.4477,190.07,190.07,-1,1,-1,1
1599579241234.bmp,1617806143881,Swirski2D,62,61,-1,-1,2.75135,62,60,1.03333,61,59,1.0339,496.806,386.588,918.95,361.269,37.5079,27.2178,191.65,188.509,-1,1,-1,1
1599579241268.bmp,1617806143903,Swirski2D,61,62,-1,-1,2.78024,61,60,1.01667,62,59,1.05085,497.079,386.708,919.145,361.392,45.9552,33.9748,190.07,190.096,-1,1,-1,1
1599579241301.bmp,1617806143925,Swirski2D,62,62,-1,-1,2.78428,62,60,1.03333,62,60,1.03333,497.45,386.831,919.491,361.3,13.8745,13.5459,191.65,191.65,-1,1,-1,1
1599579241334.bmp,1617806143947,Swirski2D,62,62,-1,-1,2.76593,62,60,1.03333,62,60,1.03333,497.436,386.977,919.922,361.731,35.0498,9.96465,191.65,191.65,-1,1,-1,1
1599579241356.bmp,1617806143969,Swirski2D,62,62,-1,-1,2.81943,62,60,1.03333,62,59,1.05085,497.628,386.846,919.757,361.575,47.0906,15.6602,191.65,190.096,-1,1,-1,1
1599579241401.bmp,1617806143991,Swirski2D,62,62,-1,-1,2.78696,62,60,1.03333,62,59,1.05085,497.568,386.784,919.702,361.48,31.7797,9.06577,191.65,190.096,-1,1,-1,1
