filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578391755.bmp,1617789475193,PuRe,52,51,-1,-1,2.31728,50,52,0.961538,50,51,0.980392,491.258,399.173,915.426,373.938,110.41,114.096,160.237,158.654,1,1,1,1
1599578391788.bmp,1617789475215,PuRe,51,51,-1,-1,2.29533,49,51,0.960784,48,51,0.941176,491.22,399.204,915.466,373.969,123.964,119.22,157.095,155.545,1,1,1,1
1599578391821.bmp,1617789475237,PuRe,51,50,-1,-1,2.28879,48,51,0.941176,47,50,0.94,491.348,398.997,915.426,373.814,110.185,114.617,155.545,152.404,1,1,1,1
1599578391855.bmp,1617789475259,PuRe,50,50,-1,-1,2.25784,48,50,0.96,47,50,0.94,490.753,399.195,915.279,374.112,117.174,117.96,153.954,152.404,1,1,1,1
1599578391888.bmp,1617789475281,PuRe,50,50,-1,-1,2.25191,47,50,0.94,47,50,0.94,491.194,399.302,915.311,374.046,111.528,118.468,152.404,152.404,1,1,1,1
1599578391921.bmp,1617789475303,PuRe,50,49,-1,-1,2.23189,48,50,0.96,47,49,0.959184,491.067,399.101,915.319,373.856,114.301,112.108,153.954,150.813,1,1,1,1
1599578391955.bmp,1617789475325,PuRe,50,49,-1,-1,2.22391,47,50,0.94,47,49,0.959184,491.205,399.255,915.165,373.898,108.552,120.265,152.404,150.813,1,1,1,1
1599578391988.bmp,1617789475347,PuRe,50,48,-1,-1,2.21244,47,50,0.94,47,48,0.979167,491.119,399.252,914.932,373.733,106.917,118.325,152.404,149.23,1,1,1,1
1599578392016.bmp,1617789475369,PuRe,50,48,-1,-1,2.21021,47,50,0.94,47,48,0.979167,491.148,399.257,914.932,373.733,107.41,118.325,152.404,149.23,1,1,1,1
1599578392055.bmp,1617789475391,PuRe,50,49,-1,-1,2.22232,47,50,0.94,47,49,0.959184,491.255,399.194,915.268,373.858,112.331,125.995,152.404,150.813,1,1,1,1
1599578392088.bmp,1617789475413,PuRe,49,49,-1,-1,2.20105,47,49,0.959184,47,49,0.959184,491.333,398.974,915.486,374.017,117.794,125.342,150.813,150.813,1,1,1,1
1599578392121.bmp,1617789475435,PuRe,50,49,-1,-1,2.22861,48,50,0.96,47,49,0.959184,490.459,398.602,914.448,373.311,118.135,120.289,153.954,150.813,1,1,1,1
1599578392149.bmp,1617789475457,PuRe,50,49,-1,-1,2.23937,48,50,0.96,47,49,0.959184,490.689,398.765,914.63,373.562,122.731,115.255,153.954,150.813,1,1,1,1
1599578392188.bmp,1617789475479,PuRe,50,50,-1,-1,2.25418,48,50,0.96,47,50,0.94,490.649,398.757,914.456,373.82,123.147,111.988,153.954,152.404,1,1,1,1
1599578392221.bmp,1617789475501,PuRe,50,50,-1,-1,2.26968,48,50,0.96,48,50,0.96,490.001,398.568,914.119,373.326,115.825,125.68,153.954,153.954,1,1,1,1
1599578392255.bmp,1617789475523,PuRe,51,50,-1,-1,2.26978,48,51,0.941176,48,50,0.96,489.594,398.596,913.663,373.417,113.4,126.545,155.545,153.954,1,1,1,1
1599578392288.bmp,1617789475545,PuRe,51,50,-1,-1,2.28277,49,51,0.960784,48,50,0.96,489.385,398.397,913.268,373.387,110.835,127.55,157.095,153.954,1,1,1,1
1599578392321.bmp,1617789475567,PuRe,51,50,-1,-1,2.28217,49,51,0.960784,48,50,0.96,489.385,398.397,913.373,373.374,110.835,121.877,157.095,153.954,1,1,1,1
1599578392355.bmp,1617789475589,PuRe,51,50,-1,-1,2.28132,49,51,0.960784,48,50,0.96,489.484,398.742,913.538,373.506,114.197,124.559,157.095,153.954,1,1,1,1
1599578392388.bmp,1617789475611,PuRe,52,50,-1,-1,2.29549,49,52,0.942308,48,50,0.96,489.692,398.909,913.781,373.485,119.763,113.324,158.685,153.954,1,1,1,1
1599578392421.bmp,1617789475633,PuRe,52,50,-1,-1,2.28918,49,52,0.942308,48,50,0.96,489.79,398.916,913.849,373.488,118.731,114.776,158.685,153.954,1,1,1,1
1599578392455.bmp,1617789475655,PuRe,51,50,-1,-1,2.29335,49,51,0.960784,48,50,0.96,489.572,398.852,913.723,373.571,118.141,113.895,157.095,153.954,1,1,1,1
1599578392488.bmp,1617789475677,PuRe,51,50,-1,-1,2.28781,49,51,0.960784,49,50,0.98,489.411,398.803,913.767,373.648,121.445,125.149,157.095,155.513,1,1,1,1
1599578392521.bmp,1617789475699,PuRe,52,51,-1,-1,2.3074,49,52,0.942308,48,51,0.941176,489.202,398.744,913.482,373.306,126.876,117.755,158.685,155.545,1,1,1,1
1599578392555.bmp,1617789475721,PuRe,51,51,-1,-1,2.30138,49,51,0.960784,49,51,0.960784,489.192,398.701,913.497,373.418,131.294,124.279,157.095,157.095,1,1,1,1
1599578392588.bmp,1617789475743,PuRe,52,51,-1,-1,2.32253,49,52,0.942308,49,51,0.960784,489.041,398.441,913.154,373.3,114.469,118.317,158.685,157.095,1,1,1,1
1599578392621.bmp,1617789475765,PuRe,52,51,-1,-1,2.32742,50,52,0.961538,49,51,0.960784,489.094,398.334,913.057,373.178,116.187,122.978,160.237,157.095,1,1,1,1
1599578392655.bmp,1617789475787,PuRe,52,52,-1,-1,2.33373,50,52,0.961538,49,52,0.942308,489.09,398.418,913.152,372.952,116.324,117.994,160.237,158.685,1,1,1,1
1599578392688.bmp,1617789475809,PuRe,53,52,-1,-1,2.35615,50,53,0.943396,49,52,0.942308,489.166,398.698,913.088,373.155,116.691,112.49,161.826,158.685,1,1,1,1
1599578392721.bmp,1617789475831,PuRe,53,52,-1,-1,2.34728,50,53,0.943396,50,52,0.961538,489.363,398.419,913.231,373.237,113.584,120.574,161.826,160.237,1,1,1,1
1599578392755.bmp,1617789475853,PuRe,53,52,-1,-1,2.36094,50,53,0.943396,50,52,0.961538,489.314,398.373,913.344,373.248,119.79,121.578,161.826,160.237,1,1,1,1
1599578392788.bmp,1617789475875,PuRe,53,53,-1,-1,2.38325,51,53,0.962264,50,53,0.943396,489.483,398.353,913.602,373.277,123.089,114.545,163.378,161.826,1,1,1,1
1599578392821.bmp,1617789475897,PuRe,54,53,-1,-1,2.40027,51,54,0.944444,51,53,0.962264,489.282,398.379,913.603,373.11,114.805,114.926,164.967,163.378,1,1,1,1
1599578392855.bmp,1617789475919,PuRe,54,53,-1,-1,2.40557,51,54,0.944444,51,53,0.962264,489.322,398.292,913.634,373.032,110.981,110.896,164.967,163.378,1,1,1,1
1599578392888.bmp,1617789475941,PuRe,54,54,-1,-1,2.42291,52,54,0.962963,51,54,0.944444,489.12,398.215,913.593,372.944,110.212,116.416,166.519,164.967,1,1,1,1
1599578392921.bmp,1617789475963,PuRe,54,53,-1,-1,2.42135,52,54,0.962963,52,53,0.981132,488.973,398.12,913.161,372.954,112.34,122.1,166.519,164.937,1,1,1,1
1599578392949.bmp,1617789475985,PuRe,54,53,-1,-1,2.41844,52,54,0.962963,52,53,0.981132,488.839,398.191,913.029,372.891,114.474,130.715,166.519,164.937,1,1,1,1
1599578392988.bmp,1617789476007,PuRe,54,54,-1,-1,2.43683,52,54,0.962963,52,54,0.962963,488.92,398.138,913.184,372.872,114.559,114.458,166.519,166.519,1,1,1,1
1599578393021.bmp,1617789476029,PuRe,55,54,-1,-1,2.44645,52,55,0.945455,52,54,0.962963,489.206,398.398,913.418,373.055,120.891,118.851,168.108,166.519,1,1,1,1
1599578393055.bmp,1617789476051,PuRe,55,54,-1,-1,2.44014,52,55,0.945455,52,54,0.962963,489.602,398.384,913.262,373.254,111.909,137.534,168.108,166.519,1,1,1,1
1599578393088.bmp,1617789476073,PuRe,55,54,-1,-1,2.45561,52,55,0.945455,52,54,0.962963,489.825,398.614,913.538,373.306,105.163,125.055,168.108,166.519,1,1,1,1
1599578393121.bmp,1617789476095,PuRe,55,54,-1,-1,2.45818,52,55,0.945455,52,54,0.962963,489.695,398.505,913.489,373.307,110.4,127.409,168.108,166.519,1,1,1,1
1599578393155.bmp,1617789476117,PuRe,55,54,-1,-1,2.44088,52,55,0.945455,52,54,0.962963,489.551,398.711,913.448,373.22,106.934,121.331,168.108,166.519,1,1,1,1
1599578393188.bmp,1617789476139,PuRe,54,54,-1,-1,2.4379,52,54,0.962963,51,54,0.944444,489.385,398.749,913.383,373.302,111.842,117.57,166.519,164.967,1,1,1,1
1599578393221.bmp,1617789476161,PuRe,55,54,-1,-1,2.44129,52,55,0.945455,52,54,0.962963,489.368,398.527,913.472,373.135,116.919,113.909,168.108,166.519,1,1,1,1
1599578393255.bmp,1617789476183,PuRe,55,54,-1,-1,2.44246,52,55,0.945455,51,54,0.944444,489.312,398.497,913.351,373.305,116.692,119.84,168.108,164.967,1,1,1,1
1599578393288.bmp,1617789476205,PuRe,55,54,-1,-1,2.44053,52,55,0.945455,51,54,0.944444,489.253,398.641,913.351,373.305,120.685,119.84,168.108,164.967,1,1,1,1
1599578393321.bmp,1617789476227,PuRe,55,54,-1,-1,2.43788,52,55,0.945455,52,54,0.962963,489.273,398.681,913.474,373.184,117.836,117.293,168.108,166.519,1,1,1,1
1599578393355.bmp,1617789476249,PuRe,55,54,-1,-1,2.45014,52,55,0.945455,52,54,0.962963,489.256,398.635,913.37,373.346,116.969,133.69,168.108,166.519,1,1,1,1
1599578393388.bmp,1617789476271,PuRe,54,54,-1,-1,2.4465,52,54,0.962963,52,54,0.962963,489.331,398.812,913.42,373.594,111.028,130.775,166.519,166.519,1,1,1,1
1599578393421.bmp,1617789476293,PuRe,54,54,-1,-1,2.43705,52,54,0.962963,52,54,0.962963,489.308,398.886,913.561,373.69,115.043,123.349,166.519,166.519,1,1,1,1
1599578393455.bmp,1617789476315,PuRe,55,54,-1,-1,2.44254,52,55,0.945455,52,54,0.962963,489.459,398.916,913.575,373.699,112.157,122.857,168.108,166.519,1,1,1,1
1599578393488.bmp,1617789476337,PuRe,55,54,-1,-1,2.45643,52,55,0.945455,51,54,0.944444,489.753,398.96,913.571,373.84,108.346,115.587,168.108,164.967,1,1,1,1
1599578393521.bmp,1617789476359,PuRe,55,54,-1,-1,2.4415,52,55,0.945455,52,54,0.962963,489.48,398.832,913.612,373.587,111.702,124.443,168.108,166.519,1,1,1,1
1599578393555.bmp,1617789476381,PuRe,55,54,-1,-1,2.44272,53,55,0.963636,52,54,0.962963,489.492,398.802,913.649,373.551,111.778,114.372,169.661,166.519,1,1,1,1
1599578393588.bmp,1617789476403,PuRe,55,54,-1,-1,2.44156,52,55,0.945455,52,54,0.962963,489.526,398.926,913.832,373.484,117.389,114.57,168.108,166.519,1,1,1,1
1599578393621.bmp,1617789476425,PuRe,55,54,-1,-1,2.45478,53,55,0.963636,51,54,0.944444,489.53,399.031,913.705,373.649,118.519,110.173,169.661,164.967,1,1,1,1
1599578393655.bmp,1617789476447,PuRe,55,54,-1,-1,2.46394,53,55,0.963636,52,54,0.962963,489.697,399.097,913.661,373.681,113.961,122.843,169.661,166.519,1,1,1,1
1599578393688.bmp,1617789476469,PuRe,55,54,-1,-1,2.46097,53,55,0.963636,51,54,0.944444,489.504,399.151,913.637,373.728,121.704,111.571,169.661,164.967,1,1,1,1
1599578393721.bmp,1617789476491,PuRe,55,54,-1,-1,2.45608,53,55,0.963636,52,54,0.962963,489.365,399.225,913.82,374.12,117.016,126.054,169.661,166.519,1,1,1,1
1599578393755.bmp,1617789476513,PuRe,55,54,-1,-1,2.46699,52,55,0.945455,52,54,0.962963,489.769,399.755,914.018,374.405,116.351,119.436,168.108,166.519,1,1,1,1
1599578393788.bmp,1617789476535,PuRe,55,54,-1,-1,2.46045,52,55,0.945455,52,54,0.962963,489.884,399.846,914.013,374.434,116.654,120.822,168.108,166.519,1,1,1,1
1599578393821.bmp,1617789476557,PuRe,55,54,-1,-1,2.46028,52,55,0.945455,52,54,0.962963,489.344,399.962,913.869,374.505,119.961,124.942,168.108,166.519,1,1,1,1
1599578393855.bmp,1617789476579,PuRe,55,54,-1,-1,2.46273,53,55,0.963636,52,54,0.962963,489.228,399.634,913.599,374.349,108.326,121.093,169.661,166.519,1,1,1,1
1599578393888.bmp,1617789476601,PuRe,55,54,-1,-1,2.45066,53,55,0.963636,52,54,0.962963,488.95,399.747,913.434,374.51,118.002,131.371,169.661,166.519,1,1,1,1
1599578393921.bmp,1617789476623,PuRe,54,54,-1,-1,2.44147,53,54,0.981481,52,54,0.962963,489.048,399.793,913.436,374.547,118.849,128.287,168.079,166.519,1,1,1,1
1599578393955.bmp,1617789476645,PuRe,55,54,-1,-1,2.46581,53,55,0.963636,52,54,0.962963,489.195,399.677,913.196,374.606,107.706,120.621,169.661,166.519,1,1,1,1
1599578393988.bmp,1617789476667,PuRe,55,54,-1,-1,2.44539,53,55,0.963636,53,54,0.981481,488.91,399.737,912.904,374.368,116.82,126.892,169.661,168.079,1,1,1,1
1599578394021.bmp,1617789476689,PuRe,55,54,-1,-1,2.45522,52,55,0.945455,52,54,0.962963,488.798,399.546,913.145,374.28,119.137,116.723,168.108,166.519,1,1,1,1
1599578394055.bmp,1617789476711,PuRe,55,54,-1,-1,2.45509,52,55,0.945455,52,54,0.962963,488.862,399.524,912.95,374.265,120.232,124.206,168.108,166.519,1,1,1,1
1599578394088.bmp,1617789476733,PuRe,55,54,-1,-1,2.45577,53,55,0.963636,52,54,0.962963,488.828,399.672,913.257,374.277,117.218,112.824,169.661,166.519,1,1,1,1
1599578394121.bmp,1617789476755,PuRe,55,54,-1,-1,2.44631,52,55,0.945455,52,54,0.962963,488.841,399.733,913.322,374.343,120.224,125.779,168.108,166.519,1,1,1,1
1599578394155.bmp,1617789476777,PuRe,55,54,-1,-1,2.44384,52,55,0.945455,52,54,0.962963,488.833,399.737,913.414,374.273,120.092,122.699,168.108,166.519,1,1,1,1
1599578394188.bmp,1617789476799,PuRe,54,54,-1,-1,2.42898,52,54,0.962963,52,54,0.962963,488.878,399.729,913.382,374.182,120.539,116.955,166.519,166.519,1,1,1,1
1599578394215.bmp,1617789476821,PuRe,54,54,-1,-1,2.43116,52,54,0.962963,52,54,0.962963,488.704,399.699,912.823,374.301,124.081,122.728,166.519,166.519,1,1,1,1
1599578394255.bmp,1617789476843,PuRe,55,54,-1,-1,2.44752,52,55,0.945455,51,54,0.944444,488.718,399.53,912.776,374.364,117.948,119.105,168.108,164.967,1,1,1,1
1599578394288.bmp,1617789476865,PuRe,55,53,-1,-1,2.43329,52,55,0.945455,52,53,0.981132,488.696,399.57,912.99,374.249,120.738,129.882,168.108,164.937,1,1,1,1
1599578394321.bmp,1617789476887,PuRe,54,54,-1,-1,2.43626,52,54,0.962963,51,54,0.944444,488.693,399.634,912.801,374.359,120.319,120.319,166.519,164.967,1,1,1,1
1599578394355.bmp,1617789476909,PuRe,54,54,-1,-1,2.42851,52,54,0.962963,52,54,0.962963,488.51,399.578,912.734,374.263,116.46,123.085,166.519,166.519,1,1,1,1
1599578394388.bmp,1617789476931,PuRe,55,54,-1,-1,2.43495,52,55,0.945455,52,54,0.962963,488.673,399.418,912.828,374.258,114.901,120.421,168.108,166.519,1,1,1,1
1599578394421.bmp,1617789476953,PuRe,54,53,-1,-1,2.4219,52,54,0.962963,51,53,0.962264,488.896,399.635,913.173,374.372,117.175,129.592,166.519,163.378,1,1,1,1
1599578394455.bmp,1617789476975,PuRe,55,53,-1,-1,2.42679,52,55,0.945455,51,53,0.962264,489.135,399.564,913.54,374.495,122.434,115.35,168.108,163.378,1,1,1,1
1599578394488.bmp,1617789476997,PuRe,54,54,-1,-1,2.41815,51,54,0.944444,51,54,0.944444,489.352,399.847,913.752,374.471,117.731,118.012,164.967,164.967,1,1,1,1
1599578394521.bmp,1617789477019,PuRe,54,53,-1,-1,2.40405,51,54,0.944444,51,53,0.962264,489.114,399.692,913.394,374.446,117.564,121.903,164.967,163.378,1,1,1,1
1599578394555.bmp,1617789477041,PuRe,54,53,-1,-1,2.39593,51,54,0.944444,50,53,0.943396,489.164,399.898,913.447,374.218,124.615,118.486,164.967,161.826,1,1,1,1
1599578394588.bmp,1617789477063,PuRe,53,53,-1,-1,2.38246,51,53,0.962264,50,53,0.943396,488.99,399.782,913.419,374.274,121.716,118.504,163.378,161.826,1,1,1,1
1599578394621.bmp,1617789477085,PuRe,53,52,-1,-1,2.37501,51,53,0.962264,50,52,0.961538,488.965,399.717,913.236,374.452,121.757,129.254,163.378,160.237,1,1,1,1
1599578394655.bmp,1617789477107,PuRe,53,52,-1,-1,2.35838,50,53,0.943396,50,52,0.961538,488.709,399.745,913.025,374.422,123.795,129.387,161.826,160.237,1,1,1,1
1599578394682.bmp,1617789477129,PuRe,52,52,-1,-1,2.34634,50,52,0.961538,49,52,0.942308,488.585,399.9,912.885,374.48,131.695,117.763,160.237,158.685,1,1,1,1
1599578394721.bmp,1617789477151,PuRe,52,51,-1,-1,2.33058,50,52,0.961538,50,51,0.980392,488.461,399.675,912.855,374.303,129.603,116.383,160.237,158.654,1,1,1,1
1599578394755.bmp,1617789477173,PuRe,52,52,-1,-1,2.34176,50,52,0.961538,49,52,0.942308,488.653,399.571,913.059,374.334,117.768,125.226,160.237,158.685,1,1,1,1
1599578394788.bmp,1617789477195,PuRe,53,51,-1,-1,2.33757,50,53,0.943396,49,51,0.960784,488.912,399.769,913.201,374.403,111.595,128.618,161.826,157.095,1,1,1,1
1599578394821.bmp,1617789477217,PuRe,52,51,-1,-1,2.32194,50,52,0.961538,49,51,0.960784,488.946,399.599,913.334,374.593,125.864,121.14,160.237,157.095,1,1,1,1
1599578394855.bmp,1617789477239,PuRe,52,52,-1,-1,2.33333,49,52,0.942308,49,52,0.942308,489.413,399.801,913.452,374.565,123.489,121.805,158.685,158.685,1,1,1,1
1599578394888.bmp,1617789477261,PuRe,52,51,-1,-1,2.33218,50,52,0.961538,49,51,0.960784,489.519,399.782,913.846,374.781,119.124,128.811,160.237,157.095,1,1,1,1
1599578394921.bmp,1617789477283,PuRe,52,51,-1,-1,2.33248,50,52,0.961538,49,51,0.960784,489.728,399.739,914.287,374.485,117.85,126.507,160.237,157.095,1,1,1,1
1599578394955.bmp,1617789477305,PuRe,52,51,-1,-1,2.33198,50,52,0.961538,49,51,0.960784,489.558,399.695,914.228,374.446,116.973,117.2,160.237,157.095,1,1,1,1
1599578394988.bmp,1617789477327,PuRe,52,52,-1,-1,2.34281,50,52,0.961538,48,52,0.923077,489.725,399.594,914.103,374.391,119.546,121.361,160.237,157.142,1,1,1,1
1599578395021.bmp,1617789477349,PuRe,52,52,-1,-1,2.33705,50,52,0.961538,49,52,0.942308,489.844,399.558,914.097,374.339,123.407,122.968,160.237,158.685,1,1,1,1
1599578395055.bmp,1617789477371,PuRe,52,51,-1,-1,2.33207,50,52,0.961538,49,51,0.960784,489.832,399.531,914.233,374.462,124.926,123.19,160.237,157.095,1,1,1,1
1599578395088.bmp,1617789477393,PuRe,52,51,-1,-1,2.33645,50,52,0.961538,49,51,0.960784,490.107,399.596,914.224,374.43,118.088,132.371,160.237,157.095,1,1,1,1
1599578395121.bmp,1617789477415,PuRe,52,52,-1,-1,2.3389,50,52,0.961538,49,52,0.942308,490.196,399.651,914.693,374.615,118.399,108.782,160.237,158.685,1,1,1,1
1599578395149.bmp,1617789477437,PuRe,52,51,-1,-1,2.33866,50,52,0.961538,49,51,0.960784,490.1,399.584,914.403,374.492,118.704,114.969,160.237,157.095,1,1,1,1
1599578395188.bmp,1617789477459,PuRe,53,51,-1,-1,2.34119,50,53,0.943396,49,51,0.960784,490.049,399.55,914.381,374.369,118.609,121.571,161.826,157.095,1,1,1,1
1599578395221.bmp,1617789477481,PuRe,53,51,-1,-1,2.34098,50,53,0.943396,49,51,0.960784,490.021,399.483,914.277,374.329,120.261,136.69,161.826,157.095,1,1,1,1
1599578395255.bmp,1617789477503,PuRe,53,51,-1,-1,2.34054,50,53,0.943396,49,51,0.960784,489.688,399.594,914.275,374.253,117.146,136.868,161.826,157.095,1,1,1,1
1599578395288.bmp,1617789477525,PuRe,52,52,-1,-1,2.33801,50,52,0.961538,49,52,0.942308,489.64,399.545,914.107,374.267,118.442,127.248,160.237,158.685,1,1,1,1
1599578395321.bmp,1617789477547,PuRe,52,51,-1,-1,2.32757,50,52,0.961538,50,51,0.980392,489.439,399.362,913.944,374.267,123.751,129.599,160.237,158.654,1,1,1,1
1599578395355.bmp,1617789477569,PuRe,52,52,-1,-1,2.34205,50,52,0.961538,50,52,0.961538,489.128,399.22,913.562,374.127,125.75,127.568,160.237,160.237,1,1,1,1
1599578395388.bmp,1617789477591,PuRe,52,52,-1,-1,2.33981,50,52,0.961538,50,52,0.961538,489.101,399.28,913.557,374.162,122.5,125.764,160.237,160.237,1,1,1,1
1599578395421.bmp,1617789477613,PuRe,52,52,-1,-1,2.35626,51,52,0.980769,50,52,0.961538,488.92,399.37,913.428,374.054,120.025,120.573,161.796,160.237,1,1,1,1
1599578395455.bmp,1617789477635,PuRe,52,52,-1,-1,2.35382,51,52,0.980769,50,52,0.961538,488.837,399.415,913.434,374.103,114.645,123.079,161.796,160.237,1,1,1,1
1599578395488.bmp,1617789477657,PuRe,53,52,-1,-1,2.37763,50,53,0.943396,50,52,0.961538,489.127,399.408,913.599,374.148,115.056,120.704,161.826,160.237,1,1,1,1
1599578395521.bmp,1617789477679,PuRe,53,52,-1,-1,2.36269,51,53,0.962264,50,52,0.961538,489.337,399.663,913.736,374.298,115.486,129.861,163.378,160.237,1,1,1,1
1599578395555.bmp,1617789477701,PuRe,53,52,-1,-1,2.36377,50,53,0.943396,50,52,0.961538,489.863,399.59,914.169,374.37,112.254,111.247,161.826,160.237,1,1,1,1
1599578395588.bmp,1617789477723,PuRe,52,52,-1,-1,2.35668,51,52,0.980769,50,52,0.961538,489.793,399.632,914.067,374.31,116.456,112.733,161.796,160.237,1,1,1,1
1599578395621.bmp,1617789477745,PuRe,53,52,-1,-1,2.35872,50,53,0.943396,50,52,0.961538,489.815,399.625,914.343,374.393,113.433,129.319,161.826,160.237,1,1,1,1
1599578395655.bmp,1617789477767,PuRe,53,53,-1,-1,2.39124,50,53,0.943396,50,53,0.943396,489.735,399.573,914.192,374.442,121.851,123.885,161.826,161.826,1,1,1,1
1599578395688.bmp,1617789477789,PuRe,53,52,-1,-1,2.37828,51,53,0.962264,50,52,0.961538,489.516,399.56,914.084,374.287,112.769,111.114,163.378,160.237,1,1,1,1
1599578395721.bmp,1617789477811,PuRe,53,53,-1,-1,2.37901,51,53,0.962264,50,53,0.943396,489.693,399.66,914.117,374.305,117.574,118.404,163.378,161.826,1,1,1,1
1599578395755.bmp,1617789477833,PuRe,53,53,-1,-1,2.3859,51,53,0.962264,50,53,0.943396,489.512,399.475,914.1,374.262,113.309,118.279,163.378,161.826,1,1,1,1
1599578395788.bmp,1617789477855,PuRe,53,52,-1,-1,2.37355,50,53,0.943396,50,52,0.961538,489.769,399.545,914.22,374.338,117.87,107.457,161.826,160.237,1,1,1,1
1599578395821.bmp,1617789477877,PuRe,53,52,-1,-1,2.3554,51,53,0.962264,50,52,0.961538,489.921,399.733,914.365,374.413,119.174,131.154,163.378,160.237,1,1,1,1
1599578395855.bmp,1617789477899,PuRe,53,52,-1,-1,2.36493,51,53,0.962264,50,52,0.961538,489.921,399.733,914.614,374.516,119.174,134.238,163.378,160.237,1,1,1,1
1599578395888.bmp,1617789477921,PuRe,53,52,-1,-1,2.35243,50,53,0.943396,50,52,0.961538,489.858,399.609,914.569,374.352,115.178,130.779,161.826,160.237,1,1,1,1
1599578395915.bmp,1617789477943,PuRe,53,52,-1,-1,2.34487,50,53,0.943396,50,52,0.961538,489.952,399.577,914.563,374.205,114.448,124.167,161.826,160.237,1,1,1,1
1599578395955.bmp,1617789477965,PuRe,52,52,-1,-1,2.34069,50,52,0.961538,50,52,0.961538,489.861,399.594,914.607,374.378,115.131,122.258,160.237,160.237,1,1,1,1
1599578395988.bmp,1617789477987,PuRe,52,51,-1,-1,2.33008,50,52,0.961538,49,51,0.960784,489.901,399.508,914.459,374.368,121.225,115.934,160.237,157.095,1,1,1,1
1599578396021.bmp,1617789478009,PuRe,52,51,-1,-1,2.32423,50,52,0.961538,49,51,0.960784,489.891,399.58,914.45,374.205,124.85,124.962,160.237,157.095,1,1,1,1
1599578396049.bmp,1617789478031,PuRe,51,51,-1,-1,2.31118,50,51,0.980392,49,51,0.960784,489.638,399.452,914.209,374.233,111.301,120.193,158.654,157.095,1,1,1,1
1599578396088.bmp,1617789478053,PuRe,52,51,-1,-1,2.3106,49,52,0.942308,49,51,0.960784,489.686,399.401,914.174,374.278,118.578,119.843,158.685,157.095,1,1,1,1
1599578396121.bmp,1617789478075,PuRe,51,51,-1,-1,2.304,49,51,0.960784,49,51,0.960784,489.588,399.392,914.174,374.278,114.637,119.843,157.095,157.095,1,1,1,1
1599578396155.bmp,1617789478097,PuRe,51,51,-1,-1,2.29717,50,51,0.980392,48,51,0.941176,489.484,399.31,914.207,374.451,123.603,110.361,158.654,155.545,1,1,1,1
1599578396188.bmp,1617789478119,PuRe,52,51,-1,-1,2.31163,49,52,0.942308,49,51,0.960784,489.639,399.433,914.271,374.263,123.013,115.942,158.685,157.095,1,1,1,1
1599578396221.bmp,1617789478141,PuRe,52,51,-1,-1,2.31638,49,52,0.942308,49,51,0.960784,490.163,399.478,914.759,374.328,124.752,116.042,158.685,157.095,1,1,1,1
1599578396255.bmp,1617789478163,PuRe,52,51,-1,-1,2.3147,49,52,0.942308,49,51,0.960784,490.481,399.556,915.053,374.456,114.468,119.873,158.685,157.095,1,1,1,1
1599578396288.bmp,1617789478185,PuRe,51,51,-1,-1,2.31252,49,51,0.960784,49,51,0.960784,490.668,399.505,915.222,374.528,122.94,120.386,157.095,157.095,1,1,1,1
1599578396321.bmp,1617789478207,PuRe,52,51,-1,-1,2.32702,49,52,0.942308,49,51,0.960784,490.462,399.344,915.006,374.251,127.428,121.367,158.685,157.095,1,1,1,1
1599578396349.bmp,1617789478229,PuRe,53,52,-1,-1,2.35317,50,53,0.943396,49,52,0.942308,490.423,399.307,914.79,374.105,111.702,129.21,161.826,158.685,1,1,1,1
