filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578803126.bmp,1617789813016,PuRe,57,57,-1,-1,2.56702,55,57,0.964912,54,57,0.947368,492.469,379.958,913.866,354.923,122.103,119.117,175.943,174.39,1,1,1,1
1599578803160.bmp,1617789813038,PuRe,57,56,-1,-1,2.52906,55,57,0.964912,54,56,0.964286,492.235,379.851,913.634,354.74,126.743,124.745,175.943,172.802,1,1,1,1
1599578803193.bmp,1617789813060,PuRe,56,56,-1,-1,2.5139,54,56,0.964286,54,56,0.964286,494.058,379.15,915.781,354.459,136.834,118.39,172.802,172.802,1,1,1,1
1599578803226.bmp,1617789813082,PuRe,56,55,-1,-1,2.50221,54,56,0.964286,54,55,0.981818,494.278,379.267,915.707,354.494,110.587,121.823,172.802,171.22,1,1,1,1
1599578803259.bmp,1617789813104,PuRe,56,56,-1,-1,2.51123,54,56,0.964286,54,56,0.964286,494.179,379.454,915.775,354.493,133.576,125.231,172.802,172.802,1,1,1,1
1599578803293.bmp,1617789813126,PuRe,56,56,-1,-1,2.50693,55,56,0.982143,53,56,0.946429,494.481,379.425,916.12,354.548,128.23,118.823,174.362,171.249,1,1,1,1
1599578803326.bmp,1617789813148,PuRe,56,56,-1,-1,2.52116,54,56,0.964286,54,56,0.964286,494.458,379.392,916.072,354.482,123.342,113.355,172.802,172.802,1,1,1,1
1599578803359.bmp,1617789813170,PuRe,56,56,-1,-1,2.52071,55,56,0.982143,54,56,0.964286,494.459,379.348,915.885,354.548,121.036,117.251,174.362,172.802,1,1,1,1
1599578803393.bmp,1617789813192,PuRe,56,57,-1,-1,2.5416,55,56,0.982143,55,57,0.964912,494.361,379.289,916.117,354.46,123.882,109.783,174.362,175.943,1,1,1,1
1599578803426.bmp,1617789813214,PuRe,58,57,-1,-1,2.57546,55,58,0.948276,55,57,0.964912,494.666,379.636,916.154,354.631,116.256,113.786,177.531,175.943,1,1,1,1
1599578803459.bmp,1617789813236,PuRe,58,57,-1,-1,2.58813,56,58,0.965517,55,57,0.964912,494.554,379.403,915.628,354.524,114.812,117.497,179.085,175.943,1,1,1,1
1599578803493.bmp,1617789813258,PuRe,58,58,-1,-1,2.60615,56,58,0.965517,56,58,0.965517,494.495,379.246,915.604,354.297,118.118,126.126,179.085,179.085,1,1,1,1
1599578803526.bmp,1617789813280,PuRe,59,58,-1,-1,2.62531,56,59,0.949153,56,58,0.965517,494.73,378.917,916.174,354.155,116.427,117.48,180.672,179.085,1,1,1,1
1599578803559.bmp,1617789813302,PuRe,58,59,-1,-1,2.62891,57,58,0.982759,56,59,0.949153,494.64,379.086,916.389,354.158,136.202,116.245,180.645,180.672,1,1,1,1
1599578803593.bmp,1617789813324,PuRe,59,59,-1,-1,2.65478,57,59,0.966102,57,59,0.966102,495.082,379.266,916.507,354.55,123.994,125.505,182.226,182.226,1,1,1,1
1599578803618.bmp,1617789813346,PuRe,59,59,-1,-1,2.6592,58,59,0.983051,57,59,0.966102,494.306,379.36,916.207,354.425,126.97,125.344,183.787,182.226,1,1,1,1
1599578803651.bmp,1617789813368,PuRe,60,59,-1,-1,2.68005,58,60,0.966667,57,59,0.966102,493.246,378.627,914.333,353.544,119.951,125.472,185.367,182.226,1,1,1,1
1599578803693.bmp,1617789813390,PuRe,60,60,-1,-1,2.69766,59,60,0.983333,58,60,0.966667,493.011,378.938,914.589,353.873,112.37,113.576,186.928,185.367,1,1,1,1
1599578803726.bmp,1617789813412,PuRe,60,59,-1,-1,2.68707,59,60,0.983333,58,59,0.983051,492.955,378.93,914.451,353.805,108.204,125.55,186.928,183.787,1,1,1,1
1599578803759.bmp,1617789813434,PuRe,61,60,-1,-1,2.70926,59,61,0.967213,59,60,0.983333,493.238,378.792,914.843,353.801,103.519,115.952,188.509,186.928,1,1,1,1
1599578803793.bmp,1617789813456,PuRe,61,60,-1,-1,2.715,59,61,0.967213,59,60,0.983333,493.294,378.923,914.894,353.807,112.316,115.171,188.509,186.928,1,1,1,1
1599578803826.bmp,1617789813478,PuRe,61,60,-1,-1,2.72409,60,61,0.983607,59,60,0.983333,493.356,378.752,915.039,353.702,110.365,119.122,190.07,186.928,1,1,1,1
1599578803859.bmp,1617789813500,PuRe,61,61,-1,-1,2.7464,60,61,0.983607,59,61,0.967213,493.536,378.827,915.23,353.816,110.652,121.661,190.07,188.509,1,1,1,1
1599578803893.bmp,1617789813522,PuRe,61,61,-1,-1,2.74127,60,61,0.983607,59,61,0.967213,493.427,378.801,915.171,353.835,114.181,121.689,190.07,188.509,1,1,1,1
1599578803926.bmp,1617789813544,PuRe,61,61,-1,-1,2.74276,60,61,0.983607,59,61,0.967213,493.733,378.776,915.279,353.753,121.565,121.211,190.07,188.509,1,1,1,1
1599578803959.bmp,1617789813566,PuRe,61,61,-1,-1,2.71946,60,61,0.983607,59,61,0.967213,493.884,378.888,915.592,353.969,120.806,110.957,190.07,188.509,1,1,1,1
1599578803993.bmp,1617789813588,PuRe,61,61,-1,-1,2.7384,60,61,0.983607,59,61,0.967213,492.726,378.593,914.28,353.704,114.75,114.303,190.07,188.509,1,1,1,1
1599578804026.bmp,1617789813610,PuRe,61,60,-1,-1,2.72838,60,61,0.983607,59,60,0.983333,492.958,378.578,914.191,353.628,117.65,113.678,190.07,186.928,1,1,1,1
1599578804059.bmp,1617789813632,PuRe,61,61,-1,-1,2.724,59,61,0.967213,59,61,0.967213,492.975,378.694,914.174,353.657,116.408,116.303,188.509,188.509,1,1,1,1
1599578804093.bmp,1617789813654,PuRe,61,61,-1,-1,2.73581,60,61,0.983607,59,61,0.967213,492.715,378.616,914.237,353.721,113.877,112.51,190.07,188.509,1,1,1,1
1599578804126.bmp,1617789813676,PuRe,61,60,-1,-1,2.72563,60,61,0.983607,59,60,0.983333,492.637,378.651,913.809,353.639,115.621,125.894,190.07,186.928,1,1,1,1
1599578804159.bmp,1617789813698,PuRe,61,61,-1,-1,2.73119,60,61,0.983607,59,61,0.967213,492.734,378.61,914.043,353.503,114.294,111.441,190.07,188.509,1,1,1,1
1599578804193.bmp,1617789813720,PuRe,62,61,-1,-1,2.75182,60,62,0.967742,59,61,0.967213,493.042,378.437,914.508,353.458,114.885,106.258,191.65,188.509,1,1,1,1
1599578804226.bmp,1617789813742,PuRe,62,61,-1,-1,2.76112,60,62,0.967742,59,61,0.967213,493.14,378.424,914.576,353.691,110.303,109.393,191.65,188.509,1,1,1,1
1599578804259.bmp,1617789813764,PuRe,62,62,-1,-1,2.76248,60,62,0.967742,59,62,0.951613,493.46,378.717,914.995,353.836,118.4,113.392,191.65,190.096,1,1,1,1
1599578804284.bmp,1617789813786,PuRe,62,62,-1,-1,2.77848,60,62,0.967742,59,62,0.951613,493.213,378.725,914.708,353.804,111.735,113.791,191.65,190.096,1,1,1,1
1599578804326.bmp,1617789813808,PuRe,62,61,-1,-1,2.76245,60,62,0.967742,59,61,0.967213,493.026,378.694,914.523,353.734,114.007,111.919,191.65,188.509,1,1,1,1
1599578804359.bmp,1617789813830,PuRe,62,62,-1,-1,2.77019,60,62,0.967742,59,62,0.951613,492.934,378.895,914.644,353.977,125.024,115.386,191.65,190.096,1,1,1,1
1599578804393.bmp,1617789813852,PuRe,62,61,-1,-1,2.75563,60,62,0.967742,59,61,0.967213,492.886,378.94,914.338,353.948,129.289,119.316,191.65,188.509,1,1,1,1
1599578804426.bmp,1617789813874,PuRe,62,61,-1,-1,2.7613,60,62,0.967742,59,61,0.967213,493.089,378.872,914.527,353.925,113.1,118.225,191.65,188.509,1,1,1,1
1599578804459.bmp,1617789813896,PuRe,62,62,-1,-1,2.76611,60,62,0.967742,59,62,0.951613,493.175,378.898,914.512,353.896,106.924,119.968,191.65,190.096,1,1,1,1
1599578804493.bmp,1617789813918,PuRe,61,62,-1,-1,2.76464,60,61,0.983607,59,62,0.951613,493.246,378.799,914.742,353.898,132.068,115.397,190.07,190.096,1,1,1,1
1599578804526.bmp,1617789813940,PuRe,62,62,-1,-1,2.77332,60,62,0.967742,59,62,0.951613,493.052,378.69,914.727,353.892,115.184,116.503,191.65,190.096,1,1,1,1
1599578804559.bmp,1617789813962,PuRe,62,62,-1,-1,2.77499,60,62,0.967742,59,62,0.951613,493.148,378.85,914.587,353.912,108.682,115.529,191.65,190.096,1,1,1,1
1599578804593.bmp,1617789813984,PuRe,62,62,-1,-1,2.77534,60,62,0.967742,60,62,0.967742,493.219,378.791,914.695,354.022,112.36,116.692,191.65,191.65,1,1,1,1
1599578804618.bmp,1617789814006,PuRe,62,62,-1,-1,2.77326,60,62,0.967742,60,62,0.967742,493.42,378.917,914.714,353.855,113.745,117.351,191.65,191.65,1,1,1,1
1599578804659.bmp,1617789814028,PuRe,62,62,-1,-1,2.77813,61,62,0.983871,60,62,0.967742,493.67,378.903,914.876,353.907,128.164,113.254,193.211,191.65,1,1,1,1
1599578804693.bmp,1617789814050,PuRe,63,62,-1,-1,2.79715,61,63,0.968254,60,62,0.967742,495.18,377.505,916.466,352.734,117.294,126.008,194.791,191.65,1,1,1,1
1599578804726.bmp,1617789814072,PuRe,63,62,-1,-1,2.795,61,63,0.968254,61,62,0.983871,495.042,377.114,916.33,352.299,117.076,99.7115,194.791,193.211,1,1,1,1
1599578804759.bmp,1617789814094,PuRe,63,63,-1,-1,2.81779,61,63,0.968254,61,63,0.968254,495.37,377.067,916.491,352.305,115.584,115.457,194.791,194.791,1,1,1,1
1599578804793.bmp,1617789814116,PuRe,63,62,-1,-1,2.79865,62,63,0.984127,61,62,0.983871,495.399,377.211,916.414,352.24,114.697,111.806,196.353,193.211,1,1,1,1
1599578804818.bmp,1617789814138,PuRe,64,63,-1,-1,2.85085,62,64,0.96875,61,63,0.968254,495.178,377.287,916.16,352.172,105.687,107.958,197.933,194.791,1,1,1,1
1599578804859.bmp,1617789814160,PuRe,64,63,-1,-1,2.83417,62,64,0.96875,61,63,0.968254,495.651,376.814,916.368,352.058,116.194,122.316,197.933,194.791,1,1,1,1
1599578804893.bmp,1617789814182,PuRe,64,63,-1,-1,2.84575,62,64,0.96875,62,63,0.984127,495.804,377.008,916.944,352.165,116.379,111.051,197.933,196.353,1,1,1,1
1599578804926.bmp,1617789814204,PuRe,64,63,-1,-1,2.85324,62,64,0.96875,62,63,0.984127,495.808,377.429,917.047,352.524,118.43,117.777,197.933,196.353,1,1,1,1
1599578804951.bmp,1617789814226,PuRe,64,63,-1,-1,2.84979,62,64,0.96875,62,63,0.984127,495.885,377.508,917.337,352.684,114.508,112.23,197.933,196.353,1,1,1,1
1599578804993.bmp,1617789814248,PuRe,64,63,-1,-1,2.85352,62,64,0.96875,62,63,0.984127,495.563,377.571,917.088,352.652,115.425,112.439,197.933,196.353,1,1,1,1
1599578805026.bmp,1617789814270,PuRe,64,63,-1,-1,2.85291,62,64,0.96875,62,63,0.984127,495.429,377.461,916.884,352.537,105.677,122.998,197.933,196.353,1,1,1,1
1599578805059.bmp,1617789814292,PuRe,64,63,-1,-1,2.85131,62,64,0.96875,62,63,0.984127,495.25,377.52,916.348,352.754,112.967,128.361,197.933,196.353,1,1,1,1
1599578805093.bmp,1617789814314,PuRe,64,63,-1,-1,2.83436,62,64,0.96875,61,63,0.968254,495.328,377.482,916.478,352.553,112.468,139.968,197.933,194.791,1,1,1,1
1599578805126.bmp,1617789814336,PuRe,63,62,-1,-1,2.80854,62,63,0.984127,61,62,0.983871,495.566,377.511,916.474,352.585,121.778,134.499,196.353,193.211,1,1,1,1
1599578805159.bmp,1617789814358,PuRe,63,62,-1,-1,2.80868,61,63,0.968254,61,62,0.983871,495.388,377.526,916.463,352.578,118.469,130.137,194.791,193.211,1,1,1,1
1599578805193.bmp,1617789814380,PuRe,63,62,-1,-1,2.80794,62,63,0.984127,61,62,0.983871,495.483,377.391,916.506,352.634,117.791,123.086,196.353,193.211,1,1,1,1
1599578805226.bmp,1617789814402,PuRe,63,62,-1,-1,2.80762,62,63,0.984127,60,62,0.967742,495.348,377.37,916.586,352.734,112.147,120.455,196.353,191.65,1,1,1,1
1599578805259.bmp,1617789814424,PuRe,63,62,-1,-1,2.80226,61,63,0.968254,60,62,0.967742,495.287,377.632,916.63,352.741,113.456,119.002,194.791,191.65,1,1,1,1
1599578805293.bmp,1617789814446,PuRe,63,62,-1,-1,2.80094,61,63,0.968254,60,62,0.967742,495.287,377.632,916.594,352.678,113.456,116.447,194.791,191.65,1,1,1,1
1599578805326.bmp,1617789814468,PuRe,63,63,-1,-1,2.81428,61,63,0.968254,60,63,0.952381,495.663,377.418,916.799,352.605,112.709,113.639,194.791,193.237,1,1,1,1
1599578805351.bmp,1617789814490,PuRe,63,61,-1,-1,2.78913,61,63,0.968254,60,61,0.983607,495.729,377.56,916.63,352.5,107.981,113.933,194.791,190.07,1,1,1,1
1599578805393.bmp,1617789814512,PuRe,63,62,-1,-1,2.80214,61,63,0.968254,60,62,0.967742,495.596,377.523,916.812,352.658,107.728,113.576,194.791,191.65,1,1,1,1
1599578805426.bmp,1617789814534,PuRe,63,62,-1,-1,2.81747,62,63,0.984127,61,62,0.983871,495.496,377.464,916.645,352.616,118.633,114.592,196.353,193.211,1,1,1,1
1599578805459.bmp,1617789814556,PuRe,63,63,-1,-1,2.82265,62,63,0.984127,60,63,0.952381,495.256,377.455,916.529,352.602,105.499,114.668,196.353,193.237,1,1,1,1
1599578805484.bmp,1617789814578,PuRe,64,63,-1,-1,2.82998,61,64,0.953125,61,63,0.968254,495.248,377.697,916.475,352.762,115.386,118.729,196.378,194.791,1,1,1,1
1599578805526.bmp,1617789814600,PuRe,63,63,-1,-1,2.83508,62,63,0.984127,61,63,0.968254,494.995,377.603,916.092,352.615,117.424,118.055,196.353,194.791,1,1,1,1
1599578805551.bmp,1617789814622,PuRe,63,62,-1,-1,2.80278,62,63,0.984127,61,62,0.983871,495.388,377.27,916.368,352.505,117.08,131.759,196.353,193.211,1,1,1,1
1599578805593.bmp,1617789814644,PuRe,64,63,-1,-1,2.83665,62,64,0.96875,62,63,0.984127,495.626,377.516,916.86,352.668,125.59,120.762,197.933,196.353,1,1,1,1
1599578805626.bmp,1617789814666,PuRe,64,63,-1,-1,2.84729,62,64,0.96875,62,63,0.984127,495.75,377.533,917.16,352.747,119.574,119.297,197.933,196.353,1,1,1,1
1599578805659.bmp,1617789814688,PuRe,64,63,-1,-1,2.84262,62,64,0.96875,62,63,0.984127,495.785,377.618,917.113,352.722,119.334,114.363,197.933,196.353,1,1,1,1
1599578805693.bmp,1617789814710,PuRe,64,63,-1,-1,2.845,63,64,0.984375,62,63,0.984127,495.482,377.736,916.824,352.747,108.772,107.781,199.494,196.353,1,1,1,1
1599578805726.bmp,1617789814732,PuRe,64,63,-1,-1,2.86187,62,64,0.96875,61,63,0.968254,495.386,377.558,916.824,352.803,115.113,110.041,197.933,194.791,1,1,1,1
1599578805759.bmp,1617789814754,PuRe,64,63,-1,-1,2.84138,62,64,0.96875,62,63,0.984127,495.25,377.729,916.31,352.713,114.763,130.84,197.933,196.353,1,1,1,1
1599578805793.bmp,1617789814776,PuRe,64,63,-1,-1,2.85592,62,64,0.96875,62,63,0.984127,495.215,377.866,916.091,352.709,116.015,131.627,197.933,196.353,1,1,1,1
1599578805818.bmp,1617789814798,PuRe,64,63,-1,-1,2.85305,62,64,0.96875,62,63,0.984127,495.258,377.756,916.133,352.677,111.376,129.93,197.933,196.353,1,1,1,1
1599578805851.bmp,1617789814820,PuRe,64,63,-1,-1,2.8621,62,64,0.96875,62,63,0.984127,495.232,377.681,916.386,352.764,108.275,115.798,197.933,196.353,1,1,1,1
1599578805893.bmp,1617789814842,PuRe,64,63,-1,-1,2.86035,62,64,0.96875,62,63,0.984127,495.102,377.781,915.946,352.79,109.655,130.388,197.933,196.353,1,1,1,1
1599578805918.bmp,1617789814864,PuRe,65,63,-1,-1,2.86411,62,65,0.953846,62,63,0.984127,495.081,377.851,916.018,352.755,114.088,124.946,199.519,196.353,1,1,1,1
1599578805951.bmp,1617789814886,PuRe,65,63,-1,-1,2.86269,62,65,0.953846,62,63,0.984127,494.888,377.988,916.02,352.837,106.425,143.85,199.519,196.353,1,1,1,1
1599578805993.bmp,1617789814908,PuRe,65,63,-1,-1,2.86293,62,65,0.953846,62,63,0.984127,494.967,378.005,916.063,352.843,110.604,138.412,199.519,196.353,1,1,1,1
1599578806026.bmp,1617789814930,PuRe,65,64,-1,-1,2.8749,62,65,0.953846,62,64,0.96875,494.989,377.998,916.166,352.867,106.752,118.926,199.519,197.933,1,1,1,1
1599578806059.bmp,1617789814952,PuRe,65,63,-1,-1,2.85803,62,65,0.953846,62,63,0.984127,494.93,378.031,916.008,352.789,108.664,145.315,199.519,196.353,1,1,1,1
1599578806093.bmp,1617789814974,PuRe,65,63,-1,-1,2.86658,63,65,0.969231,62,63,0.984127,494.91,377.927,915.969,352.81,107.018,129.279,201.074,196.353,1,1,1,1
1599578806118.bmp,1617789814996,PuRe,65,63,-1,-1,2.86611,62,65,0.953846,62,63,0.984127,494.844,378.007,915.691,352.775,108.512,110.518,199.519,196.353,1,1,1,1
1599578806151.bmp,1617789815018,PuRe,65,63,-1,-1,2.86844,63,65,0.969231,62,63,0.984127,494.819,377.921,915.644,352.9,113.793,128.455,201.074,196.353,1,1,1,1
1599578806193.bmp,1617789815040,PuRe,65,63,-1,-1,2.86561,62,65,0.953846,62,63,0.984127,494.703,377.827,915.541,353.012,112.965,141.678,199.519,196.353,1,1,1,1
1599578806226.bmp,1617789815062,PuRe,64,64,-1,-1,2.8741,63,64,0.984375,62,64,0.96875,494.543,377.737,915.608,352.876,117.729,120.355,199.494,197.933,1,1,1,1
1599578806259.bmp,1617789815084,PuRe,65,63,-1,-1,2.86414,63,65,0.969231,62,63,0.984127,494.891,377.644,915.934,352.54,113.943,146.894,201.074,196.353,1,1,1,1
1599578806293.bmp,1617789815106,PuRe,64,64,-1,-1,2.86054,63,64,0.984375,62,64,0.96875,495.426,377.713,916.492,352.758,111.931,112.634,199.494,197.933,1,1,1,1
1599578806326.bmp,1617789815128,PuRe,64,63,-1,-1,2.86501,63,64,0.984375,62,63,0.984127,495.606,378.059,916.892,352.981,125.24,109.18,199.494,196.353,1,1,1,1
1599578806351.bmp,1617789815150,PuRe,64,64,-1,-1,2.86947,63,64,0.984375,62,64,0.96875,495.52,377.947,917.066,353.195,114.621,114.955,199.494,197.933,1,1,1,1
1599578806393.bmp,1617789815172,PuRe,65,64,-1,-1,2.87921,63,65,0.969231,62,64,0.96875,495.095,378.039,916.617,353.024,104.714,106.218,201.074,197.933,1,1,1,1
1599578806426.bmp,1617789815194,PuRe,65,63,-1,-1,2.86717,63,65,0.969231,62,63,0.984127,494.875,378.107,916.11,353.059,108.902,127.519,201.074,196.353,1,1,1,1
1599578806459.bmp,1617789815216,PuRe,64,64,-1,-1,2.87471,63,64,0.984375,62,64,0.96875,493.477,377.709,914.67,352.657,114.943,111.138,199.494,197.933,1,1,1,1
1599578806484.bmp,1617789815238,PuRe,64,64,-1,-1,2.88087,63,64,0.984375,62,64,0.96875,493.68,377.041,915.166,352.225,112.376,115.613,199.494,197.933,1,1,1,1
1599578806526.bmp,1617789815260,PuRe,64,64,-1,-1,2.88,63,64,0.984375,62,64,0.96875,493.777,377.278,915.206,352.236,125.615,114.611,199.494,197.933,1,1,1,1
1599578806559.bmp,1617789815282,PuRe,64,64,-1,-1,2.87684,63,64,0.984375,62,64,0.96875,493.615,377.205,915.006,352.248,116.088,124.75,199.494,197.933,1,1,1,1
1599578806593.bmp,1617789815304,PuRe,64,64,-1,-1,2.88468,63,64,0.984375,62,64,0.96875,493.643,377.259,915.193,352.278,111.824,117.332,199.494,197.933,1,1,1,1
1599578806618.bmp,1617789815326,PuRe,64,64,-1,-1,2.86546,63,64,0.984375,62,64,0.96875,493.826,377.465,915.053,352.557,109.354,124.234,199.494,197.933,1,1,1,1
1599578806659.bmp,1617789815348,PuRe,65,64,-1,-1,2.87933,63,65,0.969231,62,64,0.96875,493.986,377.702,915.134,352.649,117.945,121.4,201.074,197.933,1,1,1,1
1599578806684.bmp,1617789815370,PuRe,65,64,-1,-1,2.88175,62,65,0.953846,62,64,0.96875,493.946,377.569,915.364,352.817,112.643,117.106,199.519,197.933,1,1,1,1
1599578806718.bmp,1617789815392,PuRe,64,64,-1,-1,2.87541,62,64,0.96875,62,64,0.96875,494.203,377.628,915.701,352.876,115.374,115.617,197.933,197.933,1,1,1,1
1599578806751.bmp,1617789815414,PuRe,64,64,-1,-1,2.86942,62,64,0.96875,62,64,0.96875,494.466,377.771,915.43,352.852,115.333,120.345,197.933,197.933,1,1,1,1
1599578806793.bmp,1617789815436,PuRe,64,64,-1,-1,2.85971,62,64,0.96875,61,64,0.953125,494.081,377.655,915.512,352.867,125.844,121.297,197.933,196.378,1,1,1,1
1599578806826.bmp,1617789815458,PuRe,64,63,-1,-1,2.84965,62,64,0.96875,61,63,0.968254,494.206,377.688,915.456,352.786,119.768,117.126,197.933,194.791,1,1,1,1
1599578806859.bmp,1617789815480,PuRe,64,63,-1,-1,2.85061,62,64,0.96875,61,63,0.968254,494.36,377.905,915.413,352.788,114.164,114.753,197.933,194.791,1,1,1,1
1599578806893.bmp,1617789815502,PuRe,63,63,-1,-1,2.84404,62,63,0.984127,61,63,0.968254,494.167,377.844,915.403,352.844,115.886,113.521,196.353,194.791,1,1,1,1
1599578806926.bmp,1617789815524,PuRe,64,63,-1,-1,2.8568,62,64,0.96875,61,63,0.968254,493.889,377.655,915.104,352.825,119.152,118.16,197.933,194.791,1,1,1,1
1599578806959.bmp,1617789815546,PuRe,64,63,-1,-1,2.84194,62,64,0.96875,61,63,0.968254,494.274,377.711,915.6,352.799,106.375,117.84,197.933,194.791,1,1,1,1
1599578806993.bmp,1617789815568,PuRe,64,63,-1,-1,2.84907,62,64,0.96875,61,63,0.968254,494.462,377.975,916.05,352.946,113.718,125.224,197.933,194.791,1,1,1,1
1599578807026.bmp,1617789815590,PuRe,64,63,-1,-1,2.84827,62,64,0.96875,61,63,0.968254,494.594,378.186,916.041,353.168,112.449,121.952,197.933,194.791,1,1,1,1
1599578807059.bmp,1617789815612,PuRe,64,63,-1,-1,2.83989,62,64,0.96875,62,63,0.984127,494.184,378.094,915.541,353.311,113.415,115.223,197.933,196.353,1,1,1,1
1599578807093.bmp,1617789815634,PuRe,64,63,-1,-1,2.85158,62,64,0.96875,62,63,0.984127,493.903,378.228,915.415,353.047,111.866,122.198,197.933,196.353,1,1,1,1
1599578807126.bmp,1617789815656,PuRe,64,63,-1,-1,2.85117,62,64,0.96875,62,63,0.984127,493.86,378.221,915.302,353.194,106.534,123.773,197.933,196.353,1,1,1,1
1599578807159.bmp,1617789815678,PuRe,65,64,-1,-1,2.87293,62,65,0.953846,62,64,0.96875,493.797,378.488,915.249,353.229,110.602,124.653,199.519,197.933,1,1,1,1
1599578807193.bmp,1617789815700,PuRe,65,64,-1,-1,2.87839,62,65,0.953846,62,64,0.96875,497.286,377.535,918.643,352.485,108.784,115.367,199.519,197.933,1,1,1,1
1599578807226.bmp,1617789815722,PuRe,63,64,-1,-1,2.84781,63,63,1,62,64,0.96875,497.282,377.688,918.761,352.782,97.8349,102.391,197.92,197.933,1,1,1,1
1599578807259.bmp,1617789815744,PuRe,64,63,-1,-1,2.85453,62,64,0.96875,62,63,0.984127,497.623,377.787,918.975,352.842,116.334,114.842,197.933,196.353,1,1,1,1
1599578807293.bmp,1617789815766,PuRe,64,63,-1,-1,2.85559,62,64,0.96875,62,63,0.984127,497.623,377.682,919.065,352.782,112.596,114.303,197.933,196.353,1,1,1,1
1599578807326.bmp,1617789815788,PuRe,63,63,-1,-1,2.83903,62,63,0.984127,61,63,0.968254,497.357,377.61,918.854,352.718,115.019,117.626,196.353,194.791,1,1,1,1
1599578807359.bmp,1617789815810,PuRe,63,63,-1,-1,2.8353,62,63,0.984127,62,63,0.984127,497.313,377.657,918.837,352.869,117.103,116.887,196.353,196.353,1,1,1,1
1599578807393.bmp,1617789815832,PuRe,63,63,-1,-1,2.84443,62,63,0.984127,61,63,0.968254,497.313,377.657,918.849,353.068,117.103,117.195,196.353,194.791,1,1,1,1
1599578807426.bmp,1617789815854,PuRe,64,63,-1,-1,2.84877,62,64,0.96875,62,63,0.984127,494.65,377.138,916.225,352.279,122.054,116.067,197.933,196.353,1,1,1,1
1599578807459.bmp,1617789815876,PuRe,64,63,-1,-1,2.85018,62,64,0.96875,62,63,0.984127,494.708,377.157,916.248,352.401,111.092,115.682,197.933,196.353,1,1,1,1
1599578807493.bmp,1617789815898,PuRe,64,63,-1,-1,2.84282,62,64,0.96875,61,63,0.968254,494.566,377.231,916.106,352.471,125.179,117.591,197.933,194.791,1,1,1,1
1599578807526.bmp,1617789815920,PuRe,64,63,-1,-1,2.84211,62,64,0.96875,61,63,0.968254,494.578,377.268,916.099,352.49,122.618,117.518,197.933,194.791,1,1,1,1
1599578807559.bmp,1617789815942,PuRe,63,63,-1,-1,2.82473,62,63,0.984127,61,63,0.968254,494.214,377.379,915.922,352.561,118.653,115.737,196.353,194.791,1,1,1,1
1599578807593.bmp,1617789815964,PuRe,63,63,-1,-1,2.82101,61,63,0.968254,61,63,0.968254,494.289,377.145,915.686,352.521,119.62,132.664,194.791,194.791,1,1,1,1
1599578807626.bmp,1617789815986,PuRe,63,62,-1,-1,2.81224,62,63,0.984127,61,62,0.983871,494.438,377.077,915.984,352.009,129.11,118.242,196.353,193.211,1,1,1,1
1599578807659.bmp,1617789816008,PuRe,63,63,-1,-1,2.81663,61,63,0.968254,61,63,0.968254,494.87,377.336,916.307,352.286,114.019,120.861,194.791,194.791,1,1,1,1
1599578807693.bmp,1617789816030,PuRe,63,62,-1,-1,2.80731,62,63,0.984127,61,62,0.983871,494.88,377.463,916.292,352.479,120.516,125.733,196.353,193.211,1,1,1,1
1599578807718.bmp,1617789816052,PuRe,63,63,-1,-1,2.8074,61,63,0.968254,61,63,0.968254,494.981,377.398,916.426,352.607,121.843,118.135,194.791,194.791,1,1,1,1
1599578807759.bmp,1617789816074,PuRe,62,62,-1,-1,2.78777,61,62,0.983871,61,62,0.983871,494.508,377.379,915.751,352.532,116.269,106.955,193.211,193.211,1,1,1,1
