filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579101150.bmp,1617790109702,PuRe,66,65,-1,-1,2.92297,64,66,0.969697,64,65,0.984615,507.591,387.102,929.081,361.988,114.831,126.097,204.216,202.636,1,1,1,1
1599579101184.bmp,1617790109724,PuRe,66,65,-1,-1,2.93515,64,66,0.969697,64,65,0.984615,507.904,386.878,929.362,361.79,115.667,124.66,204.216,202.636,1,1,1,1
1599579101217.bmp,1617790109746,PuRe,66,65,-1,-1,2.92579,64,66,0.969697,64,65,0.984615,508.092,386.94,929.68,361.869,120.836,114.851,204.216,202.636,1,1,1,1
1599579101250.bmp,1617790109768,PuRe,65,65,-1,-1,2.92397,64,65,0.984615,63,65,0.969231,508.145,387.119,929.616,362.016,114.937,115.168,202.636,201.074,1,1,1,1
1599579101284.bmp,1617790109790,PuRe,65,65,-1,-1,2.91378,64,65,0.984615,63,65,0.969231,507.997,387.133,929.404,362.025,124.031,116.12,202.636,201.074,1,1,1,1
1599579101317.bmp,1617790109812,PuRe,66,64,-1,-1,2.90935,64,66,0.969697,63,64,0.984375,507.609,387.107,928.948,362.009,117.288,145.89,204.216,199.494,1,1,1,1
1599579101350.bmp,1617790109834,PuRe,65,64,-1,-1,2.90373,64,65,0.984615,63,64,0.984375,507.688,387.279,928.811,362.364,116.576,123.59,202.636,199.494,1,1,1,1
1599579101384.bmp,1617790109856,PuRe,65,64,-1,-1,2.899,64,65,0.984615,63,64,0.984375,507.711,387.28,928.901,362.2,115.673,172.359,202.636,199.494,1,1,1,1
1599579101417.bmp,1617790109878,PuRe,65,64,-1,-1,2.90272,64,65,0.984615,62,64,0.96875,507.896,387.362,929.129,362.361,117.932,126.1,202.636,197.933,1,1,1,1
1599579101450.bmp,1617790109900,PuRe,65,64,-1,-1,2.88893,64,65,0.984615,62,64,0.96875,508.133,387.381,929.477,362.317,110.605,120.945,202.636,197.933,1,1,1,1
1599579101484.bmp,1617790109922,PuRe,65,64,-1,-1,2.90818,64,65,0.984615,62,64,0.96875,508.078,387.38,929.41,362.359,122.345,125.596,202.636,197.933,1,1,1,1
1599579101517.bmp,1617790109944,PuRe,65,64,-1,-1,2.89365,63,65,0.969231,62,64,0.96875,507.995,387.262,929.127,362.345,125.433,127.786,201.074,197.933,1,1,1,1
1599579101550.bmp,1617790109966,PuRe,65,64,-1,-1,2.8887,64,65,0.984615,63,64,0.984375,507.836,387.24,928.816,362.23,112.632,144.088,202.636,199.494,1,1,1,1
1599579101584.bmp,1617790109988,PuRe,65,63,-1,-1,2.87855,64,65,0.984615,63,63,1,507.91,387.22,928.926,362.342,126.791,141.454,202.636,197.92,1,1,1,1
1599579101617.bmp,1617790110010,PuRe,66,64,-1,-1,2.90224,64,66,0.969697,63,64,0.984375,507.988,387.357,929.115,362.276,112.976,126.818,204.216,199.494,1,1,1,1
1599579101650.bmp,1617790110032,PuRe,65,65,-1,-1,2.91717,64,65,0.984615,63,65,0.969231,507.813,387.369,929.474,362.673,115.614,119.424,202.636,201.074,1,1,1,1
1599579101684.bmp,1617790110054,PuRe,65,64,-1,-1,2.90731,64,65,0.984615,63,64,0.984375,507.813,387.369,929.318,362.349,115.614,124.539,202.636,199.494,1,1,1,1
1599579101717.bmp,1617790110076,PuRe,66,65,-1,-1,2.92068,64,66,0.969697,63,65,0.969231,508.021,387.443,929.419,362.601,113.666,128.329,204.216,201.074,1,1,1,1
1599579101740.bmp,1617790110098,PuRe,66,65,-1,-1,2.92841,64,66,0.969697,64,65,0.984615,508.2,387.734,929.528,362.637,114.18,126.23,204.216,202.636,1,1,1,1
1599579101784.bmp,1617790110120,PuRe,66,65,-1,-1,2.93787,64,66,0.969697,64,65,0.984615,508.122,387.592,929.601,362.621,122.998,125.929,204.216,202.636,1,1,1,1
1599579101817.bmp,1617790110142,PuRe,66,65,-1,-1,2.92864,64,66,0.969697,63,65,0.969231,508.252,387.709,929.461,362.705,117.446,121.408,204.216,201.074,1,1,1,1
