filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579368466.bmp,1617790351452,PuRe,60,58,-1,-1,2.65922,57,60,0.95,56,58,0.965517,496.474,379.696,917.182,355.322,90.5048,59.7623,183.813,179.085,1,1,1,1
1599579368499.bmp,1617790351474,PuRe,60,59,-1,-1,2.67095,57,60,0.95,57,59,0.966102,496.192,381.337,916.892,356.356,114.56,117.196,183.813,182.226,1,1,1,1
1599579368532.bmp,1617790351496,PuRe,60,59,-1,-1,2.66647,57,60,0.95,57,59,0.966102,496.079,382.443,916.576,357.228,114.018,110.688,183.813,182.226,1,1,1,1
1599579368566.bmp,1617790351518,PuRe,60,59,-1,-1,2.67108,58,60,0.966667,57,59,0.966102,495.746,382.776,916.333,357.614,118.149,121.432,185.367,182.226,1,1,1,1
1599579368586.bmp,1617790351540,PuRe,60,60,-1,-1,2.68719,58,60,0.966667,57,60,0.95,495.559,383.075,916.568,357.914,138.947,116.232,185.367,183.813,1,1,1,1
1599579368632.bmp,1617790351562,PuRe,61,60,-1,-1,2.71151,59,61,0.967213,59,60,0.983333,496.099,383.301,916.514,358.126,122.124,117.701,188.509,186.928,1,1,1,1
1599579368666.bmp,1617790351584,PuRe,62,61,-1,-1,2.74895,59,62,0.951613,59,61,0.967213,496.195,383.431,916.74,358.335,123.221,110.108,190.096,188.509,1,1,1,1
1599579368699.bmp,1617790351606,PuRe,61,61,-1,-1,2.74498,60,61,0.983607,59,61,0.967213,496.061,383.593,916.975,358.55,124.635,118.214,190.07,188.509,1,1,1,1
1599579368732.bmp,1617790351628,PuRe,61,60,-1,-1,2.71735,59,61,0.967213,58,60,0.966667,495.765,383.872,916.501,358.614,127.751,125.055,188.509,185.367,1,1,1,1
1599579368766.bmp,1617790351650,PuRe,60,59,-1,-1,2.68307,58,60,0.966667,58,59,0.983051,495.623,383.681,915.944,358.305,123.074,140.452,185.367,183.787,1,1,1,1
1599579368786.bmp,1617790351672,PuRe,60,59,-1,-1,2.66605,58,60,0.966667,57,59,0.966102,494.284,382.118,915.265,356.822,125.851,113.114,185.367,182.226,1,1,1,1
1599579368832.bmp,1617790351694,PuRe,59,58,-1,-1,2.6326,57,59,0.966102,57,58,0.982759,494.674,382.495,915.146,357.306,114.655,119.537,182.226,180.645,1,1,1,1
1599579368866.bmp,1617790351716,PuRe,58,58,-1,-1,2.60644,56,58,0.965517,56,58,0.965517,494.326,382.774,914.979,357.555,117.002,120.538,179.085,179.085,1,1,1,1
1599579368899.bmp,1617790351738,PuRe,58,57,-1,-1,2.57006,55,58,0.948276,55,57,0.964912,493.875,382.776,914.423,357.594,114.383,122.826,177.531,175.943,1,1,1,1
1599579368932.bmp,1617790351760,PuRe,57,56,-1,-1,2.5436,55,57,0.964912,54,56,0.964286,493.955,383.104,914.627,357.636,120.51,124.093,175.943,172.802,1,1,1,1
1599579368953.bmp,1617790351782,PuRe,57,56,-1,-1,2.53894,54,57,0.947368,53,56,0.946429,494.149,383.2,914.602,357.809,114.271,113.668,174.39,171.249,1,1,1,1
1599579368999.bmp,1617790351804,PuRe,57,55,-1,-1,2.51478,54,57,0.947368,53,55,0.963636,493.931,383.426,914.77,358.038,120.154,107.989,174.39,169.661,1,1,1,1
1599579369032.bmp,1617790351826,PuRe,56,55,-1,-1,2.50993,54,56,0.964286,53,55,0.963636,494.459,383.154,914.84,358.142,115.301,117.635,172.802,169.661,1,1,1,1
1599579369066.bmp,1617790351848,PuRe,56,55,-1,-1,2.50291,53,56,0.946429,53,55,0.963636,494.334,383.355,914.907,358.037,119.282,115.78,171.249,169.661,1,1,1,1
1599579369099.bmp,1617790351870,PuRe,56,56,-1,-1,2.51549,54,56,0.964286,53,56,0.946429,494.464,383.161,914.77,358.1,114.887,117.098,172.802,171.249,1,1,1,1
1599579369132.bmp,1617790351892,PuRe,57,55,-1,-1,2.51085,54,57,0.947368,53,55,0.963636,494.453,383.171,914.857,358.131,117.312,116.569,174.39,169.661,1,1,1,1
1599579369166.bmp,1617790351914,PuRe,57,55,-1,-1,2.51798,54,57,0.947368,54,55,0.981818,494.306,383.069,914.784,357.79,122.731,114.097,174.39,171.22,1,1,1,1
1599579369199.bmp,1617790351936,PuRe,57,56,-1,-1,2.53465,55,57,0.964912,54,56,0.964286,494.439,382.967,915.003,357.787,121.217,112.355,175.943,172.802,1,1,1,1
1599579369232.bmp,1617790351958,PuRe,57,57,-1,-1,2.54916,55,57,0.964912,55,57,0.964912,494.497,383.125,915.212,357.854,124.894,124.599,175.943,175.943,1,1,1,1
1599579369266.bmp,1617790351980,PuRe,58,57,-1,-1,2.58198,55,58,0.948276,55,57,0.964912,494.701,383.296,915.271,357.919,111.906,119.384,177.531,175.943,1,1,1,1
1599579369299.bmp,1617790352002,PuRe,58,57,-1,-1,2.58626,56,58,0.965517,55,57,0.964912,494.823,383.107,915.396,357.783,112.368,120.169,179.085,175.943,1,1,1,1
1599579369332.bmp,1617790352024,PuRe,58,57,-1,-1,2.59153,56,58,0.965517,56,57,0.982456,494.678,383.066,915.368,357.83,115.114,120.959,179.085,177.503,1,1,1,1
1599579369366.bmp,1617790352046,PuRe,58,58,-1,-1,2.59602,56,58,0.965517,56,58,0.965517,494.634,383.101,915.243,357.876,115.385,104.957,179.085,179.085,1,1,1,1
1599579369386.bmp,1617790352068,PuRe,59,58,-1,-1,2.62326,56,59,0.949153,56,58,0.965517,494.605,382.951,915.024,357.658,113.356,116.026,180.672,179.085,1,1,1,1
1599579369420.bmp,1617790352090,PuRe,59,58,-1,-1,2.62626,57,59,0.966102,56,58,0.965517,494.608,382.981,915.212,357.855,128.764,121.872,182.226,179.085,1,1,1,1
1599579369466.bmp,1617790352112,PuRe,59,58,-1,-1,2.63139,57,59,0.966102,57,58,0.982759,497.932,381.866,918.293,356.872,115.955,137.889,182.226,180.645,1,1,1,1
1599579369499.bmp,1617790352134,PuRe,59,58,-1,-1,2.63544,57,59,0.966102,57,58,0.982759,497.912,381.936,918.339,356.853,114.394,128.734,182.226,180.645,1,1,1,1
1599579369532.bmp,1617790352156,PuRe,59,59,-1,-1,2.63551,57,59,0.966102,57,59,0.966102,498.624,382.317,919.178,357.024,115.457,118.125,182.226,182.226,1,1,1,1
1599579369566.bmp,1617790352178,PuRe,59,59,-1,-1,2.63559,57,59,0.966102,56,59,0.949153,498.489,382.313,919.206,357.213,115.847,111.22,182.226,180.672,1,1,1,1
1599579369599.bmp,1617790352200,PuRe,59,59,-1,-1,2.64241,58,59,0.983051,57,59,0.966102,498.629,382.277,919.053,357.315,120.53,106.262,183.787,182.226,1,1,1,1
1599579369632.bmp,1617790352222,PuRe,59,60,-1,-1,2.65886,57,59,0.966102,57,60,0.95,497.829,382.453,918.975,357.051,124.328,118.633,182.226,183.813,1,1,1,1
1599579369653.bmp,1617790352244,PuRe,59,58,-1,-1,2.64269,57,59,0.966102,57,58,0.982759,497.812,382.342,918.462,357.19,120.796,120.124,182.226,180.645,1,1,1,1
1599579369699.bmp,1617790352266,PuRe,60,60,-1,-1,2.67538,58,60,0.966667,57,60,0.95,498.23,382.696,919.022,357.503,109.091,115.558,185.367,183.813,1,1,1,1
1599579369732.bmp,1617790352288,PuRe,60,60,-1,-1,2.69304,58,60,0.966667,57,60,0.95,493.283,382.761,914.123,357.652,114.236,107.613,185.367,183.813,1,1,1,1
1599579369766.bmp,1617790352310,PuRe,60,59,-1,-1,2.67623,58,60,0.966667,57,59,0.966102,493.919,382.733,914.562,357.668,118.964,117.463,185.367,182.226,1,1,1,1
1599579369799.bmp,1617790352332,PuRe,60,59,-1,-1,2.67235,59,60,0.983333,57,59,0.966102,493.799,382.898,914.562,357.668,121.497,117.463,186.928,182.226,1,1,1,1
1599579369832.bmp,1617790352354,PuRe,60,60,-1,-1,2.67962,59,60,0.983333,57,60,0.95,493.818,382.923,914.532,357.776,123.538,123.596,186.928,183.813,1,1,1,1
1599579369866.bmp,1617790352376,PuRe,60,59,-1,-1,2.67543,58,60,0.966667,57,59,0.966102,493.864,382.811,914.545,357.654,120.571,118.443,185.367,182.226,1,1,1,1
1599579369899.bmp,1617790352398,PuRe,60,59,-1,-1,2.67539,58,60,0.966667,57,59,0.966102,493.856,382.925,914.562,357.668,123.306,117.463,185.367,182.226,1,1,1,1
1599579369920.bmp,1617790352420,PuRe,60,59,-1,-1,2.68038,58,60,0.966667,58,59,0.983051,493.944,382.761,914.587,357.747,120.321,121.782,185.367,183.787,1,1,1,1
1599579369953.bmp,1617790352442,PuRe,60,59,-1,-1,2.68043,58,60,0.966667,57,59,0.966102,493.881,382.875,914.55,357.772,120.381,123.686,185.367,182.226,1,1,1,1
1599579369986.bmp,1617790352464,PuRe,60,59,-1,-1,2.67323,58,60,0.966667,57,59,0.966102,493.912,382.888,914.611,357.802,121.877,125.397,185.367,182.226,1,1,1,1
1599579370032.bmp,1617790352486,PuRe,60,59,-1,-1,2.66955,58,60,0.966667,57,59,0.966102,493.968,383.067,914.403,357.808,111.766,121.856,185.367,182.226,1,1,1,1
1599579370066.bmp,1617790352508,PuRe,60,59,-1,-1,2.66087,58,60,0.966667,57,59,0.966102,493.809,383.039,914.465,357.914,115.395,119.776,185.367,182.226,1,1,1,1
1599579370099.bmp,1617790352530,PuRe,60,59,-1,-1,2.67825,57,60,0.95,57,59,0.966102,493.819,383.062,914.719,357.917,114.932,110.707,183.813,182.226,1,1,1,1
1599579370132.bmp,1617790352552,PuRe,59,59,-1,-1,2.65199,58,59,0.983051,57,59,0.966102,494.016,382.977,914.489,357.913,123.429,116.056,183.787,182.226,1,1,1,1
1599579370166.bmp,1617790352574,PuRe,59,59,-1,-1,2.64281,58,59,0.983051,57,59,0.966102,497.259,382.658,917.85,357.691,119.91,112.594,183.787,182.226,1,1,1,1
1599579370199.bmp,1617790352596,PuRe,59,59,-1,-1,2.64316,58,59,0.983051,57,59,0.966102,496.83,382.936,917.438,357.857,115.795,118.806,183.787,182.226,1,1,1,1
1599579370232.bmp,1617790352618,PuRe,59,58,-1,-1,2.62996,57,59,0.966102,57,58,0.982759,497.307,382.885,917.804,357.816,111.77,107.39,182.226,180.645,1,1,1,1
1599579370266.bmp,1617790352640,PuRe,59,59,-1,-1,2.65115,57,59,0.966102,57,59,0.966102,497.742,383.014,918.298,357.831,122.652,116.669,182.226,182.226,1,1,1,1
1599579370299.bmp,1617790352662,PuRe,59,58,-1,-1,2.63799,58,59,0.983051,57,58,0.982759,497.903,382.903,917.897,357.824,119.735,143.555,183.787,180.645,1,1,1,1
1599579370332.bmp,1617790352684,PuRe,60,58,-1,-1,2.65034,58,60,0.966667,57,58,0.982759,497.729,383.148,917.945,357.941,118.915,141.667,185.367,180.645,1,1,1,1
1599579370366.bmp,1617790352706,PuRe,60,59,-1,-1,2.66387,58,60,0.966667,58,59,0.983051,497.43,383.3,917.818,358.132,120.233,130.438,185.367,183.787,1,1,1,1
1599579370399.bmp,1617790352728,PuRe,60,59,-1,-1,2.68071,58,60,0.966667,58,59,0.983051,497.284,383.076,917.778,358.147,121.575,121.624,185.367,183.787,1,1,1,1
1599579370432.bmp,1617790352750,PuRe,60,60,-1,-1,2.69715,58,60,0.966667,58,60,0.966667,497.268,383.562,917.827,358.213,114.115,124.368,185.367,185.367,1,1,1,1
1599579370466.bmp,1617790352772,PuRe,60,59,-1,-1,2.67225,59,60,0.983333,58,59,0.983051,497.184,383.596,917.716,358.235,128.194,131.724,186.928,183.787,1,1,1,1
1599579370499.bmp,1617790352794,PuRe,60,59,-1,-1,2.65536,58,60,0.966667,58,59,0.983051,497.381,383.428,917.721,358.277,128.145,143.9,185.367,183.787,1,1,1,1
1599579370532.bmp,1617790352816,PuRe,60,59,-1,-1,2.66454,58,60,0.966667,58,59,0.983051,497.572,383.45,917.884,358.271,122.868,144.039,185.367,183.787,1,1,1,1
1599579370566.bmp,1617790352838,PuRe,60,58,-1,-1,2.65854,58,60,0.966667,58,58,1,497.869,383.622,917.759,358.387,120.14,152.373,185.367,182.212,1,1,1,1
1599579370586.bmp,1617790352860,PuRe,60,59,-1,-1,2.65109,58,60,0.966667,58,59,0.983051,497.593,383.273,917.917,358.221,119,131.796,185.367,183.787,1,1,1,1
1599579370632.bmp,1617790352882,PuRe,60,58,-1,-1,2.65263,58,60,0.966667,58,58,1,497.776,383.268,917.859,358.186,116.951,123.658,185.367,182.212,1,1,1,1
1599579370666.bmp,1617790352904,PuRe,59,58,-1,-1,2.63535,58,59,0.983051,58,58,1,497.597,383.3,917.678,358.209,128.764,136.925,183.787,182.212,1,1,1,1
1599579370699.bmp,1617790352926,PuRe,59,59,-1,-1,2.65214,58,59,0.983051,57,59,0.966102,498.782,381.896,919.233,356.694,112.63,115.34,183.787,182.226,1,1,1,1
1599579370732.bmp,1617790352948,PuRe,59,59,-1,-1,2.65167,58,59,0.983051,58,59,0.983051,498.977,382.149,919.381,357.064,109.25,127.134,183.787,183.787,1,1,1,1
1599579370766.bmp,1617790352970,PuRe,59,58,-1,-1,2.64316,58,59,0.983051,57,58,0.982759,498.873,382.267,919.168,357.086,112.027,126.724,183.787,180.645,1,1,1,1
1599579370799.bmp,1617790352992,PuRe,59,59,-1,-1,2.65777,58,59,0.983051,57,59,0.966102,498.736,382.125,919.025,357.103,121.243,115.49,183.787,182.226,1,1,1,1
1599579370832.bmp,1617790353014,PuRe,59,59,-1,-1,2.66273,58,59,0.983051,57,59,0.966102,498.362,382.406,918.712,357.061,105.311,109.455,183.787,182.226,1,1,1,1
1599579370865.bmp,1617790353036,PuRe,60,59,-1,-1,2.67075,58,60,0.966667,57,59,0.966102,498.534,382.207,918.912,357.111,115.835,118.786,185.367,182.226,1,1,1,1
1599579370899.bmp,1617790353058,PuRe,60,60,-1,-1,2.6867,58,60,0.966667,58,60,0.966667,495.207,383.377,916.845,358.104,60.8185,89.4503,185.367,185.367,1,1,1,1
1599579370932.bmp,1617790353080,PuRe,49,-1,-1,-1,-1,27,49,0.55102,-1,-1,1,453.205,239.559,613.081,157.081,102.508,-1,121.895,15.708,0.114286,0.114286,-1,-1
1599579370965.bmp,1617790353102,PuRe,67,65,-1,-1,3.34997,47,67,0.701493,28,65,0.430769,328.68,560.859,963.031,428.566,17.1337,0.874562,180.451,151.923,0.6,0.527778,0.125,0.125
1599579370999.bmp,1617790353124,PuRe,-1,66,-1,-1,-1,-1,-1,1,42,66,0.636364,211.081,177.081,870.455,513.121,-1,159.467,15.708,171.747,-1,-1,0.294118,0.228571
1599579371032.bmp,1617790353146,PuRe,46,57,-1,-1,2.37902,14,46,0.304348,21,57,0.368421,438.235,581.989,908.324,432.888,133.891,17.1143,101.073,129.136,0.515152,0.411765,0.5,0.352941
1599579371065.bmp,1617790353168,PuRe,73,55,-1,-1,2.90354,29,73,0.39726,13,55,0.236364,606.049,304.984,1041.69,169.257,99.8939,77.5288,167.764,117.256,0.285714,0.264706,0.0909091,0.228571
1599579371099.bmp,1617790353190,PuRe,60,62,-1,-1,2.73001,58,60,0.966667,59,62,0.951613,498.263,377.358,919.789,350.496,112.848,22.9302,185.367,190.096,1,1,1,1
1599579371132.bmp,1617790353212,PuRe,58,60,-1,-1,2.66162,46,58,0.793103,57,60,0.95,493.458,383.032,919.08,354.023,133.875,91.6981,163.907,183.813,0.941176,0.852941,1,1
1599579371165.bmp,1617790353234,PuRe,61,59,-1,-1,2.69253,59,61,0.967213,57,59,0.966102,497.843,380.176,918.38,355.128,115.132,117.2,188.509,182.226,1,1,1,1
1599579371199.bmp,1617790353256,PuRe,61,60,-1,-1,2.70561,58,61,0.95082,58,60,0.966667,497.833,381.338,918.351,356.007,117.621,110.596,186.954,185.367,1,1,1,1
1599579371232.bmp,1617790353278,PuRe,61,61,-1,-1,2.73356,59,61,0.967213,58,61,0.95082,497.975,381.805,918.509,356.592,109.815,118.717,188.509,186.954,1,1,1,1
1599579371253.bmp,1617790353300,PuRe,62,61,-1,-1,2.75003,60,62,0.967742,59,61,0.967213,498.034,382.025,918.312,356.957,110.635,122.221,191.65,188.509,1,1,1,1
1599579371299.bmp,1617790353322,PuRe,63,61,-1,-1,2.78509,60,63,0.952381,59,61,0.967213,497.981,382.444,918.15,357.16,115.734,122.021,193.237,188.509,1,1,1,1
1599579371332.bmp,1617790353344,PuRe,62,62,-1,-1,2.7827,60,62,0.967742,59,62,0.951613,497.915,382.665,918.388,357.509,114.007,124.844,191.65,190.096,1,1,1,1
1599579371365.bmp,1617790353366,PuRe,62,61,-1,-1,2.76272,60,62,0.967742,60,61,0.983607,503.111,382.463,923.474,357.38,114.567,121.424,191.65,190.07,1,1,1,1
1599579371399.bmp,1617790353388,PuRe,61,61,-1,-1,2.74359,60,61,0.983607,59,61,0.967213,502.297,382.908,923.006,357.773,113.833,129.406,190.07,188.509,1,1,1,1
1599579371420.bmp,1617790353410,PuRe,61,60,-1,-1,2.71173,59,61,0.967213,58,60,0.966667,502.427,383.227,922.825,357.995,117.681,122.218,188.509,185.367,1,1,1,1
1599579371465.bmp,1617790353432,PuRe,60,59,-1,-1,2.67117,59,60,0.983333,58,59,0.983051,502.455,383.32,922.811,358.279,134.109,124.201,186.928,183.787,1,1,1,1
1599579371499.bmp,1617790353454,PuRe,59,59,-1,-1,2.65447,58,59,0.983051,57,59,0.966102,502.462,383.342,922.667,358.237,115.5,119.098,183.787,182.226,1,1,1,1
1599579371532.bmp,1617790353476,PuRe,58,58,-1,-1,2.59986,57,58,0.982759,56,58,0.965517,502.462,383.451,922.742,358.374,120.696,117.331,180.645,179.085,1,1,1,1
1599579371565.bmp,1617790353498,PuRe,58,57,-1,-1,2.57688,56,58,0.965517,56,57,0.982456,502.185,383.497,922.69,358.29,119.831,123.993,179.085,177.503,1,1,1,1
1599579371586.bmp,1617790353520,PuRe,57,57,-1,-1,2.5612,55,57,0.964912,54,57,0.947368,502.396,383.416,922.492,358.256,113.887,116.877,175.943,174.39,1,1,1,1
1599579371632.bmp,1617790353542,PuRe,57,57,-1,-1,2.55195,55,57,0.964912,54,57,0.947368,502.243,383.659,922.445,358.513,118.206,117.554,175.943,174.39,1,1,1,1
1599579371665.bmp,1617790353564,PuRe,56,56,-1,-1,2.53132,54,56,0.964286,54,56,0.964286,502.689,383.742,922.721,358.506,120.571,122.168,172.802,172.802,1,1,1,1
1599579371699.bmp,1617790353586,PuRe,56,55,-1,-1,2.50894,54,56,0.964286,53,55,0.963636,502.221,383.793,922.44,358.663,120.862,119.375,172.802,169.661,1,1,1,1
1599579371732.bmp,1617790353608,PuRe,56,55,-1,-1,2.49393,54,56,0.964286,53,55,0.963636,491.527,381.565,911.806,356.701,116.119,126.511,172.802,169.661,1,1,1,1
1599579371765.bmp,1617790353630,PuRe,56,55,-1,-1,2.50136,53,56,0.946429,53,55,0.963636,492.572,382.328,912.629,356.963,119.535,125.94,171.249,169.661,1,1,1,1
1599579371786.bmp,1617790353652,PuRe,56,55,-1,-1,2.49915,54,56,0.964286,53,55,0.963636,492.729,382.42,912.753,357.181,116.31,127.319,172.802,169.661,1,1,1,1
1599579371832.bmp,1617790353674,PuRe,56,55,-1,-1,2.50074,54,56,0.964286,53,55,0.963636,493.031,382.671,913.103,357.191,123.128,123.781,172.802,169.661,1,1,1,1
1599579371865.bmp,1617790353696,PuRe,56,56,-1,-1,2.51028,54,56,0.964286,54,56,0.964286,493.031,382.671,913.042,357.243,123.128,120.736,172.802,172.802,1,1,1,1
1599579371899.bmp,1617790353718,PuRe,57,56,-1,-1,2.52003,54,57,0.947368,54,56,0.964286,493.107,382.805,913.168,357.615,120.62,110.907,174.39,172.802,1,1,1,1
1599579371932.bmp,1617790353740,PuRe,57,56,-1,-1,2.53526,55,57,0.964912,53,56,0.946429,492.98,383.237,913.215,357.917,119.219,109.461,175.943,171.249,1,1,1,1
1599579371965.bmp,1617790353762,PuRe,57,56,-1,-1,2.54174,55,57,0.964912,54,56,0.964286,492.939,383.321,913.03,357.892,120.218,118.563,175.943,172.802,1,1,1,1
1599579371999.bmp,1617790353784,PuRe,57,57,-1,-1,2.55742,55,57,0.964912,54,57,0.947368,492.981,383.318,913.104,358.267,121.038,117.472,175.943,174.39,1,1,1,1
1599579372032.bmp,1617790353806,PuRe,57,57,-1,-1,2.54925,55,57,0.964912,54,57,0.947368,492.735,383.456,913.053,358.4,116.009,120.698,175.943,174.39,1,1,1,1
1599579372053.bmp,1617790353828,PuRe,58,57,-1,-1,2.58823,55,58,0.948276,55,57,0.964912,492.848,383.724,912.932,358.404,120.851,120.132,177.531,175.943,1,1,1,1
1599579372099.bmp,1617790353850,PuRe,58,57,-1,-1,2.58811,55,58,0.948276,55,57,0.964912,492.812,383.606,912.821,358.353,115.084,120.053,177.531,175.943,1,1,1,1
1599579372132.bmp,1617790353872,PuRe,59,57,-1,-1,2.59498,55,59,0.932203,55,57,0.964912,492.84,383.643,912.982,358.356,115.281,108.615,179.126,175.943,1,1,1,1
1599579372165.bmp,1617790353894,PuRe,58,57,-1,-1,2.5813,56,58,0.965517,55,57,0.964912,492.514,383.326,913.385,357.782,107.752,119.647,179.085,175.943,1,1,1,1
1599579372199.bmp,1617790353916,PuRe,49,73,-1,-1,2.69954,20,49,0.408163,66,73,0.90411,340.095,607.368,763.156,532.536,101.932,12.8149,113.225,218.479,0.0882353,0.0833333,0.171429,0.171429
1599579372232.bmp,1617790353938,PuRe,-1,42,-1,-1,-1,-1,-1,1,13,42,0.309524,211.081,177.081,1147.34,540.497,-1,145.941,15.708,92.5067,-1,-1,0.181818,0.171429
1599579372265.bmp,1617790353960,PuRe,49,43,-1,-1,2.18782,33,49,0.673469,16,43,0.372093,426.138,503.631,921.631,608.064,105.977,101.589,130.034,97.5944,0.34375,0.30303,0.117647,0.0882353
1599579372299.bmp,1617790353982,PuRe,142,76,-1,-1,5.4473,56,142,0.394366,16,76,0.210526,553.635,575.859,1139.68,458.462,96.4912,151.599,325.864,160.312,0,0.0277778,0.428571,0.314286
1599579372332.bmp,1617790354004,PuRe,-1,49,-1,-1,-1,-1,-1,1,34,49,0.693878,211.081,177.081,1087.28,538.737,-1,137.561,15.708,131.443,-1,-1,0.411765,0.361111
1599579372353.bmp,1617790354026,PuRe,60,72,-1,-1,2.95562,52,60,0.866667,62,72,0.861111,493.971,379.174,920.636,346.532,123.288,30.0074,176.154,210.78,1,1,0.916667,0.972222
1599579372399.bmp,1617790354048,PuRe,59,59,-1,-1,2.64426,54,59,0.915254,55,59,0.932203,495.389,381.001,917.4,355.462,109.793,82.04,177.587,179.126,1,1,1,1
1599579372432.bmp,1617790354070,PuRe,60,58,-1,-1,2.64919,56,60,0.933333,57,58,0.982759,495.083,381.286,916.061,355.822,108.907,133.776,182.267,180.645,1,1,1,1
1599579372465.bmp,1617790354092,PuRe,60,59,-1,-1,2.67631,58,60,0.966667,57,59,0.966102,494.995,381.724,915.828,356.394,110.567,129.653,185.367,182.226,1,1,1,1
1599579372499.bmp,1617790354114,PuRe,61,59,-1,-1,2.69565,58,61,0.95082,58,59,0.983051,494.795,382.331,915.355,357.153,109.29,120.983,186.954,183.787,1,1,1,1
1599579372532.bmp,1617790354136,PuRe,61,61,-1,-1,2.73175,59,61,0.967213,59,61,0.967213,495.19,382.822,916.154,357.522,111.795,122.799,188.509,188.509,1,1,1,1
1599579372565.bmp,1617790354158,PuRe,62,61,-1,-1,2.75376,60,62,0.967742,59,61,0.967213,495.462,382.954,916.397,357.771,116.311,119.82,191.65,188.509,1,1,1,1
1599579372586.bmp,1617790354180,PuRe,62,61,-1,-1,2.77338,60,62,0.967742,60,61,0.983607,495.165,383.261,915.917,358.051,114.167,117.531,191.65,190.07,1,1,1,1
1599579372632.bmp,1617790354202,PuRe,62,61,-1,-1,2.75789,60,62,0.967742,59,61,0.967213,496.145,382.911,916.539,357.552,111.724,132.866,191.65,188.509,1,1,1,1
1599579372665.bmp,1617790354224,PuRe,61,61,-1,-1,2.74163,59,61,0.967213,59,61,0.967213,500.001,381.59,920.68,356.432,121.477,116.282,188.509,188.509,1,1,1,1
1599579372699.bmp,1617790354246,PuRe,61,60,-1,-1,2.72259,59,61,0.967213,58,60,0.966667,500.145,382.161,920.675,356.864,115.702,120.066,188.509,185.367,1,1,1,1
1599579372732.bmp,1617790354268,PuRe,60,59,-1,-1,2.671,58,60,0.966667,57,59,0.966102,500.354,382.057,920.905,357.026,113.592,110.48,185.367,182.226,1,1,1,1
1599579372765.bmp,1617790354290,PuRe,59,59,-1,-1,2.63267,57,59,0.966102,57,59,0.966102,500.332,382.277,921.075,357.184,117.269,112.006,182.226,182.226,1,1,1,1
1599579372799.bmp,1617790354312,PuRe,58,57,-1,-1,2.59691,56,58,0.965517,55,57,0.964912,500.162,382.134,920.652,356.973,116.224,116.754,179.085,175.943,1,1,1,1
1599579372832.bmp,1617790354334,PuRe,58,57,-1,-1,2.58404,55,58,0.948276,55,57,0.964912,500.09,382.084,920.677,357.191,122.553,120.626,177.531,175.943,1,1,1,1
1599579372865.bmp,1617790354356,PuRe,56,57,-1,-1,2.52205,55,56,0.982143,54,57,0.947368,499.691,382.129,920.611,357.124,117.725,114.649,174.362,174.39,1,1,1,1
1599579372886.bmp,1617790354378,PuRe,56,56,-1,-1,2.50657,55,56,0.982143,54,56,0.964286,499.817,382.188,920.55,357.175,117.035,117.033,174.362,172.802,1,1,1,1
1599579372932.bmp,1617790354400,PuRe,55,55,-1,-1,2.48951,54,55,0.981818,54,55,0.981818,500.395,382.482,920.888,357.291,118.365,119.747,171.22,171.22,1,1,1,1
1599579372965.bmp,1617790354422,PuRe,55,56,-1,-1,2.48865,54,55,0.981818,54,56,0.964286,500.435,382.43,921.17,357.54,120.922,118.6,171.22,172.802,1,1,1,1
1599579372999.bmp,1617790354444,PuRe,55,55,-1,-1,2.48283,54,55,0.981818,54,55,0.981818,500.472,382.529,920.943,357.259,129.346,118.483,171.22,171.22,1,1,1,1
1599579373020.bmp,1617790354466,PuRe,56,55,-1,-1,2.48605,54,56,0.964286,53,55,0.963636,496.76,382.231,917.54,357.063,123.759,115.237,172.802,169.661,1,1,1,1
1599579373065.bmp,1617790354488,PuRe,56,55,-1,-1,2.50707,54,56,0.964286,54,55,0.981818,492.461,382.163,913.005,357.033,115.937,124.146,172.802,171.22,1,1,1,1
