filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579745731.bmp,1617790682414,PuRe,62,44,-1,-1,2.8239,57,62,0.919355,31,44,0.704545,370.01,572.476,1059.03,541.986,156.162,94.8688,187.007,118.696,0.142857,0.0833333,0.176471,0.111111
1599579745764.bmp,1617790682436,PuRe,71,74,-1,-1,3.26382,65,71,0.915493,62,74,0.837838,484.528,387.117,907.183,363.303,123.774,97.2792,213.732,214.044,0.941176,0.942857,1,1
1599579745798.bmp,1617790682458,PuRe,75,106,-1,-1,4.02859,69,75,0.92,84,106,0.792453,485.723,387.594,910.802,344.46,121.698,5.41588,226.293,299.452,1,1,1,1
1599579745831.bmp,1617790682480,PuRe,75,74,-1,-1,3.3397,72,75,0.96,72,74,0.972973,487.221,387.929,908.301,362.552,99.2152,125.154,230.931,229.347,1,1,1,1
1599579745864.bmp,1617790682502,PuRe,75,74,-1,-1,3.34352,73,75,0.973333,72,74,0.972973,487.124,388.94,908.227,363.431,115.63,122.054,232.488,229.347,1,1,1,1
1599579745898.bmp,1617790682524,PuRe,74,74,-1,-1,3.3189,73,74,0.986486,72,74,0.972973,487.1,389.242,908.367,363.79,105.549,116.462,230.91,229.347,1,1,1,1
1599579745931.bmp,1617790682546,PuRe,75,73,-1,-1,3.31319,72,75,0.96,72,73,0.986301,487.357,389.934,908.215,364.304,120.753,116.141,230.931,227.768,1,1,1,1
1599579745964.bmp,1617790682568,PuRe,75,73,-1,-1,3.32133,72,75,0.96,72,73,0.986301,487.096,390.225,908.192,364.576,115.762,119.428,230.931,227.768,1,1,1,1
1599579745998.bmp,1617790682590,PuRe,74,74,-1,-1,3.31913,72,74,0.972973,72,74,0.972973,487.062,390.336,908.146,364.836,113.642,118.894,229.347,229.347,1,1,1,1
1599579746016.bmp,1617790682612,PuRe,75,74,-1,-1,3.33104,72,75,0.96,72,74,0.972973,487.124,390.616,908.128,364.897,115.228,118.623,230.931,229.347,1,1,1,1
1599579746064.bmp,1617790682634,PuRe,75,74,-1,-1,3.33695,73,75,0.973333,72,74,0.972973,486.803,390.78,908.056,365.019,111.06,114.116,232.488,229.347,1,1,1,1
1599579746098.bmp,1617790682656,PuRe,75,74,-1,-1,3.34427,73,75,0.973333,73,74,0.986486,487.192,390.596,908.444,365.044,118.681,113.868,232.488,230.91,1,1,1,1
1599579746131.bmp,1617790682678,PuRe,76,75,-1,-1,3.36305,74,76,0.973684,73,75,0.973333,487.559,390.773,908.519,365.061,120.218,119.238,235.63,232.488,1,1,1,1
1599579746164.bmp,1617790682700,PuRe,76,75,-1,-1,3.38965,75,76,0.986842,74,75,0.986667,487.582,391.05,908.548,365.532,113.222,120.301,237.193,234.051,1,1,1,1
1599579746198.bmp,1617790682722,PuRe,76,76,-1,-1,3.41243,75,76,0.986842,74,76,0.973684,487.646,391.406,908.79,365.841,115.904,122.088,237.193,235.63,1,1,1,1
1599579746231.bmp,1617790682744,PuRe,78,77,-1,-1,3.48021,76,78,0.974359,75,77,0.974026,487.259,391.595,908.476,366.014,120.763,111.399,241.913,238.771,1,1,1,1
1599579746264.bmp,1617790682766,PuRe,78,78,-1,-1,3.48875,77,78,0.987179,76,78,0.974359,487.246,391.548,908.389,366.035,110.526,122.108,243.476,241.913,1,1,1,1
1599579746298.bmp,1617790682788,PuRe,79,78,-1,-1,3.52719,78,79,0.987342,77,78,0.987179,487.348,391.822,908.375,366.209,116.746,122.784,246.618,243.476,1,1,1,1
1599579746331.bmp,1617790682810,PuRe,80,79,-1,-1,3.55252,78,80,0.975,77,79,0.974684,487.814,391.733,908.82,366.359,114.373,128.011,248.196,245.054,1,1,1,1
1599579746364.bmp,1617790682832,PuRe,81,79,-1,-1,3.58508,79,81,0.975309,78,79,0.987342,487.864,391.039,909.003,365.472,117.91,116.676,251.337,246.618,1,1,1,1
1599579746398.bmp,1617790682854,PuRe,81,80,-1,-1,3.60045,80,81,0.987654,79,80,0.9875,486.51,388.617,907.511,363.238,122.734,134.237,252.901,249.759,1,1,1,1
1599579746431.bmp,1617790682876,PuRe,82,81,-1,-1,3.63357,80,82,0.97561,79,81,0.975309,487.518,382.087,910.011,356.872,122.851,128.833,254.479,251.337,1,1,1,1
1599579746464.bmp,1617790682898,PuRe,82,80,-1,-1,3.64069,80,82,0.97561,80,80,1,493.087,362.561,919.507,337.33,120.847,152.022,254.479,251.327,1,1,1,1
1599579746498.bmp,1617790682920,PuRe,82,82,-1,-1,3.69208,81,82,0.987805,79,82,0.963415,494.626,324.301,930.102,299.548,138.149,121.889,256.042,252.92,1,1,1,1
1599579746531.bmp,1617790682942,PuRe,83,84,-1,-1,3.78488,66,83,0.795181,73,84,0.869048,478.105,264.165,930.709,238.928,160.459,164.124,234.811,246.918,0.944444,0.916667,1,1
1599579746549.bmp,1617790682964,PuRe,52,52,-1,-1,2.27579,32,52,0.615385,43,52,0.826923,663.613,592.732,1032.49,325.569,157.867,126.879,133.824,149.561,0.0555556,0,0.0909091,0.0294118
1599579746598.bmp,1617790682986,PuRe,46,44,-1,-1,2.11212,15,46,0.326087,16,44,0.363636,413.177,600.908,906.865,614.826,118.215,125.109,102.108,99.4509,0.15625,0.09375,0.46875,0.285714
1599579746631.bmp,1617790683008,PuRe,52,85,-1,-1,3.46942,17,52,0.326923,23,85,0.270588,529.969,625.06,1167.2,596.979,143.557,144.55,115.473,183.924,0.151515,0.0833333,0.212121,0.114286
1599579746664.bmp,1617790683030,PuRe,107,-1,-1,-1,-1,43,107,0.401869,-1,-1,1,793.86,558.233,620.081,173.081,126.772,-1,246.468,15.708,0.264706,0.0285714,-1,-1
1599579746683.bmp,1617790683052,PuRe,51,44,-1,-1,1.71476,26,51,0.509804,12,44,0.272727,742.816,565.86,678.605,302.064,163.557,105.027,124.16,95.2982,0.121212,0,0,0.228571
1599579746731.bmp,1617790683074,PuRe,58,54,-1,-1,2.97363,16,58,0.275862,14,54,0.259259,467.894,325.503,1172.92,595.643,158.164,153.609,125.796,116.263,0.264706,0.166667,0.363636,0.0277778
1599579746764.bmp,1617790683096,PuRe,73,75,-1,-1,3.04371,31,73,0.424658,24,75,0.32,771.303,514.889,1015.9,495.129,93.8801,151.75,170.093,166.003,0.0294118,0,0.25,0.125
1599579746783.bmp,1617790683118,PuRe,80,59,-1,-1,3.07318,46,80,0.575,47,59,0.79661,616.335,621.366,1013.54,486.302,52.2561,10.6393,201.54,167.038,0.25,0,0.352941,0.111111
1599579746831.bmp,1617790683140,PuRe,55,63,-1,-1,3.38036,16,55,0.290909,28,63,0.444444,303.485,619.788,1132.02,518.054,168.393,7.5852,120.104,148.279,0.352941,0.0294118,0.2,0.0277778
1599579746864.bmp,1617790683162,PuRe,56,99,-1,-1,3.54398,29,56,0.517857,88,99,0.888889,242.263,606.417,733.287,469.818,179.915,142.937,136.907,293.993,0.454545,0,0.611111,0.388889
1599579746898.bmp,1617790683184,PuRe,88,42,-1,-1,2.90165,33,88,0.375,22,42,0.52381,658.014,215.128,1077.16,617.938,94.3511,51.8769,200.014,103.001,0.69697,0.0588235,0.352941,0
1599579746931.bmp,1617790683206,PuRe,52,51,-1,-1,2.14573,12,52,0.230769,12,51,0.235294,541.073,505.136,811.206,618.847,106.686,112.751,110.601,108.68,0.176471,0.0588235,0,0.0294118
1599579746964.bmp,1617790683228,PuRe,40,62,-1,-1,2.39595,20,40,0.5,23,62,0.370968,470.043,629.831,973.083,576.649,169.81,105.717,96.8842,140.64,0.294118,0.0294118,0.5,0
1599579746998.bmp,1617790683250,PuRe,-1,57,-1,-1,-1,-1,-1,1,35,57,0.614035,197.081,190.081,814.549,587.725,-1,145.443,15.708,146.587,-1,-1,0.142857,0
1599579747016.bmp,1617790683272,PuRe,60,61,-1,-1,3.15404,31,60,0.516667,52,61,0.852459,407.254,619.018,1100.94,291.024,4.89284,119.907,146.595,177.782,0.205882,0,0.8,0
1599579747049.bmp,1617790683294,PuRe,40,47,-1,-1,1.81343,11,40,0.275,20,47,0.425532,446.889,447.069,714.757,554.434,6.146,45.0014,86.7227,109.56,0,0.0882353,0.352941,0
1599579747098.bmp,1617790683316,PuRe,-1,56,-1,-1,-1,-1,-1,1,32,56,0.571429,197.081,190.081,865.363,537.131,-1,73.6276,15.708,140.813,-1,-1,0.151515,0
1599579747131.bmp,1617790683338,PuRe,120,80,-1,-1,4.33124,50,120,0.416667,48,80,0.6,371.064,300.171,734.469,380.242,82.5226,132.582,278.477,204.216,0.457143,0.111111,0.742857,0
1599579747164.bmp,1617790683360,PuRe,94,106,-1,-1,4.7213,82,94,0.87234,26,106,0.245283,331.382,309.501,819.514,611.263,0,114.853,276.782,226.843,0.5625,0.15625,0.142857,0
1599579747198.bmp,1617790683382,PuRe,52,65,-1,-1,2.48993,27,52,0.519231,13,65,0.2,320,608.711,646.763,369.666,10.9898,133.133,127.219,136.536,0.205882,0,0.121212,0.0285714
1599579747216.bmp,1617790683404,PuRe,164,53,-1,-1,6.98144,83,164,0.506098,20,53,0.377358,261.675,495.684,1185.96,518.721,63.9499,164.374,398.489,120.603,0.222222,0,0.147059,0
1599579747264.bmp,1617790683426,PuRe,49,86,-1,-1,3.23728,15,49,0.306122,17,86,0.197674,279.215,457.514,825.493,341.813,2.56082,144.791,107.754,180.484,0.21875,0,0.228571,0
1599579747298.bmp,1617790683448,PuRe,45,48,-1,-1,2.0118,34,45,0.755556,17,48,0.354167,417.893,556.852,768.038,616.492,170.775,143.244,124.695,107.993,0.411765,0,0.166667,0.0277778
1599579747331.bmp,1617790683470,PuRe,38,44,-1,-1,1.88797,10,38,0.263158,18,44,0.409091,587.657,642.407,1045.65,539.835,93.3595,139.778,81.9548,101.719,0,0,0.151515,0
1599579747349.bmp,1617790683492,PuRe,41,132,-1,-1,4.05115,14,41,0.341463,34,132,0.257576,583.182,551.523,1084.37,536.27,17.6147,131.935,91.6797,283.99,0.363636,0,0.166667,0
1599579747398.bmp,1617790683514,PuRe,-1,82,-1,-1,-1,-1,-1,1,56,82,0.682927,197.081,190.081,1083.98,475.072,-1,174.019,15.708,218.698,-1,-1,0.2,0
1599579747431.bmp,1617790683536,PuRe,91,48,-1,-1,3.44,43,91,0.472527,15,48,0.3125,513.047,268.81,1086.81,489.024,101.532,4.46996,217.294,105.869,0.542857,0,0.1875,0
1599579747464.bmp,1617790683558,PuRe,49,62,-1,-1,2.52808,14,49,0.285714,26,62,0.419355,357.635,543.161,808.561,439.599,128.686,159.205,106.749,144.075,0.272727,0,0.272727,0
1599579747498.bmp,1617790683580,PuRe,44,87,-1,-1,2.92306,15,44,0.340909,63,87,0.724138,412.005,466.919,837.577,568.992,33.2732,139.519,98.3618,237.13,0.363636,0,0.212121,0
1599579747531.bmp,1617790683602,PuRe,56,42,-1,-1,2.14168,24,56,0.428571,13,42,0.309524,490.195,470.318,850.949,591.4,106.5,135.681,130.742,92.5067,0.176471,0,0.454545,0
1599579747564.bmp,1617790683624,PuRe,39,65,-1,-1,2.23868,8,39,0.205128,32,65,0.492308,404.268,385.263,749.783,494.61,85.8575,168.611,82.0879,156.808,0,0,0.171429,0
1599579747598.bmp,1617790683646,PuRe,64,59,-1,-1,3.16957,16,64,0.25,12,59,0.20339,360.302,503.301,1010.8,511.915,29.927,85.7191,137.24,124.099,0.228571,0,0,0
1599579747631.bmp,1617790683668,PuRe,108,61,-1,-1,2.92669,30,108,0.277778,18,61,0.295082,764.235,575.878,637.305,534.827,105.466,162.802,234.443,133.461,0.388889,0,0.441176,0
1599579747664.bmp,1617790683690,PuRe,50,49,-1,-1,2.56564,40,50,0.8,10,49,0.204082,426.214,427.135,1075.5,388.11,122.698,146.889,141.808,103.093,0.529412,0,0,0
1599579747683.bmp,1617790683712,PuRe,43,63,-1,-1,2.43266,27,43,0.627907,57,63,0.904762,217.13,314.559,700.874,242.707,146.112,152.892,111.397,188.613,0.117647,0,0.588235,0
1599579747731.bmp,1617790683734,PuRe,44,44,-1,-1,1.97068,19,44,0.431818,12,44,0.272727,321.032,637.461,742.248,493.373,97.7594,72.2571,102.895,95.2982,0.212121,0,0,0
1599579747764.bmp,1617790683756,PuRe,49,62,-1,-1,2.37204,13,49,0.265306,23,62,0.370968,682.076,606.077,1004.13,220.566,161.75,169.514,105.779,140.64,0.30303,0,0.294118,0
1599579747783.bmp,1617790683778,PuRe,41,-1,-1,-1,-1,10,41,0.243902,-1,-1,1,569.266,645.669,620.081,173.081,86.7425,-1,87.6895,15.708,0,0,-1,-1
1599579747831.bmp,1617790683800,PuRe,41,45,-1,-1,2.1991,11,41,0.268293,25,45,0.555556,546.337,644.4,1191.37,425.898,94.1597,111.594,88.6257,112.211,0,0,0.441176,0
1599579747864.bmp,1617790683822,PuRe,37,39,-1,-1,2.50153,10,37,0.27027,23,39,0.589744,205.978,358.386,1195.29,471.368,6.53764,94.7382,80.0495,99.0176,0,0,0.272727,0
1599579747898.bmp,1617790683844,PuRe,50,53,-1,-1,3.07411,20,50,0.4,32,53,0.603774,279.666,611.196,1155.74,259.961,138.414,107.648,115.064,135.563,0.314286,0,0.606061,0
1599579747931.bmp,1617790683866,PuRe,-1,120,-1,-1,-1,-1,-1,1,49,120,0.408333,197.081,190.081,744.004,467.384,-1,167.387,15.708,277.31,-1,-1,0.4,0
1599579747964.bmp,1617790683888,PuRe,55,65,-1,-1,2.98799,11,55,0.2,24,65,0.369231,301.539,378.127,916.258,622.549,3.49734,124.926,115.531,147.319,0,0,0.176471,0
1599579747998.bmp,1617790683910,PuRe,43,56,-1,-1,2.49077,20,43,0.465116,20,56,0.357143,509.522,332.02,1126.8,554.539,139.113,104.993,102.286,126.174,0.34375,0,0.235294,0
1599579748016.bmp,1617790683932,PuRe,-1,48,-1,-1,-1,-1,-1,1,22,48,0.458333,197.081,190.081,842.238,608.387,-1,145.89,15.708,113.781,-1,-1,0.242424,0
1599579748064.bmp,1617790683954,PuRe,43,42,-1,-1,1.68895,24,43,0.55814,14,42,0.333333,683.976,636.047,832.962,464.949,100.821,76.7992,107.37,93.5511,0.382353,0,0.454545,0
1599579748098.bmp,1617790683976,PuRe,105,60,-1,-1,3.84514,23,105,0.219048,43,60,0.716667,208.657,347.893,710.692,388.985,96.9599,141.397,222.249,162.896,0.176471,0,0.264706,0
1599579748131.bmp,1617790683998,PuRe,-1,54,-1,-1,-1,-1,-1,1,22,54,0.407407,197.081,190.081,726.88,475.663,-1,19.7462,15.708,124.732,-1,-1,0.454545,0
1599579748164.bmp,1617790684020,PuRe,45,99,-1,-1,2.79368,14,45,0.311111,27,99,0.272727,522.005,552.324,653.71,493.382,89.219,178.577,99.1877,214.421,0.419355,0,0.21875,0
1599579748198.bmp,1617790684042,PuRe,53,63,-1,-1,2.3611,22,53,0.415094,16,63,0.253968,709.331,481.975,930.377,426.217,146.659,140.418,122.896,135.328,0.235294,0,0.147059,0
1599579748216.bmp,1617790684064,PuRe,39,49,-1,-1,2.02181,12,39,0.307692,13,49,0.265306,438.688,642.304,878.201,581.225,93.7451,33.4739,85.8258,105.779,0,0,0.393939,0.030303
1599579748249.bmp,1617790684086,PuRe,43,50,-1,-1,2.10966,11,43,0.255814,25,50,0.5,518.839,644.219,956.459,609.29,87.7394,8.30289,92.4408,121.105,0,0,0.176471,0.0277778
1599579748298.bmp,1617790684108,PuRe,44,134,-1,-1,3.58654,17,44,0.386364,78,134,0.58209,708.72,535.536,942.702,521.82,3.99177,174.539,100.571,338.843,0.4375,0,0.117647,0
1599579748331.bmp,1617790684130,PuRe,-1,95,-1,-1,-1,-1,-1,1,36,95,0.378947,197.081,190.081,930.27,630.685,-1,165.213,15.708,216.345,-1,-1,0.0833333,0
1599579748364.bmp,1617790684152,PuRe,49,161,-1,-1,4.96512,19,49,0.387755,33,161,0.204969,324.013,523.337,851.622,307.41,13.4931,171.155,112.076,338.854,0.235294,0,0.314286,0
1599579748398.bmp,1617790684174,PuRe,29,157,-1,-1,4.30707,29,29,1,74,157,0.471338,251.879,586.794,750.099,466.975,0,63.536,91.1062,374.661,0.125,0,0.722222,0
1599579748431.bmp,1617790684196,PuRe,61,64,-1,-1,3.52917,49,61,0.803279,21,64,0.328125,306.632,278.732,1097.1,563.008,77.4719,147.633,173.302,142.201,0.147059,0,0.176471,0
1599579748464.bmp,1617790684218,PuRe,74,75,-1,-1,2.98113,15,74,0.202703,38,75,0.506667,497.979,219.476,718.984,522.64,168.563,48.4111,155.607,182.29,0.147059,0,0.558824,0.0571429
1599579748498.bmp,1617790684240,PuRe,115,94,-1,-1,6.09566,91,115,0.791304,60,94,0.638298,349.207,557.398,1175.8,383.706,23.5832,59.8836,324.683,244.859,0,0,0.457143,0
1599579748531.bmp,1617790684262,PuRe,40,176,-1,-1,4.68681,20,40,0.5,92,176,0.522727,385.426,624.551,774.585,598.29,171.246,78.879,96.8842,431.377,0.363636,0,0.5,0
1599579748564.bmp,1617790684284,PuRe,57,44,-1,-1,2.15672,15,57,0.263158,41,44,0.931818,330.59,598.913,656.092,573.165,144.54,113.711,122.932,133.559,0.333333,0,0.0882353,0
1599579748598.bmp,1617790684306,PuRe,47,58,-1,-1,2.18484,12,47,0.255319,14,58,0.241379,490.507,527.861,759.219,558.502,55.7672,103.741,101.018,123.915,0,0.0606061,0.15625,0.0857143
1599579748631.bmp,1617790684328,PuRe,47,49,-1,-1,2.15154,12,47,0.255319,11,49,0.22449,497.949,513.523,913.905,611.27,65.4153,0.925894,101.018,103.948,0,0.142857,0,0.15625
1599579748664.bmp,1617790684350,PuRe,62,58,-1,-1,2.88587,55,62,0.887097,49,58,0.844828,369.891,484.732,911.768,354.474,170.147,41.0873,183.948,168.373,0.515152,0,0.228571,0
1599579748683.bmp,1617790684372,PuRe,-1,69,-1,-1,-1,-1,-1,1,25,69,0.362319,197.081,190.081,1168.23,244.63,-1,106.091,15.708,155.857,-1,-1,0.228571,0.0285714
1599579748731.bmp,1617790684394,PuRe,51,177,-1,-1,5.34087,21,51,0.411765,45,177,0.254237,715.042,460.867,1227.24,599.258,7.03162,76.2424,118.061,380.251,0.235294,0,0.222222,0
1599579748764.bmp,1617790684416,PuRe,64,50,-1,-1,2.91692,19,64,0.296875,13,50,0.26,256.278,523.313,890.232,624.408,52.715,107.17,140.14,107.686,0.314286,0.0857143,0.235294,0.2
1599579748798.bmp,1617790684438,PuRe,96,49,-1,-1,2.80341,40,96,0.416667,38,49,0.77551,737.265,441.989,853.44,519.375,159.79,158.672,222.782,137.206,0.352941,0.0277778,0.235294,0
1599579748831.bmp,1617790684460,PuRe,70,64,-1,-1,2.36098,23,70,0.328571,14,64,0.21875,755.671,503.785,660.757,556.625,12.1282,18.653,155.566,135.45,0.529412,0,0.176471,0
1599579748864.bmp,1617790684482,PuRe,112,47,-1,-1,3.60421,71,112,0.633929,11,47,0.234043,590.676,485.403,987.564,340.541,178.498,3.48861,291.074,100.103,0.222222,0,0,0.181818
1599579748898.bmp,1617790684504,PuRe,71,63,-1,-1,4.05991,27,71,0.380282,21,63,0.333333,298.871,598.635,1196.8,476.444,98.1034,142.753,161.796,140.327,0.264706,0,0.4,0.0277778
1599579748931.bmp,1617790684526,PuRe,45,48,-1,-1,2.22241,15,45,0.333333,13,48,0.270833,508.724,615.214,1036.72,564.258,136.774,81.9363,100.233,103.874,0.181818,0,0.363636,0.0588235
1599579748949.bmp,1617790684548,PuRe,85,50,-1,-1,2.77704,64,85,0.752941,22,50,0.44,552.946,479.724,788.802,526.325,12.4677,145.351,235.212,117.415,0.294118,0,0.117647,0
1599579748998.bmp,1617790684570,PuRe,78,59,-1,-1,2.47694,53,78,0.679487,54,59,0.915254,681.02,239.543,667.172,369.09,80.3625,138.008,207.652,177.587,0.25,0,0.470588,0.117647
1599579749031.bmp,1617790684592,PuRe,161,93,-1,-1,7.27417,64,161,0.397516,49,93,0.526882,267.952,599.952,1075.19,602.392,45.9654,107.143,370.046,228.44,0,0,0,0
1599579749049.bmp,1617790684614,PuRe,26,42,-1,-1,1.7123,5,26,0.192308,31,42,0.738095,519.813,531.593,1156.33,426.462,98.6992,22.7877,54.4513,115.32,0,0,0.142857,0.0285714
1599579749098.bmp,1617790684636,PuRe,57,97,-1,-1,3.14944,34,57,0.596491,41,97,0.42268,734.412,541.376,972.076,403.266,53.3934,123.612,145.234,225.788,0.176471,0,0.0833333,0
1599579749131.bmp,1617790684658,PuRe,53,50,-1,-1,2.56463,27,53,0.509434,26,50,0.52,630.977,633.951,1218.95,495.667,85.2422,174.116,129.004,122.376,0.121212,0,0.382353,0
1599579749164.bmp,1617790684680,PuRe,50,45,-1,-1,2.66902,18,50,0.36,32,45,0.711111,326.969,597.896,1107.5,572.329,173.463,129.052,112.812,121.815,0.34375,0,0.5625,0
1599579749198.bmp,1617790684702,PuRe,42,-1,-1,-1,-1,15,42,0.357143,-1,-1,1,625.956,492.613,620.081,173.081,77.602,-1,94.6303,15.708,0.354839,0,-1,-1
1599579749231.bmp,1617790684724,PuRe,69,50,-1,-1,2.89935,33,69,0.478261,20,50,0.4,653.853,270.819,1214.26,614.273,18.4929,51.258,165.25,115.064,0.411765,0,0.264706,0
1599579749264.bmp,1617790684746,PuRe,80,-1,-1,-1,-1,57,80,0.7125,-1,-1,1,719.787,408.505,620.081,173.081,10.7953,-1,216.718,15.708,0.0555556,0,-1,-1
1599579749282.bmp,1617790684768,PuRe,-1,24,-1,-1,-1,-1,-1,1,22,24,0.916667,197.081,190.081,1224.47,190.592,-1,38.8781,15.708,72.2908,-1,-1,0.21875,0
1599579749331.bmp,1617790684790,PuRe,45,-1,-1,-1,-1,29,45,0.644444,-1,-1,1,510.723,520.243,620.081,173.081,98.3424,-1,117.601,15.708,0.176471,0,-1,-1
1599579749364.bmp,1617790684812,PuRe,74,44,-1,-1,3.62686,34,74,0.459459,12,44,0.272727,264.91,562.758,1161.6,621.278,35.1404,77.0604,175.515,95.2982,0.171429,0,0,0.0588235
1599579749398.bmp,1617790684834,PuRe,74,42,-1,-1,2.74264,61,74,0.824324,14,42,0.333333,501.439,475.156,997.553,610.921,34.9982,126.336,212.549,93.5511,0.470588,0,0.558824,0.0555556
1599579749431.bmp,1617790684856,PuRe,39,71,-1,-1,2.31236,23,39,0.589744,40,71,0.56338,639.234,638.061,929.827,493.138,84.5337,68.7312,99.0176,177.775,0.205882,0.0294118,0.428571,0
1599579749464.bmp,1617790684878,PuRe,58,61,-1,-1,2.79153,26,58,0.448276,13,61,0.213115,558.033,393.13,1053.56,432.814,51.2332,9.79311,136.778,128.805,0.3125,0,0.548387,0.117647
1599579749482.bmp,1617790684900,PuRe,57,46,-1,-1,2.23904,28,57,0.491228,15,46,0.326087,622.692,520.563,978.433,517.491,116.463,41.6352,137.432,102.108,0.4,0.0277778,0.4375,0.171429
1599579749531.bmp,1617790684922,PuRe,48,43,-1,-1,1.89995,19,48,0.395833,13,43,0.302326,374.595,456.622,648.752,616.16,23.6743,51.2345,110.232,94.3933,0.4375,0.0588235,0.411765,0.147059
1599579749564.bmp,1617790684944,PuRe,53,63,-1,-1,2.95626,40,53,0.754717,18,63,0.285714,297.351,554.582,927.704,577.585,52.9807,28.3603,146.799,137.249,0.264706,0.0571429,0.205882,0.0882353
1599579749598.bmp,1617790684966,PuRe,41,80,-1,-1,2.24346,11,41,0.268293,23,80,0.2875,666.9,558.246,694.341,617.582,8.62578,9.24852,88.6257,174.426,0,0.176471,0.117647,0
1599579749631.bmp,1617790684988,PuRe,47,45,-1,-1,2.5794,22,47,0.468085,31,45,0.688889,222.885,639.012,1012.65,532.938,101.86,24.5104,111.972,120.395,0.117647,0,0.0294118,0.0285714
1599579749664.bmp,1617790685010,PuRe,64,51,-1,-1,2.46942,30,64,0.46875,17,51,0.333333,550.312,543.532,871.429,468.265,111.13,80.4642,152.524,113.598,0.25,0,0.363636,0.0571429
1599579749698.bmp,1617790685032,PuRe,49,42,-1,-1,2.05468,33,49,0.673469,17,42,0.404762,378.224,453.443,796.862,621.995,167.031,85.641,130.034,96.8847,0.235294,0.0588235,0.333333,0.0294118
1599579749731.bmp,1617790685054,PuRe,57,62,-1,-1,2.6638,20,57,0.350877,15,62,0.241935,504.175,457.247,914.648,613.727,21.303,54.6172,128.037,132.493,0.151515,0,0.272727,0.030303
1599579749764.bmp,1617790685076,PuRe,32,68,-1,-1,2.04905,27,32,0.84375,27,68,0.397059,579.887,548.144,820.779,514.849,0,166.822,92.8435,156.257,0.1875,0,0.142857,0
1599579749798.bmp,1617790685098,PuRe,76,69,-1,-1,2.57906,27,76,0.355263,46,69,0.666667,789.094,471.047,744.517,592.46,74.2728,136.901,171.079,182.453,0.228571,0.0294118,0.314286,0.0833333
1599579749831.bmp,1617790685120,PuRe,46,46,-1,-1,2.54394,18,46,0.391304,24,46,0.521739,375.735,605.898,1136.79,559.15,117.714,123.774,105.4,112.688,0.363636,0.0588235,0.375,0.030303
1599579749864.bmp,1617790685142,PuRe,49,43,-1,-1,2.33733,20,49,0.408163,13,43,0.302326,515.846,373.973,1143.3,618.595,109.512,117.564,113.225,94.3933,0.424242,0.0588235,0.28125,0.294118
1599579749898.bmp,1617790685164,PuRe,63,65,-1,-1,2.98197,18,63,0.285714,19,65,0.292308,233.683,514.943,728.429,235.13,67.7971,115.45,137.249,142.032,0.323529,0.111111,0.0882353,0
1599579749931.bmp,1617790685186,PuRe,68,42,-1,-1,2.49993,19,68,0.279412,15,42,0.357143,738.534,635.36,1169.28,584.001,108.007,166.466,147.721,94.6303,0.235294,0.171429,0.176471,0.0277778
1599579749964.bmp,1617790685208,PuRe,43,66,-1,-1,2.20684,17,43,0.395349,25,66,0.378788,795.89,627.005,1013.99,599.737,28.7194,174.091,98.7254,150.291,0.272727,0.0285714,0.454545,0.0277778
1599579749998.bmp,1617790685230,PuRe,56,-1,-1,-1,-1,30,56,0.535714,-1,-1,1,762.412,495.691,620.081,173.081,99.3305,-1,138.193,15.708,0,0,-1,-1
1599579750031.bmp,1617790685252,PuRe,-1,60,-1,-1,-1,-1,-1,1,36,60,0.6,197.081,190.081,1060.36,608.013,-1,96.79,15.708,153.162,-1,-1,0.235294,0
1599579750064.bmp,1617790685274,PuRe,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,197.081,190.081,620.081,173.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599579750098.bmp,1617790685296,PuRe,124,37,-1,-1,5.01199,72,124,0.580645,12,37,0.324324,259.521,253.08,1143.55,625.414,26.1579,77.571,313.318,82.0622,0.428571,0,0,0
