filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577989769.bmp,1617789243008,PuRe,63,61,-1,-1,2.79124,61,63,0.968254,60,61,0.983607,513.657,396.899,940.352,371.917,117.233,132.316,194.791,190.07,1,1,1,1
1599577989802.bmp,1617789243030,PuRe,62,62,-1,-1,2.8073,61,62,0.983871,60,62,0.967742,513.392,396.858,940.159,371.749,105.185,122.331,193.211,191.65,1,1,1,1
1599577989835.bmp,1617789243052,PuRe,63,62,-1,-1,2.79855,61,63,0.968254,61,62,0.983871,513.766,396.886,940.07,371.781,109.741,129.508,194.791,193.211,1,1,1,1
1599577989869.bmp,1617789243074,PuRe,63,61,-1,-1,2.79518,61,63,0.968254,60,61,0.983607,513.638,396.947,940.406,371.922,123.244,123.986,194.791,190.07,1,1,1,1
1599577989902.bmp,1617789243096,PuRe,63,62,-1,-1,2.80104,61,63,0.968254,61,62,0.983871,513.857,397.161,940.503,371.905,109.708,109.763,194.791,193.211,1,1,1,1
1599577989932.bmp,1617789243118,PuRe,62,62,-1,-1,2.80124,61,62,0.983871,61,62,0.983871,513.818,397.228,940.63,372.081,112.017,116.734,193.211,193.211,1,1,1,1
1599577989969.bmp,1617789243140,PuRe,63,62,-1,-1,2.82586,61,63,0.968254,60,62,0.967742,513.282,397.244,939.937,372.202,115.159,113.317,194.791,191.65,1,1,1,1
1599577990002.bmp,1617789243162,PuRe,62,62,-1,-1,2.80097,61,62,0.983871,61,62,0.983871,512.649,396.787,939.582,371.97,117.478,109.199,193.211,193.211,1,1,1,1
1599577990035.bmp,1617789243184,PuRe,63,62,-1,-1,2.81474,61,63,0.968254,60,62,0.967742,512.165,396.888,939.146,371.73,114.892,112.055,194.791,191.65,1,1,1,1
1599577990069.bmp,1617789243206,PuRe,63,62,-1,-1,2.80935,61,63,0.968254,60,62,0.967742,512.261,396.858,938.994,371.746,117.615,120.547,194.791,191.65,1,1,1,1
1599577990102.bmp,1617789243228,PuRe,62,62,-1,-1,2.80219,61,62,0.983871,60,62,0.967742,512.236,396.741,939.039,371.726,129.05,111.512,193.211,191.65,1,1,1,1
1599577990135.bmp,1617789243250,PuRe,63,62,-1,-1,2.81257,61,63,0.968254,60,62,0.967742,512.322,396.863,939.05,371.74,116.13,117.483,194.791,191.65,1,1,1,1
1599577990169.bmp,1617789243272,PuRe,63,62,-1,-1,2.80419,61,63,0.968254,60,62,0.967742,512.483,396.669,939.003,371.739,128.995,114.762,194.791,191.65,1,1,1,1
1599577990202.bmp,1617789243294,PuRe,62,62,-1,-1,2.79524,61,62,0.983871,60,62,0.967742,512.446,396.879,939.072,371.775,121.399,118.386,193.211,191.65,1,1,1,1
1599577990235.bmp,1617789243316,PuRe,62,61,-1,-1,2.78215,61,62,0.983871,60,61,0.983607,512.509,396.952,939.19,371.858,121.216,106.513,193.211,190.07,1,1,1,1
1599577990269.bmp,1617789243338,PuRe,62,62,-1,-1,2.78479,61,62,0.983871,60,62,0.967742,512.658,396.856,939.333,371.877,115.615,104.76,193.211,191.65,1,1,1,1
1599577990302.bmp,1617789243360,PuRe,62,62,-1,-1,2.77851,61,62,0.983871,60,62,0.967742,512.586,396.882,939.43,371.778,119.624,106.59,193.211,191.65,1,1,1,1
1599577990335.bmp,1617789243382,PuRe,62,62,-1,-1,2.77461,61,62,0.983871,60,62,0.967742,512.648,396.889,939.471,371.844,121.636,114.272,193.211,191.65,1,1,1,1
1599577990369.bmp,1617789243404,PuRe,62,61,-1,-1,2.78197,60,62,0.967742,59,61,0.967213,512.886,396.967,939.551,371.862,117.956,120.087,191.65,188.509,1,1,1,1
1599577990402.bmp,1617789243426,PuRe,61,61,-1,-1,2.75747,60,61,0.983607,59,61,0.967213,512.947,397.015,939.569,371.884,120.079,122.564,190.07,188.509,1,1,1,1
1599577990435.bmp,1617789243448,PuRe,61,61,-1,-1,2.73984,60,61,0.983607,59,61,0.967213,512.659,396.713,939.319,371.863,117.888,115.654,190.07,188.509,1,1,1,1
1599577990469.bmp,1617789243470,PuRe,61,60,-1,-1,2.72634,59,61,0.967213,59,60,0.983333,512.572,396.821,938.88,371.827,107.896,139.596,188.509,186.928,1,1,1,1
1599577990502.bmp,1617789243492,PuRe,61,61,-1,-1,2.73617,60,61,0.983607,59,61,0.967213,512.136,396.723,938.765,371.806,110.526,108.658,190.07,188.509,1,1,1,1
1599577990535.bmp,1617789243514,PuRe,61,60,-1,-1,2.73853,59,61,0.967213,58,60,0.966667,512.297,396.717,938.905,371.78,112.51,105.656,188.509,185.367,1,1,1,1
1599577990569.bmp,1617789243536,PuRe,61,60,-1,-1,2.74394,59,61,0.967213,58,60,0.966667,512.425,396.991,939.014,371.7,107.699,114.605,188.509,185.367,1,1,1,1
1599577990599.bmp,1617789243558,PuRe,61,59,-1,-1,2.6954,59,61,0.967213,59,59,1,512.588,396.961,938.908,371.899,111.003,107.491,188.509,185.354,1,1,1,1
1599577990635.bmp,1617789243580,PuRe,61,59,-1,-1,2.71596,59,61,0.967213,59,59,1,512.784,397.167,939.124,372.057,119.3,106.135,188.509,185.354,1,1,1,1
1599577990666.bmp,1617789243602,PuRe,61,60,-1,-1,2.72633,59,61,0.967213,58,60,0.966667,512.786,397.136,939.413,372.018,109.456,108.736,188.509,185.367,1,1,1,1
1599577990702.bmp,1617789243624,PuRe,61,60,-1,-1,2.73235,59,61,0.967213,58,60,0.966667,513.03,397.274,939.84,372.306,106.665,109.563,188.509,185.367,1,1,1,1
1599577990735.bmp,1617789243646,PuRe,61,60,-1,-1,2.72276,59,61,0.967213,58,60,0.966667,513.4,396.637,939.976,371.531,113.723,119.994,188.509,185.367,1,1,1,1
1599577990769.bmp,1617789243668,PuRe,60,61,-1,-1,2.71387,59,60,0.983333,58,61,0.95082,513.408,396.634,940.295,371.654,106.002,104.932,186.928,186.954,1,1,1,1
1599577990802.bmp,1617789243690,PuRe,61,60,-1,-1,2.71286,59,61,0.967213,59,60,0.983333,513.931,396.889,940.453,371.982,102.393,114.012,188.509,186.928,1,1,1,1
1599577990835.bmp,1617789243712,PuRe,61,60,-1,-1,2.70783,59,61,0.967213,58,60,0.966667,514.154,397.153,940.35,372.085,100.094,111.702,188.509,185.367,1,1,1,1
1599577990869.bmp,1617789243734,PuRe,61,60,-1,-1,2.71182,59,61,0.967213,59,60,0.983333,514.22,397.111,940.534,372.107,104.812,99.9016,188.509,186.928,1,1,1,1
1599577990902.bmp,1617789243756,PuRe,60,60,-1,-1,2.71151,60,60,1,58,60,0.966667,514.051,397.241,940.403,372.264,103.899,111.911,188.496,185.367,1,1,1,1
1599577990935.bmp,1617789243778,PuRe,60,60,-1,-1,2.7074,59,60,0.983333,58,60,0.966667,514.186,397.505,940.678,372.435,96.1976,109.68,186.928,185.367,1,1,1,1
1599577990969.bmp,1617789243800,PuRe,60,60,-1,-1,2.70704,59,60,0.983333,58,60,0.966667,514.347,397.578,940.764,372.536,103.87,116.469,186.928,185.367,1,1,1,1
1599577991002.bmp,1617789243822,PuRe,60,60,-1,-1,2.705,59,60,0.983333,58,60,0.966667,514.618,397.857,941.042,372.739,122.758,119.766,186.928,185.367,1,1,1,1
1599577991035.bmp,1617789243844,PuRe,60,60,-1,-1,2.70403,59,60,0.983333,58,60,0.966667,514.663,397.811,941.227,372.699,117.852,110.516,186.928,185.367,1,1,1,1
1599577991069.bmp,1617789243866,PuRe,60,60,-1,-1,2.69416,59,60,0.983333,58,60,0.966667,514.522,397.792,941.019,372.742,114.723,117.683,186.928,185.367,1,1,1,1
1599577991102.bmp,1617789243888,PuRe,59,59,-1,-1,2.66742,58,59,0.983051,58,59,0.983051,514.336,397.553,940.878,372.594,111.912,108.735,183.787,183.787,1,1,1,1
1599577991135.bmp,1617789243910,PuRe,59,59,-1,-1,2.65676,58,59,0.983051,57,59,0.966102,513.909,397.702,940.596,372.66,128.25,117.721,183.787,182.226,1,1,1,1
1599577991169.bmp,1617789243932,PuRe,59,58,-1,-1,2.64725,57,59,0.966102,57,58,0.982759,513.843,397.725,940.044,372.609,115.449,127.372,182.226,180.645,1,1,1,1
1599577991202.bmp,1617789243954,PuRe,59,59,-1,-1,2.64119,57,59,0.966102,56,59,0.949153,514.091,397.659,940.408,372.541,122.359,113.086,182.226,180.672,1,1,1,1
1599577991235.bmp,1617789243976,PuRe,58,58,-1,-1,2.62246,57,58,0.982759,56,58,0.965517,514.399,397.679,940.715,372.645,105.6,111.912,180.645,179.085,1,1,1,1
1599577991269.bmp,1617789243998,PuRe,58,58,-1,-1,2.61417,56,58,0.965517,56,58,0.965517,511.931,398.365,939.307,373.274,107.887,115.644,179.085,179.085,1,1,1,1
1599577991302.bmp,1617789244020,PuRe,62,47,-1,-1,2.9418,17,62,0.274194,26,47,0.553191,264.279,420.063,999.617,608.135,95.4377,66.6103,134.372,117.053,0.181818,0.114286,0.294118,0.4
1599577991335.bmp,1617789244042,PuRe,54,54,-1,-1,2.13374,20,54,0.37037,21,54,0.388889,608.496,205.713,772.812,590.986,75.1586,176.005,122.457,123.582,0.294118,0.361111,0.53125,0.5
1599577991369.bmp,1617789244064,PuRe,47,-1,-1,-1,-1,14,47,0.297872,-1,-1,1,526.779,582.568,654.081,163.081,173.513,-1,102.962,15.708,0.3125,0.181818,-1,-1
1599577991402.bmp,1617789244086,PuRe,57,85,-1,-1,3.03851,12,57,0.210526,19,85,0.223529,343.771,613.032,671.577,579.678,161.014,173.108,120.234,180.247,0.264706,0.285714,0.117647,0.114286
1599577991435.bmp,1617789244108,PuRe,57,56,-1,-1,2.56085,55,57,0.964912,54,56,0.964286,511.885,388.247,939.178,363.596,151.448,158.911,175.943,172.802,1,1,1,1
1599577991469.bmp,1617789244130,PuRe,58,57,-1,-1,2.59503,56,58,0.965517,55,57,0.964912,512.832,391.497,939.865,366.54,120.806,122.695,179.085,175.943,1,1,1,1
1599577991502.bmp,1617789244152,PuRe,58,57,-1,-1,2.6042,55,58,0.948276,55,57,0.964912,512.948,393.282,939.654,368.411,111.555,112.031,177.531,175.943,1,1,1,1
1599577991535.bmp,1617789244174,PuRe,58,57,-1,-1,2.60247,56,58,0.965517,56,57,0.982456,512.961,394.206,939.587,369.195,111.308,112.643,179.085,177.503,1,1,1,1
1599577991566.bmp,1617789244196,PuRe,58,58,-1,-1,2.60789,57,58,0.982759,56,58,0.965517,512.457,394.847,939.52,369.812,130.663,118.306,180.645,179.085,1,1,1,1
1599577991602.bmp,1617789244218,PuRe,59,59,-1,-1,2.64265,57,59,0.966102,57,59,0.966102,512.544,395.154,939.393,370.106,123.018,107.887,182.226,182.226,1,1,1,1
1599577991635.bmp,1617789244240,PuRe,60,59,-1,-1,2.68678,58,60,0.966667,57,59,0.966102,512.79,395.594,939.869,370.492,111.773,110.857,185.367,182.226,1,1,1,1
1599577991669.bmp,1617789244262,PuRe,60,60,-1,-1,2.71094,59,60,0.983333,58,60,0.966667,513.134,395.854,939.98,370.861,123.479,108.721,186.928,185.367,1,1,1,1
1599577991702.bmp,1617789244284,PuRe,61,60,-1,-1,2.72529,59,61,0.967213,58,60,0.966667,513.464,396.187,940.376,371.017,114.824,113.256,188.509,185.367,1,1,1,1
1599577991735.bmp,1617789244306,PuRe,61,60,-1,-1,2.7161,59,61,0.967213,58,60,0.966667,513.892,396.051,940.544,371.136,102.187,107.819,188.509,185.367,1,1,1,1
1599577991769.bmp,1617789244328,PuRe,59,59,-1,-1,2.67789,59,59,1,58,59,0.983051,513.59,395.848,940.491,370.987,111.779,104.884,185.354,183.787,1,1,1,1
1599577991802.bmp,1617789244350,PuRe,60,59,-1,-1,2.67837,58,60,0.966667,58,59,0.983051,513.711,395.945,940.22,370.944,111.69,102.794,185.367,183.787,1,1,1,1
1599577991832.bmp,1617789244372,PuRe,60,59,-1,-1,2.66652,58,60,0.966667,57,59,0.966102,513.489,396.057,940.123,370.883,107.397,120.296,185.367,182.226,1,1,1,1
1599577991869.bmp,1617789244394,PuRe,59,59,-1,-1,2.64878,57,59,0.966102,56,59,0.949153,513.416,395.715,940.232,370.825,109.644,103.696,182.226,180.672,1,1,1,1
1599577991902.bmp,1617789244416,PuRe,59,58,-1,-1,2.62135,56,59,0.949153,56,58,0.965517,512.611,395.133,938.942,370.082,122.498,114.926,180.672,179.085,1,1,1,1
1599577991935.bmp,1617789244438,PuRe,57,57,-1,-1,2.57433,56,57,0.982456,55,57,0.964912,513.179,395.645,939.447,370.478,110.552,122.443,177.503,175.943,1,1,1,1
1599577991969.bmp,1617789244460,PuRe,57,56,-1,-1,2.53822,55,57,0.964912,55,56,0.982143,513.259,396.055,939.789,370.847,116.872,120.609,175.943,174.362,1,1,1,1
1599577992002.bmp,1617789244482,PuRe,57,55,-1,-1,2.52716,54,57,0.947368,54,55,0.981818,513.391,396.068,939.843,371.021,123.809,126.632,174.39,171.22,1,1,1,1
1599577992035.bmp,1617789244504,PuRe,56,56,-1,-1,2.51619,54,56,0.964286,53,56,0.946429,513.104,396.056,939.589,371.119,126.712,114.176,172.802,171.249,1,1,1,1
1599577992069.bmp,1617789244526,PuRe,56,55,-1,-1,2.50198,54,56,0.964286,53,55,0.963636,512.822,396.275,939.245,371.206,117.906,123.679,172.802,169.661,1,1,1,1
1599577992102.bmp,1617789244548,PuRe,56,54,-1,-1,2.49219,53,56,0.946429,53,54,0.981481,512.489,396.2,939.114,371.084,111.46,116.844,171.249,168.079,1,1,1,1
1599577992135.bmp,1617789244570,PuRe,55,55,-1,-1,2.48302,54,55,0.981818,53,55,0.963636,512.459,396.098,938.987,371.067,116.741,112.209,171.22,169.661,1,1,1,1
1599577992169.bmp,1617789244592,PuRe,56,55,-1,-1,2.48288,53,56,0.946429,53,55,0.963636,512.44,396.17,939.088,371.063,120.727,117.993,171.249,169.661,1,1,1,1
1599577992202.bmp,1617789244614,PuRe,56,55,-1,-1,2.48868,54,56,0.964286,53,55,0.963636,512.783,396.251,939.198,371.167,110.51,113.139,172.802,169.661,1,1,1,1
1599577992235.bmp,1617789244636,PuRe,56,56,-1,-1,2.51449,54,56,0.964286,53,56,0.946429,512.952,396.227,939.597,371.296,113.462,108.922,172.802,171.249,1,1,1,1
1599577992269.bmp,1617789244658,PuRe,55,55,-1,-1,2.49899,54,55,0.981818,54,55,0.981818,512.864,396.312,939.635,371.159,114.165,114.892,171.22,171.22,1,1,1,1
1599577992299.bmp,1617789244680,PuRe,56,56,-1,-1,2.52284,54,56,0.964286,54,56,0.964286,513.085,396.458,939.707,371.329,110.519,107.527,172.802,172.802,1,1,1,1
1599577992335.bmp,1617789244702,PuRe,57,56,-1,-1,2.54472,54,57,0.947368,54,56,0.964286,513.362,396.581,939.593,371.341,111.476,111.16,174.39,172.802,1,1,1,1
1599577992369.bmp,1617789244724,PuRe,57,56,-1,-1,2.54114,54,57,0.947368,54,56,0.964286,513.749,396.455,940.24,371.534,122.633,120.942,174.39,172.802,1,1,1,1
1599577992402.bmp,1617789244746,PuRe,57,56,-1,-1,2.54439,55,57,0.964912,54,56,0.964286,513.48,396.707,940.217,371.532,113.919,118.19,175.943,172.802,1,1,1,1
1599577992435.bmp,1617789244768,PuRe,57,57,-1,-1,2.55553,55,57,0.964912,54,57,0.947368,514.012,395.747,940.664,370.814,112.266,109.651,175.943,174.39,1,1,1,1
1599577992466.bmp,1617789244790,PuRe,57,56,-1,-1,2.55379,55,57,0.964912,55,56,0.982143,513.588,395.537,940.16,370.568,123.728,119.308,175.943,174.362,1,1,1,1
1599577992502.bmp,1617789244812,PuRe,57,56,-1,-1,2.5589,55,57,0.964912,55,56,0.982143,513.372,395.602,940.034,370.622,111.333,119.724,175.943,174.362,1,1,1,1
1599577992535.bmp,1617789244834,PuRe,57,57,-1,-1,2.56683,56,57,0.982456,55,57,0.964912,513.332,395.722,939.91,371.005,124.145,119.125,177.503,175.943,1,1,1,1
1599577992569.bmp,1617789244856,PuRe,58,58,-1,-1,2.59482,56,58,0.965517,55,58,0.948276,513.753,396.122,940.396,371.025,111.145,111.55,179.085,177.531,1,1,1,1
1599577992602.bmp,1617789244878,PuRe,58,58,-1,-1,2.60217,56,58,0.965517,56,58,0.965517,514.067,396.363,940.713,371.333,109.109,117.32,179.085,179.085,1,1,1,1
1599577992632.bmp,1617789244900,PuRe,58,57,-1,-1,2.5936,56,58,0.965517,56,57,0.982456,514.236,396.486,940.677,371.548,111.887,97.6701,179.085,177.503,1,1,1,1
1599577992669.bmp,1617789244922,PuRe,58,58,-1,-1,2.61631,57,58,0.982759,56,58,0.965517,514.309,396.91,941,371.754,126.645,116.858,180.645,179.085,1,1,1,1
1599577992699.bmp,1617789244944,PuRe,59,58,-1,-1,2.62066,56,59,0.949153,56,58,0.965517,514.137,396.606,940.842,371.631,111.487,111.483,180.672,179.085,1,1,1,1
1599577992735.bmp,1617789244966,PuRe,59,58,-1,-1,2.62848,57,59,0.966102,56,58,0.965517,513.724,396.811,940.687,371.804,107.673,109.361,182.226,179.085,1,1,1,1
1599577992769.bmp,1617789244988,PuRe,59,58,-1,-1,2.62639,57,59,0.966102,57,58,0.982759,513.428,396.742,939.912,371.751,113.574,144.324,182.226,180.645,1,1,1,1
1599577992799.bmp,1617789245010,PuRe,59,59,-1,-1,2.64816,57,59,0.966102,57,59,0.966102,512.111,396.931,939.02,371.933,112.764,111.392,182.226,182.226,1,1,1,1
1599577992835.bmp,1617789245032,PuRe,59,59,-1,-1,2.6712,57,59,0.966102,57,59,0.966102,512.119,397.038,939.031,372.095,112.548,108.708,182.226,182.226,1,1,1,1
1599577992869.bmp,1617789245054,PuRe,59,59,-1,-1,2.66175,57,59,0.966102,57,59,0.966102,512.095,397.035,938.886,372.072,114.662,104.829,182.226,182.226,1,1,1,1
1599577992902.bmp,1617789245076,PuRe,60,60,-1,-1,2.68332,57,60,0.95,56,60,0.933333,512.07,397.052,938.858,371.921,111.959,109.069,183.813,182.267,1,1,1,1
1599577992935.bmp,1617789245098,PuRe,59,59,-1,-1,2.66575,58,59,0.983051,57,59,0.966102,511.668,397.102,938.658,371.914,107.7,111.227,183.787,182.226,1,1,1,1
1599577992969.bmp,1617789245120,PuRe,59,59,-1,-1,2.66044,58,59,0.983051,57,59,0.966102,511.552,397.079,938.418,371.959,115.993,116.313,183.787,182.226,1,1,1,1
1599577993002.bmp,1617789245142,PuRe,59,59,-1,-1,2.65889,58,59,0.983051,57,59,0.966102,511.434,397.133,938.35,372.067,111.471,114.402,183.787,182.226,1,1,1,1
1599577993035.bmp,1617789245164,PuRe,60,59,-1,-1,2.67788,58,60,0.966667,57,59,0.966102,511.36,396.99,938.414,372.032,116.483,119.362,185.367,182.226,1,1,1,1
1599577993069.bmp,1617789245186,PuRe,59,59,-1,-1,2.66995,58,59,0.983051,57,59,0.966102,511.54,397.044,938.643,372.005,105.169,115.487,183.787,182.226,1,1,1,1
1599577993102.bmp,1617789245208,PuRe,60,60,-1,-1,2.69636,58,60,0.966667,57,60,0.95,511.834,397.231,938.983,372.122,119.958,118.524,185.367,183.813,1,1,1,1
1599577993135.bmp,1617789245230,PuRe,59,59,-1,-1,2.67601,58,59,0.983051,57,59,0.966102,511.975,397.368,939.124,372.358,113.636,110.316,183.787,182.226,1,1,1,1
1599577993166.bmp,1617789245252,PuRe,59,60,-1,-1,2.68749,58,59,0.983051,57,60,0.95,512.068,397.3,939.221,372.355,121.607,113.259,183.787,183.813,1,1,1,1
1599577993202.bmp,1617789245274,PuRe,60,59,-1,-1,2.68222,58,60,0.966667,58,59,0.983051,514.049,396.013,941.149,371.165,121.676,121.881,185.367,183.787,1,1,1,1
1599577993235.bmp,1617789245296,PuRe,60,60,-1,-1,2.69956,58,60,0.966667,58,60,0.966667,513.648,396.397,940.729,371.307,110.861,112.689,185.367,185.367,1,1,1,1
1599577993266.bmp,1617789245318,PuRe,61,60,-1,-1,2.71069,58,61,0.95082,58,60,0.966667,513.557,396.486,940.504,371.182,111.418,113.669,186.954,185.367,1,1,1,1
1599577993302.bmp,1617789245340,PuRe,61,59,-1,-1,2.70201,58,61,0.95082,58,59,0.983051,513.331,396.462,940.135,371.416,111.703,127.482,186.954,183.787,1,1,1,1
1599577993335.bmp,1617789245362,PuRe,61,60,-1,-1,2.72695,59,61,0.967213,59,60,0.983333,513.016,396.377,939.775,371.33,118.071,127.071,188.509,186.928,1,1,1,1
1599577993369.bmp,1617789245384,PuRe,61,60,-1,-1,2.70758,59,61,0.967213,59,60,0.983333,512.609,396.604,939.583,371.367,123.083,120.146,188.509,186.928,1,1,1,1
1599577993402.bmp,1617789245406,PuRe,61,60,-1,-1,2.72244,59,61,0.967213,59,60,0.983333,512.601,396.669,939.805,371.577,119.083,115.421,188.509,186.928,1,1,1,1
1599577993435.bmp,1617789245428,PuRe,60,60,-1,-1,2.7193,59,60,0.983333,59,60,0.983333,512.83,396.798,940.122,371.807,96.7085,132.026,186.928,186.928,1,1,1,1
1599577993469.bmp,1617789245450,PuRe,61,60,-1,-1,2.72747,60,61,0.983607,59,60,0.983333,512.991,396.878,940.152,371.831,106.811,117.32,190.07,186.928,1,1,1,1
1599577993502.bmp,1617789245472,PuRe,61,60,-1,-1,2.72267,60,61,0.983607,59,60,0.983333,513.362,396.945,940.319,371.866,105.177,108.935,190.07,186.928,1,1,1,1
1599577993535.bmp,1617789245494,PuRe,60,60,-1,-1,2.70716,59,60,0.983333,59,60,0.983333,513.475,396.864,940.388,371.636,122.844,118.901,186.928,186.928,1,1,1,1
1599577993569.bmp,1617789245516,PuRe,60,60,-1,-1,2.71149,59,60,0.983333,59,60,0.983333,513.765,396.851,940.427,371.661,100.793,125.384,186.928,186.928,1,1,1,1
1599577993602.bmp,1617789245538,PuRe,60,60,-1,-1,2.70957,59,60,0.983333,59,60,0.983333,513.673,396.882,940.429,371.627,111.438,123.587,186.928,186.928,1,1,1,1
1599577993635.bmp,1617789245560,PuRe,61,61,-1,-1,2.73073,59,61,0.967213,59,61,0.967213,513.57,396.87,940.377,371.683,117.165,115.761,188.509,188.509,1,1,1,1
1599577993669.bmp,1617789245582,PuRe,61,61,-1,-1,2.74062,60,61,0.983607,59,61,0.967213,513.245,396.606,940.26,371.602,107.005,114.757,190.07,188.509,1,1,1,1
1599577993702.bmp,1617789245604,PuRe,61,61,-1,-1,2.7472,59,61,0.967213,59,61,0.967213,513.156,396.791,940.227,371.695,98.1416,120.073,188.509,188.509,1,1,1,1
1599577993735.bmp,1617789245626,PuRe,61,61,-1,-1,2.7467,59,61,0.967213,59,61,0.967213,513.032,396.899,940.234,371.624,104.32,122.417,188.509,188.509,1,1,1,1
1599577993769.bmp,1617789245648,PuRe,61,61,-1,-1,2.7432,59,61,0.967213,59,61,0.967213,513.042,396.786,940.163,371.566,103.506,121.665,188.509,188.509,1,1,1,1
1599577993799.bmp,1617789245670,PuRe,61,61,-1,-1,2.73926,60,61,0.983607,59,61,0.967213,513.025,396.645,940.158,371.74,104.341,122.937,190.07,188.509,1,1,1,1
1599577993835.bmp,1617789245692,PuRe,61,61,-1,-1,2.74753,60,61,0.983607,59,61,0.967213,512.993,396.629,940.151,371.682,97.7115,114.016,190.07,188.509,1,1,1,1
1599577993869.bmp,1617789245714,PuRe,61,61,-1,-1,2.74903,60,61,0.983607,59,61,0.967213,512.853,396.763,939.978,371.605,118.707,117.047,190.07,188.509,1,1,1,1
1599577993899.bmp,1617789245736,PuRe,61,61,-1,-1,2.75271,60,61,0.983607,59,61,0.967213,512.867,396.429,939.722,371.542,117.026,110.576,190.07,188.509,1,1,1,1
1599577993935.bmp,1617789245758,PuRe,61,61,-1,-1,2.7579,60,61,0.983607,60,61,0.983607,513.012,396.482,939.82,371.44,115.204,113.696,190.07,190.07,1,1,1,1
1599577993969.bmp,1617789245780,PuRe,62,61,-1,-1,2.75607,60,62,0.967742,60,61,0.983607,513.103,396.527,940.073,371.641,116.036,125.523,191.65,190.07,1,1,1,1
1599577994002.bmp,1617789245802,PuRe,62,61,-1,-1,2.76441,60,62,0.967742,60,61,0.983607,511.978,396.232,938.543,371.175,117.777,124.479,191.65,190.07,1,1,1,1
1599577994035.bmp,1617789245824,PuRe,62,61,-1,-1,2.76251,60,62,0.967742,60,61,0.983607,512.278,396.697,938.949,371.583,116.951,123.821,191.65,190.07,1,1,1,1
1599577994066.bmp,1617789245846,PuRe,62,61,-1,-1,2.77203,60,62,0.967742,60,61,0.983607,511.933,396.733,938.872,371.615,109.433,125.932,191.65,190.07,1,1,1,1
1599577994102.bmp,1617789245868,PuRe,62,61,-1,-1,2.76281,60,62,0.967742,60,61,0.983607,511.949,396.76,938.616,371.772,105.689,138.639,191.65,190.07,1,1,1,1
1599577994135.bmp,1617789245890,PuRe,62,61,-1,-1,2.76899,61,62,0.983871,60,61,0.983607,511.374,396.7,938.276,371.89,108.338,122.279,193.211,190.07,1,1,1,1
1599577994169.bmp,1617789245912,PuRe,62,61,-1,-1,2.76839,61,62,0.983871,60,61,0.983607,511.127,396.725,938.16,371.654,115.814,104.425,193.211,190.07,1,1,1,1
1599577994202.bmp,1617789245934,PuRe,62,61,-1,-1,2.76717,61,62,0.983871,60,61,0.983607,510.935,396.826,937.933,371.695,106.269,113.27,193.211,190.07,1,1,1,1
1599577994235.bmp,1617789245956,PuRe,62,61,-1,-1,2.77652,60,62,0.967742,59,61,0.967213,510.609,396.851,937.643,371.774,122.009,120.366,191.65,188.509,1,1,1,1
1599577994269.bmp,1617789245978,PuRe,62,61,-1,-1,2.77173,60,62,0.967742,59,61,0.967213,510.53,396.898,937.683,371.805,120.499,120.11,191.65,188.509,1,1,1,1
1599577994302.bmp,1617789246000,PuRe,62,61,-1,-1,2.78241,60,62,0.967742,59,61,0.967213,510.534,397.146,937.663,371.949,116.65,118.944,191.65,188.509,1,1,1,1
1599577994335.bmp,1617789246022,PuRe,61,61,-1,-1,2.75712,60,61,0.983607,59,61,0.967213,510.815,397.22,937.905,372.205,108.247,106.113,190.07,188.509,1,1,1,1
1599577994369.bmp,1617789246044,PuRe,61,61,-1,-1,2.74702,60,61,0.983607,59,61,0.967213,511.018,397.336,938.417,372.378,125.209,116.136,190.07,188.509,1,1,1,1
