filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578871992.bmp,1617792607143,PuReST,48,54,-1,-1,2.52554,12,48,0.25,15,54,0.277778,475.418,425.397,1055.51,474.237,22.3835,135.578,102.93,117.222,0,0,0.285714,0.0277778
1599578872025.bmp,1617792607165,PuReST,-1,60,-1,-1,-1,-1,-1,1,36,60,0.6,207.081,160.081,1158,513.902,-1,9.53547,15.708,153.162,-1,-1,0.166667,0
1599578872049.bmp,1617792607187,PuReST,-1,42,-1,-1,-1,-1,-1,1,24,42,0.571429,207.081,160.081,810.479,549.139,-1,108.531,15.708,105.609,-1,-1,0.125,0
1599578872092.bmp,1617792607209,PuReST,44,51,-1,-1,1.93569,20,44,0.454545,27,51,0.529412,405.529,234.896,645.698,413.916,163.957,109.57,104.097,125.439,0.3125,0,0.484848,0
1599578872125.bmp,1617792607231,PuReST,-1,59,-1,-1,-1,-1,-1,1,21,59,0.355932,207.081,160.081,730.955,500.878,-1,121.385,15.708,132.855,-1,-1,0.30303,0.0285714
1599578872158.bmp,1617792607253,PuReST,50,50,-1,-1,2.40914,26,50,0.52,27,50,0.54,602.839,594.692,1131.63,497.137,139.017,33.3846,122.376,123.664,0.030303,0,0.28125,0
1599578872192.bmp,1617792607275,PuReST,-1,173,-1,-1,-1,-1,-1,1,53,173,0.306358,207.081,160.081,1021.55,554.796,-1,120.426,15.708,380.479,-1,-1,0.176471,0
1599578872225.bmp,1617792607297,PuReST,61,63,-1,-1,2.2064,43,61,0.704918,47,63,0.746032,736.641,587.2,662.166,230.44,0.0856373,133.314,164.589,173.703,0.09375,0,0.147059,0
1599578872258.bmp,1617792607319,PuReST,60,54,-1,-1,3.24032,25,60,0.416667,23,54,0.425926,217.329,402.96,1020.22,563.882,158.666,26.0413,139.238,125.903,0.30303,0,0.264706,0
1599578872292.bmp,1617792607341,PuReST,74,51,-1,-1,3.6548,15,74,0.202703,14,51,0.27451,344.345,567.884,1186.92,580.852,27.7785,157.914,155.607,110.547,0.342857,0,0.151515,0
1599578872325.bmp,1617792607363,PuReST,42,61,-1,-1,2.02027,11,42,0.261905,45,61,0.737705,651.019,170.17,815.945,525.7,99.7435,108.644,90.5318,167.454,0,0,0.166667,0
1599578872358.bmp,1617792607385,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578872392.bmp,1617792607407,PuReST,-1,58,-1,-1,-1,-1,-1,1,33,58,0.568966,207.081,160.081,1025.94,397.326,-1,0.234785,15.708,145.652,-1,-1,0.3125,0.03125
1599578872425.bmp,1617792607429,PuReST,51,54,-1,-1,2.4941,34,51,0.666667,23,54,0.425926,470.489,599.851,982.172,584.591,56.5216,142.865,134.856,125.903,0.25,0,0.235294,0
1599578872458.bmp,1617792607451,PuReST,-1,41,-1,-1,-1,-1,-1,1,18,41,0.439024,207.081,160.081,1147.23,564.73,-1,173.694,15.708,96.2321,-1,-1,0.212121,0
1599578872492.bmp,1617792607473,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578872525.bmp,1617792607495,PuReST,53,-1,-1,-1,-1,13,53,0.245283,-1,-1,1,290.181,540.213,630.081,150.081,176.311,-1,113.422,15.708,0.28125,0,-1,-1
1599578872558.bmp,1617792607517,PuReST,49,76,-1,-1,2.70355,30,49,0.612245,23,76,0.302632,295.964,427.863,651.04,543.802,153.509,175.611,125.894,166.858,0.242424,0,0.176471,0
1599578872592.bmp,1617792607539,PuReST,48,49,-1,-1,2.36855,16,48,0.333333,10,49,0.204082,338.549,556.054,900.503,517.684,163.236,115.046,106.916,103.093,0.272727,0,0,0.0277778
1599578872625.bmp,1617792607561,PuReST,-1,86,-1,-1,-1,-1,-1,1,27,86,0.313953,207.081,160.081,650.135,544.896,-1,179.307,15.708,189.811,-1,-1,0.21875,0
1599578872658.bmp,1617792607583,PuReST,57,46,-1,-1,2.0462,27,57,0.473684,27,46,0.586957,540.488,275.834,728.619,530.148,134.928,37.5013,136.188,116.618,0.2,0,0.342857,0
1599578872692.bmp,1617792607605,PuReST,55,43,-1,-1,2.35443,15,55,0.272727,17,43,0.395349,289.847,540.469,818.585,548.624,9.77972,150.797,119.123,98.7254,0.242424,0,0.212121,0
1599578872725.bmp,1617792607627,PuReST,60,44,-1,-1,2.62193,17,60,0.283333,22,44,0.5,584.358,251.34,1209.56,438.597,31.4623,3.33852,130.573,106.573,0.181818,0,0.0909091,0
1599578872758.bmp,1617792607649,PuReST,54,49,-1,-1,2.52512,12,54,0.222222,15,49,0.306122,453.785,214.148,1030.4,595.807,19.4237,63.5425,114.448,107.754,0,0,0.205882,0
1599578872792.bmp,1617792607671,PuReST,49,83,-1,-1,2.74699,18,49,0.367347,38,83,0.457831,635.244,421.667,908.555,564.174,171.868,170.97,110.953,196.696,0.3125,0,0,0
1599578872825.bmp,1617792607693,PuReST,47,56,-1,-1,2.45665,20,47,0.425532,30,56,0.535714,302.634,171.22,840.201,591.769,79.8768,77.4011,109.56,138.193,0.0882353,0,0.411765,0
1599578872858.bmp,1617792607715,PuReST,47,56,-1,-1,2.57296,11,47,0.234043,14,56,0.25,260.951,613.656,868.388,509.195,87.0643,103.451,100.103,120.085,0,0,0.212121,0
1599578872892.bmp,1617792607737,PuReST,-1,54,-1,-1,-1,-1,-1,1,47,54,0.87037,207.081,160.081,762.861,496.521,-1,101.861,15.708,158.841,-1,-1,0.151515,0
1599578872925.bmp,1617792607759,PuReST,-1,55,-1,-1,-1,-1,-1,1,33,55,0.6,207.081,160.081,1003.58,580.592,-1,3.66706,15.708,140.398,-1,-1,0.0606061,0
1599578872958.bmp,1617792607781,PuReST,43,72,-1,-1,2.7137,12,43,0.27907,18,72,0.25,339.734,513.219,860.642,511.526,144.58,137.664,93.3973,154.395,0,0,0.371429,0
1599578872992.bmp,1617792607803,PuReST,53,50,-1,-1,2.10673,18,53,0.339623,20,50,0.4,587.345,609.422,836.928,510.254,94.9481,119.477,118.408,115.064,0.333333,0,0.382353,0
1599578873016.bmp,1617792607825,PuReST,47,46,-1,-1,1.90133,12,47,0.255319,13,46,0.282609,682.631,415.523,920.624,585.375,122.177,23.7969,101.018,100.073,0.454545,0,0.363636,0.0555556
1599578873058.bmp,1617792607847,PuReST,55,69,-1,-1,2.64626,34,55,0.618182,37,69,0.536232,739.144,171.205,1066.11,444.791,149.182,148.719,141.754,170.32,0.30303,0,0.515152,0
1599578873083.bmp,1617792607869,PuReST,-1,53,-1,-1,-1,-1,-1,1,38,53,0.716981,207.081,160.081,1095.26,591.372,-1,57.1052,15.708,143.915,-1,-1,0.0294118,0
1599578873125.bmp,1617792607891,PuReST,-1,46,-1,-1,-1,-1,-1,1,13,46,0.282609,207.081,160.081,1184.8,571.526,-1,156.196,15.708,100.073,-1,-1,0.30303,0
1599578873158.bmp,1617792607913,PuReST,49,71,-1,-1,3.00996,15,49,0.306122,19,71,0.267606,294.171,307.655,907.702,544.088,104.494,65.9499,107.754,153.427,0.294118,0,0.352941,0
1599578873192.bmp,1617792607935,PuReST,42,63,-1,-1,2.94954,9,42,0.214286,15,63,0.238095,298.595,614.758,1082.67,512.775,92.2647,30.2772,88.7276,134.41,0,0,0.205882,0
1599578873225.bmp,1617792607957,PuReST,93,76,-1,-1,4.31744,56,93,0.602151,57,76,0.75,366.117,374.949,1009.84,503.151,68.7831,154.584,237.671,209.983,0.277778,0,0.205882,0
1599578873258.bmp,1617792607979,PuReST,49,59,-1,-1,2.34001,42,49,0.857143,12,59,0.20339,479.707,533.499,808.278,525.908,0,149.558,143.154,124.099,0.5,0,0,0.0285714
1599578873292.bmp,1617792608001,PuReST,52,29,-1,-1,1.80588,35,52,0.673077,25,29,0.862069,431.475,188.774,822.845,376.789,144.536,88.5074,137.967,84.9394,0.542857,0,0.333333,0
1599578873325.bmp,1617792608023,PuReST,54,61,-1,-1,2.65094,14,54,0.259259,12,61,0.196721,311.421,612.472,776.879,528.39,91.1964,134.981,116.263,127.97,0.387097,0,0,0.030303
1599578873358.bmp,1617792608045,PuReST,-1,52,-1,-1,-1,-1,-1,1,31,52,0.596154,207.081,160.081,872.787,483.914,-1,92.347,15.708,132.471,-1,-1,0.272727,0
1599578873383.bmp,1617792608067,PuReST,57,61,-1,-1,2.88862,22,57,0.385965,28,61,0.459016,517.483,476.927,1089.43,515.674,78.9228,177.147,130.259,144.648,0.264706,0,0.30303,0
1599578873425.bmp,1617792608089,PuReST,80,49,-1,-1,3.85559,61,80,0.7625,13,49,0.265306,252.283,392.132,1093.06,582.542,96.9765,159.822,222.489,105.779,0.25,0,0.235294,0
1599578873458.bmp,1617792608111,PuReST,104,62,-1,-1,4.32122,63,104,0.605769,35,62,0.564516,486.551,544.683,1144.2,584.28,52.0587,89.4715,266.291,155.333,0.142857,0,0.30303,0
1599578873492.bmp,1617792608133,PuReST,-1,75,-1,-1,-1,-1,-1,1,19,75,0.253333,207.081,160.081,855.098,538.072,-1,133.339,15.708,161.06,-1,-1,0.25,0
1599578873525.bmp,1617792608155,PuReST,55,65,-1,-1,2.63619,17,55,0.309091,26,65,0.4,348.949,327.49,733.15,277.907,163.635,35.2283,121.115,149.583,0.371429,0,0.235294,0
1599578873558.bmp,1617792608177,PuReST,55,114,-1,-1,3.90762,14,55,0.254545,27,114,0.236842,486.782,591.092,963.188,449.571,0.312606,170.799,118.173,243.09,0.133333,0,0.228571,0.0277778
1599578873592.bmp,1617792608199,PuReST,76,39,-1,-1,2.64058,30,76,0.394737,14,39,0.358974,325.994,489.734,768.34,292.163,88.7284,37.0428,174.438,87.9493,0.242424,0,0.235294,0.0285714
1599578873625.bmp,1617792608221,PuReST,50,61,-1,-1,2.41238,15,50,0.3,56,61,0.918033,514.244,602.914,894.374,508.318,56.9358,1.04885,109.642,183.867,0.0606061,0,0.176471,0
1599578873658.bmp,1617792608243,PuReST,42,44,-1,-1,2.60417,19,42,0.452381,24,44,0.545455,232.29,566.793,1132.16,512.296,110.617,165.223,99.2549,109.137,0.25,0,0.15625,0
1599578873692.bmp,1617792608265,PuReST,54,47,-1,-1,2.45352,21,54,0.388889,12,47,0.255319,680.085,525.177,1226.68,512.874,160.159,146.14,123.582,101.018,0.181818,0,0.25,0.0909091
1599578873725.bmp,1617792608287,PuReST,44,-1,-1,-1,-1,11,44,0.25,-1,-1,1,525.831,610.847,630.081,150.081,75.1827,-1,94.3525,15.708,0,0,-1,-1
1599578873758.bmp,1617792608309,PuReST,49,73,-1,-1,2.46325,19,49,0.387755,57,73,0.780822,775.417,603.765,999.377,397.229,112.7,107.101,112.076,204.978,0.3125,0,0,0
1599578873792.bmp,1617792608331,PuReST,60,56,-1,-1,3.19975,14,60,0.233333,32,56,0.571429,454.548,418.584,1222.81,538.327,58.4162,162.261,127.753,140.813,0.1875,0,0.151515,0
1599578873825.bmp,1617792608353,PuReST,54,49,-1,-1,2.12952,13,54,0.240741,10,49,0.204082,511.679,448.354,751.595,578.972,21.2297,56.7701,115.338,103.093,0.411765,0,0,0
1599578873858.bmp,1617792608375,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578873892.bmp,1617792608397,PuReST,41,48,-1,-1,2.09197,13,41,0.317073,23,48,0.479167,664.262,606.604,1162.87,601.289,54.4548,112.145,90.6236,115.011,0.242424,0,0.181818,0
1599578873925.bmp,1617792608419,PuReST,42,-1,-1,-1,-1,12,42,0.285714,-1,-1,1,819.414,559.369,630.081,150.081,8.61101,-1,91.4994,15.708,0,0,-1,-1
1599578873949.bmp,1617792608441,PuReST,53,-1,-1,-1,-1,29,53,0.54717,-1,-1,1,229.379,560.515,630.081,150.081,153.71,-1,131.579,15.708,0.514286,0,-1,-1
1599578873992.bmp,1617792608463,PuReST,58,-1,-1,-1,-1,26,58,0.448276,-1,-1,1,589.597,432.573,630.081,150.081,110.036,-1,136.778,15.708,0.212121,0,-1,-1
1599578874016.bmp,1617792608485,PuReST,55,128,-1,-1,4.87603,14,55,0.254545,78,128,0.609375,350.322,338.778,1103.44,313.69,119.842,12.4392,118.173,328.367,0.147059,0,0.571429,0.142857
1599578874058.bmp,1617792608507,PuReST,47,58,-1,-1,2.46766,33,47,0.702128,48,58,0.827586,258.646,402.567,776.174,414.132,154.794,75.2455,126.628,166.875,0.257143,0,0.257143,0
1599578874092.bmp,1617792608529,PuReST,-1,85,-1,-1,-1,-1,-1,1,48,85,0.564706,207.081,160.081,981.237,354.334,-1,134.476,15.708,212.978,-1,-1,0.242424,0
1599578874125.bmp,1617792608551,PuReST,42,52,-1,-1,1.92744,21,42,0.5,20,52,0.384615,493.55,414.451,735.655,586.591,75.7076,40.4336,101.728,118.753,0.181818,0,0.342857,0.142857
1599578874158.bmp,1617792608573,PuReST,16,46,-1,-1,1.09877,4,16,0.25,21,46,0.456522,811.702,457.482,678.898,511.439,171.013,57.821,34.31,108.939,0,0,0.424242,0.0277778
1599578874192.bmp,1617792608595,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578874225.bmp,1617792608617,PuReST,75,54,-1,-1,2.80258,22,75,0.293333,37,54,0.685185,296.745,415.534,676.31,580.262,158.384,20.8527,163.96,144.192,0.314286,0,0.294118,0
1599578874258.bmp,1617792608639,PuReST,52,53,-1,-1,2.23086,23,52,0.442308,20,53,0.377358,331.635,280.213,649.984,576.541,162.43,0.124986,122.255,120.603,0.382353,0.0555556,0.1875,0
1599578874292.bmp,1617792608661,PuReST,47,57,-1,-1,2.18874,22,47,0.468085,21,57,0.368421,485.951,402.907,783.974,549.504,158.187,151.86,111.972,129.136,0.272727,0,0.323529,0
1599578874325.bmp,1617792608683,PuReST,57,79,-1,-1,3.29733,13,57,0.22807,47,79,0.594937,433.899,389.91,1011.21,521.857,0.972104,70.7553,121.099,201.125,0.266667,0.0625,0.441176,0
1599578874358.bmp,1617792608705,PuReST,116,55,-1,-1,3.66996,50,116,0.431034,14,55,0.254545,440.471,412.514,757.214,540.997,46.7003,19.6434,271.161,118.173,0.25,0,0.441176,0.0571429
1599578874392.bmp,1617792608727,PuReST,67,58,-1,-1,2.54146,27,67,0.402985,14,58,0.241379,480.167,340.032,715.57,481.246,101.293,114.816,154.417,123.915,0.257143,0,0.333333,0.0294118
1599578874425.bmp,1617792608749,PuReST,84,52,-1,-1,2.88337,30,84,0.357143,18,52,0.346154,539.538,572.615,840.061,597.997,179.58,72.2564,189.261,116.539,0.272727,0.0294118,0.212121,0.0277778
1599578874458.bmp,1617792608771,PuReST,-1,64,-1,-1,-1,-1,-1,1,15,64,0.234375,207.081,160.081,1050.51,404.069,-1,63.6933,15.708,136.33,-1,-1,0.352941,0.138889
1599578874483.bmp,1617792608793,PuReST,90,58,-1,-1,3.56533,38,90,0.422222,15,58,0.258621,254.834,565.532,785.938,476.34,126.226,40.0984,209.445,124.84,0.294118,0,0.235294,0.0277778
1599578874525.bmp,1617792608815,PuReST,66,40,-1,-1,2.74397,13,66,0.19697,15,40,0.375,271.585,593.021,928.937,536.483,3.45138,146.703,138.473,90.9155,0.212121,0.0625,0.121212,0
1599578874558.bmp,1617792608837,PuReST,52,99,-1,-1,2.64121,11,52,0.211538,28,99,0.282828,785.014,353.872,684.896,289.784,172.569,109.19,109.731,215.395,0,0.0882353,0.441176,0
1599578874592.bmp,1617792608859,PuReST,46,-1,-1,-1,-1,14,46,0.304348,-1,-1,1,469.783,611.964,630.081,150.081,86.9426,-1,101.073,15.708,0.483871,0,-1,-1
1599578874616.bmp,1617792608881,PuReST,43,-1,-1,-1,-1,19,43,0.44186,-1,-1,1,453.819,615.864,630.081,150.081,84.7955,-1,101.072,15.708,0.121212,0,-1,-1
1599578874658.bmp,1617792608903,PuReST,-1,57,-1,-1,-1,-1,-1,1,26,57,0.45614,207.081,160.081,669.827,579.88,-1,15.6645,15.708,134.963,-1,-1,0.441176,0
1599578874692.bmp,1617792608925,PuReST,58,-1,-1,-1,-1,35,58,0.603448,-1,-1,1,570.155,572.063,630.081,150.081,41.8956,-1,148.326,15.708,0.485714,0,-1,-1
1599578874725.bmp,1617792608947,PuReST,52,-1,-1,-1,-1,19,52,0.365385,-1,-1,1,428.097,204.786,630.081,150.081,130.743,-1,117.633,15.708,0.382353,0,-1,-1
1599578874758.bmp,1617792608969,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578874792.bmp,1617792608991,PuReST,44,-1,-1,-1,-1,14,44,0.318182,-1,-1,1,402.781,613.724,630.081,150.081,90.4047,-1,97.3052,15.708,0.233333,0,-1,-1
1599578874816.bmp,1617792609013,PuReST,90,40,-1,-1,2.56193,25,90,0.277778,15,40,0.375,549.169,191.794,713.38,538.4,124.222,69.2687,195.369,90.9155,0.411765,0,0.393939,0
1599578874858.bmp,1617792609035,PuReST,-1,48,-1,-1,-1,-1,-1,1,16,48,0.333333,207.081,160.081,786.24,172.857,-1,115.422,15.708,106.916,-1,-1,0.235294,0
1599578874892.bmp,1617792609057,PuReST,45,62,-1,-1,2.09545,18,45,0.4,14,62,0.225806,486.33,545.137,640.302,349.149,98.9827,176.741,103.558,131.598,0.25,0,0.242424,0
1599578874925.bmp,1617792609079,PuReST,49,54,-1,-1,2.50855,15,49,0.306122,10,54,0.185185,465.9,203.653,1029.15,603.673,169.187,90.2149,107.754,112.783,0.30303,0,0,0
1599578874958.bmp,1617792609101,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578874992.bmp,1617792609123,PuReST,47,45,-1,-1,2.68223,16,47,0.340426,12,45,0.266667,380.231,363.666,1221.35,432.92,123.382,61.0738,105.044,97.2021,0.393939,0,0,0
1599578875025.bmp,1617792609145,PuReST,-1,46,-1,-1,-1,-1,-1,1,15,46,0.326087,207.081,160.081,882.866,163.601,-1,99.754,15.708,102.108,-1,-1,0.451613,0
1599578875058.bmp,1617792609167,PuReST,-1,119,-1,-1,-1,-1,-1,1,56,119,0.470588,207.081,160.081,1102.14,223.567,-1,137.697,15.708,283.869,-1,-1,0.472222,0
1599578875092.bmp,1617792609189,PuReST,41,53,-1,-1,2.79689,24,41,0.585366,15,53,0.283019,224.224,416.961,1091.22,384.718,155.148,176.647,103.855,115.323,0.352941,0,0.212121,0
1599578875125.bmp,1617792609211,PuReST,-1,51,-1,-1,-1,-1,-1,1,15,51,0.294118,207.081,160.081,1128.16,591.3,-1,121.41,15.708,111.533,-1,-1,0.151515,0
1599578875158.bmp,1617792609233,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875192.bmp,1617792609255,PuReST,57,-1,-1,-1,-1,37,57,0.649123,-1,-1,1,615.779,533.224,630.081,150.081,148.328,-1,149.331,15.708,0.228571,0,-1,-1
1599578875225.bmp,1617792609277,PuReST,48,42,-1,-1,1.92417,14,48,0.291667,22,42,0.52381,657.648,506.523,979.678,163.964,132.586,108.465,104.854,103.001,0.4,0,0.3125,0
1599578875258.bmp,1617792609299,PuReST,44,44,-1,-1,2.36438,13,44,0.295455,31,44,0.704545,497.409,497.469,1220.39,239.989,177.598,42.8393,96.2833,118.696,0.333333,0,0.5,0
1599578875292.bmp,1617792609321,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875325.bmp,1617792609343,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875358.bmp,1617792609365,PuReST,-1,72,-1,-1,-1,-1,-1,1,45,72,0.625,207.081,160.081,1048.51,288.992,-1,147.654,15.708,186.238,-1,-1,0.542857,0
1599578875392.bmp,1617792609387,PuReST,-1,43,-1,-1,-1,-1,-1,1,22,43,0.511628,207.081,160.081,1112.57,595.324,-1,114.101,15.708,104.784,-1,-1,0.181818,0
1599578875425.bmp,1617792609409,PuReST,57,-1,-1,-1,-1,13,57,0.22807,-1,-1,1,695.437,349.479,630.081,150.081,60.339,-1,121.099,15.708,0.30303,0,-1,-1
1599578875458.bmp,1617792609431,PuReST,26,64,-1,-1,1.7475,17,26,0.653846,13,64,0.203125,738.701,295.032,840.075,198.347,0,83.8692,68.286,134.602,0.34375,0,0.40625,0
1599578875492.bmp,1617792609453,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875525.bmp,1617792609475,PuReST,-1,48,-1,-1,-1,-1,-1,1,19,48,0.395833,207.081,160.081,1230.74,464.968,-1,165.149,15.708,110.232,-1,-1,0.323529,0
1599578875558.bmp,1617792609497,PuReST,60,-1,-1,-1,-1,43,60,0.716667,-1,-1,1,385.798,569.499,630.081,150.081,110.261,-1,162.896,15.708,0.571429,0,-1,-1
1599578875592.bmp,1617792609519,PuReST,49,43,-1,-1,2.64884,21,49,0.428571,15,43,0.348837,370.877,393.066,1187.55,161.815,17.4107,93.707,114.399,96.494,0.181818,0,0.4375,0
1599578875625.bmp,1617792609541,PuReST,51,46,-1,-1,1.80418,13,51,0.254902,44,46,0.956522,789.564,224.051,840.005,532.545,176.182,17.3027,109.596,141.389,0.484848,0,0.5,0
1599578875658.bmp,1617792609563,PuReST,63,66,-1,-1,2.36515,15,63,0.238095,13,66,0.19697,814.053,339.131,805.416,286.448,5.72123,125.629,134.41,138.473,0.290323,0,0.0857143,0
1599578875692.bmp,1617792609585,PuReST,-1,63,-1,-1,-1,-1,-1,1,17,63,0.269841,207.081,160.081,918.535,598.078,-1,78.0684,15.708,136.275,-1,-1,0.382353,0
1599578875716.bmp,1617792609607,PuReST,71,-1,-1,-1,-1,21,71,0.295775,-1,-1,1,793.576,454.14,630.081,150.081,145.258,-1,155.389,15.708,0.323529,0,-1,-1
1599578875749.bmp,1617792609629,PuReST,43,-1,-1,-1,-1,16,43,0.372093,-1,-1,1,517.692,535.264,630.081,150.081,47.9721,-1,97.5944,15.708,0.30303,0,-1,-1
1599578875792.bmp,1617792609651,PuReST,58,50,-1,-1,2.01779,35,58,0.603448,16,50,0.32,776.936,442.595,802.647,160.052,13.887,93.7263,148.326,110.669,0.363636,0,0.193548,0
1599578875825.bmp,1617792609673,PuReST,-1,51,-1,-1,-1,-1,-1,1,14,51,0.27451,207.081,160.081,973.307,472.984,-1,16.4085,15.708,110.547,-1,-1,0.441176,0
1599578875858.bmp,1617792609695,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875892.bmp,1617792609717,PuReST,48,59,-1,-1,2.18996,26,48,0.541667,13,59,0.220339,422.908,421.856,672.687,341.421,26.8993,166.376,118.822,124.949,0.2,0,0.294118,0
1599578875925.bmp,1617792609739,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578875958.bmp,1617792609761,PuReST,65,50,-1,-1,3.21484,41,65,0.630769,15,50,0.3,372.597,507.509,1139.18,430.036,49.6985,75.0709,168.645,109.642,0.6,0,0.323529,0
1599578875992.bmp,1617792609783,PuReST,43,-1,-1,-1,-1,26,43,0.604651,-1,-1,1,231.593,412.041,630.081,150.081,47.7047,-1,110.036,15.708,0.30303,0,-1,-1
1599578876025.bmp,1617792609805,PuReST,54,-1,-1,-1,-1,17,54,0.314815,-1,-1,1,592.911,303.178,630.081,150.081,165.531,-1,119.232,15.708,0.470588,0,-1,-1
1599578876058.bmp,1617792609827,PuReST,49,-1,-1,-1,-1,15,49,0.306122,-1,-1,1,787.505,213.57,630.081,150.081,7.80249,-1,107.754,15.708,0.3125,0,-1,-1
1599578876092.bmp,1617792609849,PuReST,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,207.081,160.081,630.081,150.081,-1,-1,15.708,15.708,-1,-1,-1,-1
1599578876125.bmp,1617792609871,PuReST,147,-1,-1,-1,-1,83,147,0.564626,-1,-1,1,482.039,439.773,630.081,150.081,90.9893,-1,368.311,15.708,0.46875,0,-1,-1
1599578876158.bmp,1617792609893,PuReST,45,-1,-1,-1,-1,31,45,0.688889,-1,-1,1,504.127,536.248,630.081,150.081,115.483,-1,120.395,15.708,0.314286,0,-1,-1
1599578876192.bmp,1617792609915,PuReST,-1,50,-1,-1,-1,-1,-1,1,10,50,0.2,207.081,160.081,1061.73,160.604,-1,91.6961,15.708,105.028,-1,-1,0,0
