filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579723398.bmp,1617793457187,PuReST,62,61,-1,-1,2.76085,60,62,0.967742,60,61,0.983607,490.081,392.372,910.909,367.013,118.878,111.393,191.65,190.07,1,1,1,1
1599579723431.bmp,1617793457209,PuReST,60,60,-1,-1,2.70389,59,60,0.983333,59,60,0.983333,489.866,392.454,910.827,366.846,127.128,114.892,186.928,186.928,1,1,1,1
1599579723465.bmp,1617793457231,PuReST,60,59,-1,-1,2.67313,58,60,0.966667,57,59,0.966102,490.225,392.56,911.011,367.133,106.815,107.47,185.367,182.226,1,1,1,1
1599579723498.bmp,1617793457253,PuReST,59,58,-1,-1,2.63006,57,59,0.966102,56,58,0.965517,490.204,392.759,910.86,367.145,114.288,119.654,182.226,179.085,1,1,1,1
1599579723531.bmp,1617793457275,PuReST,58,58,-1,-1,2.60706,56,58,0.965517,55,58,0.948276,490.141,392.771,910.968,367.175,120.081,115.013,179.085,177.531,1,1,1,1
1599579723565.bmp,1617793457297,PuReST,58,57,-1,-1,2.58075,56,58,0.965517,55,57,0.964912,490.442,392.731,911.251,367.207,112.499,111.744,179.085,175.943,1,1,1,1
1599579723598.bmp,1617793457319,PuReST,57,57,-1,-1,2.55987,55,57,0.964912,55,57,0.964912,490.235,393.068,910.986,367.415,115.477,116.242,175.943,175.943,1,1,1,1
1599579723631.bmp,1617793457341,PuReST,58,57,-1,-1,2.56962,55,58,0.948276,54,57,0.947368,490.399,393.069,910.967,367.56,114.137,118.781,177.531,174.39,1,1,1,1
1599579723665.bmp,1617793457363,PuReST,58,57,-1,-1,2.58278,55,58,0.948276,55,57,0.964912,490.126,393.089,910.679,367.485,107.833,117.049,177.531,175.943,1,1,1,1
1599579723698.bmp,1617793457385,PuReST,58,57,-1,-1,2.58697,56,58,0.965517,55,57,0.964912,490.09,393.187,910.805,367.7,108.834,110.278,179.085,175.943,1,1,1,1
1599579723731.bmp,1617793457407,PuReST,58,58,-1,-1,2.6139,57,58,0.982759,56,58,0.965517,490.139,393.419,911.125,367.773,107.316,118.826,180.645,179.085,1,1,1,1
1599579723765.bmp,1617793457429,PuReST,59,58,-1,-1,2.63825,57,59,0.966102,57,58,0.982759,490.107,393.331,911.138,367.767,109.016,119.94,182.226,180.645,1,1,1,1
1599579723798.bmp,1617793457451,PuReST,60,59,-1,-1,2.66857,58,60,0.966667,57,59,0.966102,490.466,393.393,911.37,367.832,112.431,114.04,185.367,182.226,1,1,1,1
1599579723831.bmp,1617793457473,PuReST,60,59,-1,-1,2.671,58,60,0.966667,58,59,0.983051,490.172,393.228,911.077,367.935,117.261,117.258,185.367,183.787,1,1,1,1
1599579723865.bmp,1617793457495,PuReST,61,60,-1,-1,2.71122,59,61,0.967213,58,60,0.966667,490.077,392.995,910.923,367.763,108.25,121.001,188.509,185.367,1,1,1,1
1599579723898.bmp,1617793457517,PuReST,61,60,-1,-1,2.7352,59,61,0.967213,59,60,0.983333,489.646,393.171,910.659,367.594,115.972,112.498,188.509,186.928,1,1,1,1
1599579723931.bmp,1617793457539,PuReST,61,61,-1,-1,2.73792,60,61,0.983607,59,61,0.967213,489.689,393.205,910.775,367.964,110.265,115.158,190.07,188.509,1,1,1,1
1599579723965.bmp,1617793457561,PuReST,62,62,-1,-1,2.76916,60,62,0.967742,59,62,0.951613,489.96,393.552,910.963,368.04,128.686,119.331,191.65,190.096,1,1,1,1
1599579723998.bmp,1617793457583,PuReST,62,61,-1,-1,2.77054,61,62,0.983871,60,61,0.983607,490.111,393.562,910.988,368.202,111.647,119.291,193.211,190.07,1,1,1,1
1599579724031.bmp,1617793457605,PuReST,62,62,-1,-1,2.77516,61,62,0.983871,60,62,0.967742,490.059,393.687,910.951,368.076,112.293,110.77,193.211,191.65,1,1,1,1
1599579724065.bmp,1617793457627,PuReST,62,61,-1,-1,2.76904,60,62,0.967742,60,61,0.983607,489.924,393.938,910.82,368.31,106.158,132.443,191.65,190.07,1,1,1,1
1599579724098.bmp,1617793457649,PuReST,62,62,-1,-1,2.78731,60,62,0.967742,60,62,0.967742,489.828,393.763,910.74,368.198,113.919,114.771,191.65,191.65,1,1,1,1
1599579724131.bmp,1617793457671,PuReST,62,62,-1,-1,2.77382,61,62,0.983871,60,62,0.967742,489.179,392.851,910.244,367.426,106.358,118.134,193.211,191.65,1,1,1,1
1599579724165.bmp,1617793457693,PuReST,62,62,-1,-1,2.78282,60,62,0.967742,60,62,0.967742,489.372,393.168,910.168,367.564,118.149,108.54,191.65,191.65,1,1,1,1
1599579724198.bmp,1617793457715,PuReST,62,62,-1,-1,2.78631,61,62,0.983871,60,62,0.967742,489.512,393.048,910.484,367.476,112.5,122.426,193.211,191.65,1,1,1,1
1599579724216.bmp,1617793457737,PuReST,63,62,-1,-1,2.79404,60,63,0.952381,60,62,0.967742,490.101,393.064,911.004,367.692,111.763,114.287,193.237,191.65,1,1,1,1
1599579724265.bmp,1617793457759,PuReST,62,61,-1,-1,2.77814,60,62,0.967742,60,61,0.983607,489.994,393.286,910.977,367.763,122.732,124.007,191.65,190.07,1,1,1,1
1599579724298.bmp,1617793457781,PuReST,63,62,-1,-1,2.79767,61,63,0.968254,60,62,0.967742,490.055,393.114,910.952,367.855,113.707,109.954,194.791,191.65,1,1,1,1
1599579724331.bmp,1617793457803,PuReST,62,62,-1,-1,2.76872,55,62,0.887097,60,62,0.967742,488.885,395.555,910.634,367.832,116.32,116.139,183.948,191.65,1,1,1,1
1599579724350.bmp,1617793457825,PuReST,62,62,-1,-1,2.78544,61,62,0.983871,60,62,0.967742,489.836,393.539,910.644,367.953,121.237,122.065,193.211,191.65,1,1,1,1
1599579724398.bmp,1617793457847,PuReST,63,62,-1,-1,2.80825,61,63,0.968254,60,62,0.967742,490.02,393.671,910.899,368.027,117.724,117.292,194.791,191.65,1,1,1,1
1599579724416.bmp,1617793457869,PuReST,64,63,-1,-1,2.83958,61,64,0.953125,61,63,0.968254,490.055,393.639,911.193,368.198,109.785,117.073,196.378,194.791,1,1,1,1
1599579724465.bmp,1617793457891,PuReST,63,63,-1,-1,2.82574,62,63,0.984127,61,63,0.968254,490.115,393.649,911.089,368.18,131.366,115.475,196.353,194.791,1,1,1,1
1599579724498.bmp,1617793457913,PuReST,64,63,-1,-1,2.85706,62,64,0.96875,61,63,0.968254,492.022,392.817,913.081,367.285,109.665,119.424,197.933,194.791,1,1,1,1
1599579724531.bmp,1617793457935,PuReST,64,63,-1,-1,2.8475,62,64,0.96875,61,63,0.968254,491.654,392.705,912.646,367.159,127.478,117.444,197.933,194.791,1,1,1,1
1599579724565.bmp,1617793457957,PuReST,63,63,-1,-1,2.83258,57,63,0.904762,62,63,0.984127,490.397,394.914,912.636,367.371,117.961,129.043,188.613,196.353,1,1,1,1
1599579724583.bmp,1617793457979,PuReST,65,64,-1,-1,2.88571,60,65,0.923077,62,64,0.96875,491.893,394.214,912.854,367.485,105.502,123.428,196.428,197.933,1,1,1,1
1599579724631.bmp,1617793458001,PuReST,64,63,-1,-1,2.86746,63,64,0.984375,62,63,0.984127,491.955,393.019,912.984,367.563,121.862,124.382,199.494,196.353,1,1,1,1
1599579724665.bmp,1617793458023,PuReST,64,63,-1,-1,2.84932,63,64,0.984375,62,63,0.984127,491.625,393.109,912.913,367.702,129.394,126.857,199.494,196.353,1,1,1,1
1599579724698.bmp,1617793458045,PuReST,64,63,-1,-1,2.85054,63,64,0.984375,55,63,0.873016,491.729,393.285,911.11,370.418,132.284,121.32,199.494,185.567,1,1,1,1
1599579724731.bmp,1617793458067,PuReST,63,64,-1,-1,2.84463,55,63,0.873016,62,64,0.96875,489.463,396.279,912.475,367.649,123.312,127.763,185.567,197.933,1,1,1,1
1599579724750.bmp,1617793458089,PuReST,65,63,-1,-1,2.87215,63,65,0.969231,62,63,0.984127,491.196,393.332,912.233,367.926,121.185,114.75,201.074,196.353,1,1,1,1
1599579724798.bmp,1617793458111,PuReST,65,64,-1,-1,2.89971,63,65,0.969231,62,64,0.96875,491.201,393.233,912.538,367.932,122.696,118.172,201.074,197.933,1,1,1,1
1599579724831.bmp,1617793458133,PuReST,65,64,-1,-1,2.88713,64,65,0.984615,63,64,0.984375,491.16,393.601,912.347,368.172,112.572,125.862,202.636,199.494,1,1,1,1
1599579724850.bmp,1617793458155,PuReST,65,64,-1,-1,2.91403,63,65,0.969231,63,64,0.984375,489.4,393.958,910.482,368.549,118.15,117.077,201.074,199.494,1,1,1,1
1599579724898.bmp,1617793458177,PuReST,66,65,-1,-1,2.92775,63,66,0.954545,63,65,0.969231,489.873,394.154,911,368.633,114.929,121.187,202.66,201.074,1,1,1,1
1599579724931.bmp,1617793458199,PuReST,65,64,-1,-1,2.89441,63,65,0.969231,59,64,0.921875,489.959,394.391,910.26,370.41,119.939,116.655,201.074,193.288,1,1,1,1
1599579724965.bmp,1617793458221,PuReST,65,64,-1,-1,2.90828,63,65,0.969231,63,64,0.984375,489.563,394.504,910.806,368.857,125.646,123.997,201.074,199.494,1,1,1,1
1599579724998.bmp,1617793458243,PuReST,65,64,-1,-1,2.89493,63,65,0.969231,62,64,0.96875,489.447,394.575,910.489,368.852,118.657,117.964,201.074,197.933,1,1,1,1
1599579725031.bmp,1617793458265,PuReST,65,64,-1,-1,2.90512,63,65,0.969231,62,64,0.96875,489.321,394.533,910.488,369.129,120.555,122.844,201.074,197.933,1,1,1,1
1599579725065.bmp,1617793458287,PuReST,65,64,-1,-1,2.89426,63,65,0.969231,62,64,0.96875,489.51,394.627,910.542,369.218,126.964,124.964,201.074,197.933,1,1,1,1
1599579725098.bmp,1617793458309,PuReST,65,64,-1,-1,2.88407,63,65,0.969231,62,64,0.96875,489.556,394.733,910.531,369.042,119.591,121.076,201.074,197.933,1,1,1,1
1599579725131.bmp,1617793458331,PuReST,65,64,-1,-1,2.88538,63,65,0.969231,62,64,0.96875,489.635,394.449,910.555,368.969,124.216,121.137,201.074,197.933,1,1,1,1
1599579725165.bmp,1617793458353,PuReST,64,63,-1,-1,2.85492,59,64,0.921875,58,63,0.920635,488.557,396.305,909.672,370.701,119.427,116.596,193.288,190.148,1,1,1,1
1599579725198.bmp,1617793458375,PuReST,65,64,-1,-1,2.88855,63,65,0.969231,62,64,0.96875,489.419,394.526,910.371,368.92,122.171,128.46,201.074,197.933,1,1,1,1
1599579725231.bmp,1617793458397,PuReST,65,64,-1,-1,2.87815,63,65,0.969231,62,64,0.96875,488.972,394.412,909.874,368.763,121.635,131.301,201.074,197.933,1,1,1,1
1599579725265.bmp,1617793458419,PuReST,65,64,-1,-1,2.88548,63,65,0.969231,62,64,0.96875,489.081,394.262,909.941,368.772,116.54,127.843,201.074,197.933,1,1,1,1
1599579725298.bmp,1617793458441,PuReST,65,63,-1,-1,2.86274,63,65,0.969231,58,63,0.920635,489.083,394.256,908.827,370.558,116.622,123.127,201.074,190.148,1,1,1,1
1599579725331.bmp,1617793458463,PuReST,65,64,-1,-1,2.88946,63,65,0.969231,63,64,0.984375,488.991,394.121,909.91,368.595,120.521,133.362,201.074,199.494,1,1,1,1
1599579725365.bmp,1617793458485,PuReST,65,64,-1,-1,2.88899,63,65,0.969231,63,64,0.984375,489.167,394.099,910.044,368.651,124.852,119.463,201.074,199.494,1,1,1,1
1599579725398.bmp,1617793458507,PuReST,65,65,-1,-1,2.92831,64,65,0.984615,63,65,0.969231,489.123,393.957,910.238,368.741,120.84,129.01,202.636,201.074,1,1,1,1
1599579725431.bmp,1617793458529,PuReST,65,65,-1,-1,2.92223,64,65,0.984615,63,65,0.969231,488.702,394.214,909.86,368.618,122.006,125.748,202.636,201.074,1,1,1,1
1599579725465.bmp,1617793458551,PuReST,65,65,-1,-1,2.92955,64,65,0.984615,63,65,0.969231,490.322,393.137,911.52,367.652,126.007,123.774,202.636,201.074,1,1,1,1
1599579725498.bmp,1617793458573,PuReST,66,65,-1,-1,2.94262,64,66,0.969697,63,65,0.969231,490.322,393.042,911.166,367.544,118.02,130.35,204.216,201.074,1,1,1,1
1599579725531.bmp,1617793458595,PuReST,66,65,-1,-1,2.93228,64,66,0.969697,64,65,0.984615,490.319,392.917,911.248,367.575,125.311,119.11,204.216,202.636,1,1,1,1
1599579725565.bmp,1617793458617,PuReST,66,66,-1,-1,2.95077,64,66,0.969697,63,66,0.954545,490.805,392.801,911.751,367.389,136.156,128.804,204.216,202.66,1,1,1,1
1599579725598.bmp,1617793458639,PuReST,66,65,-1,-1,2.93814,64,66,0.969697,58,65,0.892308,490.909,392.958,910.545,369.843,123.488,118.715,204.216,193.364,1,1,1,1
1599579725631.bmp,1617793458661,PuReST,66,65,-1,-1,2.95109,65,66,0.984848,64,65,0.984615,490.892,393.078,911.929,367.739,119.853,125.931,205.777,202.636,1,1,1,1
1599579725650.bmp,1617793458683,PuReST,66,66,-1,-1,2.95295,65,66,0.984848,64,66,0.969697,490.729,393.188,911.734,367.935,115.743,118.618,205.777,204.216,1,1,1,1
1599579725698.bmp,1617793458705,PuReST,66,66,-1,-1,2.95779,65,66,0.984848,64,66,0.969697,490.56,393.116,911.396,367.801,123.417,123.57,205.777,204.216,1,1,1,1
1599579725716.bmp,1617793458727,PuReST,66,66,-1,-1,2.9636,65,66,0.984848,64,66,0.969697,490.621,393.105,911.461,367.632,118.883,130.54,205.777,204.216,1,1,1,1
1599579725765.bmp,1617793458749,PuReST,66,65,-1,-1,2.95449,65,66,0.984848,64,65,0.984615,490.648,393.114,911.454,367.58,119.854,130.641,205.777,202.636,1,1,1,1
1599579725798.bmp,1617793458771,PuReST,66,65,-1,-1,2.95158,65,66,0.984848,64,65,0.984615,490.807,393.13,911.953,367.584,106.47,134.188,205.777,202.636,1,1,1,1
1599579725831.bmp,1617793458793,PuReST,66,66,-1,-1,2.95658,65,66,0.984848,64,66,0.969697,491.042,392.84,912.003,367.542,110.391,126.605,205.777,204.216,1,1,1,1
1599579725865.bmp,1617793458815,PuReST,66,66,-1,-1,2.97359,66,66,1,64,66,0.969697,490.817,392.859,911.697,367.544,116.064,132.364,207.345,204.216,1,1,1,1
1599579725898.bmp,1617793458837,PuReST,66,65,-1,-1,2.95441,65,66,0.984848,59,65,0.907692,490.79,392.753,910.457,369.637,119.817,119.274,205.777,194.893,1,1,1,1
1599579725931.bmp,1617793458859,PuReST,67,64,-1,-1,2.94754,65,67,0.970149,60,64,0.9375,490.37,392.958,910.168,369.278,118.628,121.007,207.357,194.829,1,1,1,1
1599579725965.bmp,1617793458881,PuReST,66,66,-1,-1,2.96162,65,66,0.984848,64,66,0.969697,490.478,393.125,911.198,367.654,119.269,123.396,205.777,204.216,1,1,1,1
1599579725998.bmp,1617793458903,PuReST,66,65,-1,-1,2.94893,65,66,0.984848,64,65,0.984615,490.649,393.018,911.487,367.59,124.832,119.144,205.777,202.636,1,1,1,1
1599579726031.bmp,1617793458925,PuReST,66,65,-1,-1,2.93954,65,66,0.984848,64,65,0.984615,490.601,393.092,911.434,367.644,107.475,120.381,205.777,202.636,1,1,1,1
1599579726065.bmp,1617793458947,PuReST,66,65,-1,-1,2.93578,65,66,0.984848,64,65,0.984615,490.624,393.096,911.352,367.72,107.828,122.749,205.777,202.636,1,1,1,1
1599579726098.bmp,1617793458969,PuReST,66,65,-1,-1,2.93131,64,66,0.969697,64,65,0.984615,490.514,393.076,911.283,367.611,118.007,113.828,204.216,202.636,1,1,1,1
1599579726131.bmp,1617793458991,PuReST,66,65,-1,-1,2.9289,64,66,0.969697,64,65,0.984615,490.363,393.078,911.134,367.628,118.851,118.242,204.216,202.636,1,1,1,1
1599579726165.bmp,1617793459013,PuReST,65,65,-1,-1,2.92238,64,65,0.984615,64,65,0.984615,490.224,393.151,911.036,367.749,119.994,116.862,202.636,202.636,1,1,1,1
1599579726198.bmp,1617793459035,PuReST,64,65,-1,-1,2.89665,57,64,0.890625,63,65,0.969231,488.131,396.183,911.021,367.766,122.04,115.23,190.225,201.074,1,1,1,1
1599579726216.bmp,1617793459057,PuReST,66,65,-1,-1,2.92771,64,66,0.969697,64,65,0.984615,490.097,393.285,910.924,367.776,121.407,116.16,204.216,202.636,1,1,1,1
1599579726265.bmp,1617793459079,PuReST,65,65,-1,-1,2.92457,64,65,0.984615,63,65,0.969231,490.232,393.244,911.146,367.668,115.24,120.676,202.636,201.074,1,1,1,1
1599579726298.bmp,1617793459101,PuReST,65,65,-1,-1,2.92463,65,65,1,60,65,0.923077,490.634,393.221,911.043,369.225,100.439,110.737,204.204,196.428,1,1,1,1
1599579726331.bmp,1617793459123,PuReST,65,65,-1,-1,2.92121,64,65,0.984615,64,65,0.984615,490.623,393.358,911.383,367.878,130.098,125.475,202.636,202.636,1,1,1,1
1599579726365.bmp,1617793459145,PuReST,65,65,-1,-1,2.91869,65,65,1,64,65,0.984615,490.592,393.443,911.484,367.9,129.234,140.114,204.204,202.636,1,1,1,1
1599579726398.bmp,1617793459167,PuReST,66,65,-1,-1,2.94566,65,66,0.984848,64,65,0.984615,490.196,393.403,911.049,367.932,112.818,121.593,205.777,202.636,1,1,1,1
1599579726431.bmp,1617793459189,PuReST,65,65,-1,-1,2.92605,65,65,1,64,65,0.984615,488.279,393.282,909.163,367.841,118.431,116.367,204.204,202.636,1,1,1,1
1599579726465.bmp,1617793459211,PuReST,66,64,-1,-1,2.92052,65,66,0.984848,59,64,0.921875,488.167,393.445,908.218,370.057,123.646,118.441,205.777,193.288,1,1,1,1
1599579726498.bmp,1617793459233,PuReST,66,65,-1,-1,2.93496,64,66,0.969697,64,65,0.984615,488.385,393.515,909.18,368.091,116.702,115.297,204.216,202.636,1,1,1,1
1599579726531.bmp,1617793459255,PuReST,66,65,-1,-1,2.93016,65,66,0.984848,64,65,0.984615,488.547,393.514,909.387,368.003,123.055,119.362,205.777,202.636,1,1,1,1
1599579726565.bmp,1617793459277,PuReST,66,65,-1,-1,2.93882,65,66,0.984848,64,65,0.984615,488.63,393.789,909.317,368.149,111.995,127.364,205.777,202.636,1,1,1,1
1599579726598.bmp,1617793459299,PuReST,66,65,-1,-1,2.93938,65,66,0.984848,64,65,0.984615,488.467,394.062,909.252,368.245,124.885,113.393,205.777,202.636,1,1,1,1
1599579726631.bmp,1617793459321,PuReST,66,65,-1,-1,2.93598,65,66,0.984848,64,65,0.984615,488.16,393.873,909.103,368.399,117.827,126.465,205.777,202.636,1,1,1,1
1599579726665.bmp,1617793459343,PuReST,66,65,-1,-1,2.94148,65,66,0.984848,64,65,0.984615,488.098,393.978,909.134,368.655,113.401,114.544,205.777,202.636,1,1,1,1
1599579726698.bmp,1617793459365,PuReST,65,65,-1,-1,2.93115,65,65,1,64,65,0.984615,488.207,394.244,909.197,368.682,112.246,108.461,204.204,202.636,1,1,1,1
1599579726731.bmp,1617793459387,PuReST,66,65,-1,-1,2.94082,65,66,0.984848,64,65,0.984615,488.201,394.194,909.297,368.776,116.691,115.549,205.777,202.636,1,1,1,1
1599579726765.bmp,1617793459409,PuReST,66,65,-1,-1,2.9358,64,66,0.969697,64,65,0.984615,488.245,394.179,909.086,368.845,119.022,120.768,204.216,202.636,1,1,1,1
1599579726798.bmp,1617793459431,PuReST,66,65,-1,-1,2.94139,64,66,0.969697,64,65,0.984615,488.007,394.25,909.016,368.706,101.23,117.069,204.216,202.636,1,1,1,1
1599579726816.bmp,1617793459453,PuReST,66,65,-1,-1,2.94388,65,66,0.984848,64,65,0.984615,487.891,394.394,908.961,368.868,98.515,112.321,205.777,202.636,1,1,1,1
1599579726865.bmp,1617793459475,PuReST,66,65,-1,-1,2.94395,64,66,0.969697,64,65,0.984615,487.842,394.435,908.979,368.869,101.687,113.155,204.216,202.636,1,1,1,1
1599579726898.bmp,1617793459497,PuReST,66,65,-1,-1,2.95259,64,66,0.969697,64,65,0.984615,487.981,394.521,909.014,368.939,107.52,117.875,204.216,202.636,1,1,1,1
1599579726931.bmp,1617793459519,PuReST,66,65,-1,-1,2.94739,64,66,0.969697,64,65,0.984615,487.899,394.578,909.109,368.991,113.78,119.087,204.216,202.636,1,1,1,1
1599579726965.bmp,1617793459541,PuReST,66,65,-1,-1,2.94808,65,66,0.984848,63,65,0.969231,487.905,394.453,908.895,369.059,118.472,123.775,205.777,201.074,1,1,1,1
1599579726998.bmp,1617793459563,PuReST,66,65,-1,-1,2.94883,65,66,0.984848,64,65,0.984615,488.275,394.423,909.185,368.94,117.255,125.207,205.777,202.636,1,1,1,1
1599579727031.bmp,1617793459585,PuReST,66,65,-1,-1,2.94488,65,66,0.984848,59,65,0.907692,488.444,394.613,908.487,370.865,128.007,115.615,205.777,194.893,1,1,1,1
1599579727065.bmp,1617793459607,PuReST,67,66,-1,-1,2.96935,65,67,0.970149,64,66,0.969697,488.44,394.849,909.436,369.443,123.425,119.12,207.357,204.216,1,1,1,1
1599579727098.bmp,1617793459629,PuReST,67,66,-1,-1,2.98138,65,67,0.970149,64,66,0.969697,488.269,395.049,909.311,369.476,118.001,118.18,207.357,204.216,1,1,1,1
1599579727131.bmp,1617793459651,PuReST,67,66,-1,-1,2.98441,66,67,0.985075,65,66,0.984848,490.192,393.826,911.204,368.478,126.5,135.425,208.919,205.777,1,1,1,1
1599579727165.bmp,1617793459673,PuReST,68,66,-1,-1,3.00948,66,68,0.970588,65,66,0.984848,490.021,394.427,911.225,368.959,112.277,132.662,210.498,205.777,1,1,1,1
1599579727198.bmp,1617793459695,PuReST,68,68,-1,-1,3.04342,66,68,0.970588,59,68,0.867647,490.446,394.658,909.09,371.196,127.494,131.318,210.498,199.742,1,1,1,1
1599579727216.bmp,1617793459717,PuReST,68,67,-1,-1,3.02788,67,68,0.985294,66,67,0.985075,490.535,394.656,911.523,369.171,112.054,131.651,212.06,208.919,1,1,1,1
1599579727265.bmp,1617793459739,PuReST,69,68,-1,-1,3.06035,67,69,0.971014,66,68,0.970588,490.711,394.777,911.709,369.087,120.98,128.373,213.64,210.498,1,1,1,1
1599579727298.bmp,1617793459761,PuReST,69,68,-1,-1,3.05631,67,69,0.971014,66,68,0.970588,490.401,394.731,911.597,369.236,133.725,137.608,213.64,210.498,1,1,1,1
1599579727316.bmp,1617793459783,PuReST,69,68,-1,-1,3.06807,67,69,0.971014,66,68,0.970588,490.236,394.669,911.414,369.069,128.39,142.76,213.64,210.498,1,1,1,1
1599579727365.bmp,1617793459805,PuReST,69,67,-1,-1,3.0437,68,69,0.985507,60,67,0.895522,490.004,394.593,909.603,371.56,122.003,127.343,215.202,199.643,1,1,1,1
1599579727398.bmp,1617793459827,PuReST,69,68,-1,-1,3.06774,68,69,0.985507,67,68,0.985294,487.88,394.226,908.899,368.868,123.418,136.013,215.202,212.06,1,1,1,1
1599579727431.bmp,1617793459849,PuReST,69,68,-1,-1,3.06574,67,69,0.971014,67,68,0.985294,488.099,394.663,909.183,369.09,135.724,131.732,213.64,212.06,1,1,1,1
1599579727465.bmp,1617793459871,PuReST,68,66,-1,-1,3.02466,68,68,1,60,66,0.909091,488.102,394.589,907.328,371.676,126.104,128.978,213.628,198.033,1,1,1,1
1599579727498.bmp,1617793459893,PuReST,69,68,-1,-1,3.06371,68,69,0.985507,66,68,0.970588,488.178,394.649,909.15,369.111,123.359,138.349,215.202,210.498,1,1,1,1
1599579727531.bmp,1617793459915,PuReST,69,66,-1,-1,3.03118,67,69,0.971014,61,66,0.924242,487.926,394.49,907.525,371.359,126.764,128.254,213.64,199.568,1,1,1,1
1599579727565.bmp,1617793459937,PuReST,69,68,-1,-1,3.07014,67,69,0.971014,66,68,0.970588,487.961,394.688,909.007,369.087,123.941,133.312,213.64,210.498,1,1,1,1
1599579727598.bmp,1617793459959,PuReST,69,66,-1,-1,3.03707,67,69,0.971014,60,66,0.909091,487.751,394.687,907.288,371.514,134.995,129.273,213.64,198.033,1,1,1,1
1599579727631.bmp,1617793459981,PuReST,68,68,-1,-1,3.05092,67,68,0.985294,66,68,0.970588,488.008,394.651,909.087,369.182,126.594,137.359,212.06,210.498,1,1,1,1
1599579727665.bmp,1617793460003,PuReST,69,68,-1,-1,3.06209,67,69,0.971014,66,68,0.970588,488.014,394.805,909.183,369.354,127.827,139.498,213.64,210.498,1,1,1,1
1599579727698.bmp,1617793460025,PuReST,68,68,-1,-1,3.05734,67,68,0.985294,66,68,0.970588,488.168,394.717,909.243,369.341,148.544,137.461,212.06,210.498,1,1,1,1
1599579727731.bmp,1617793460047,PuReST,69,68,-1,-1,3.07586,67,69,0.971014,66,68,0.970588,488.418,394.665,909.553,369.202,138.509,139.55,213.64,210.498,1,1,1,1
1599579727765.bmp,1617793460069,PuReST,69,68,-1,-1,3.0665,67,69,0.971014,66,68,0.970588,488.579,394.753,909.651,369.279,124.415,142.981,213.64,210.498,1,1,1,1
1599579727798.bmp,1617793460091,PuReST,69,68,-1,-1,3.06368,68,69,0.985507,66,68,0.970588,488.448,394.924,909.435,369.321,133.863,144.147,215.202,210.498,1,1,1,1
1599579727831.bmp,1617793460113,PuReST,69,68,-1,-1,3.06779,67,69,0.971014,67,68,0.985294,488.109,394.8,909.4,369.318,131.943,132.619,213.64,212.06,1,1,1,1
1599579727865.bmp,1617793460135,PuReST,69,68,-1,-1,3.06385,67,69,0.971014,67,68,0.985294,488.031,394.952,909.262,369.382,132.581,142.632,213.64,212.06,1,1,1,1
1599579727883.bmp,1617793460157,PuReST,69,68,-1,-1,3.08838,67,69,0.971014,67,68,0.985294,488.835,394.877,910.021,369.153,130.348,137.219,213.64,212.06,1,1,1,1
1599579727916.bmp,1617793460179,PuReST,69,68,-1,-1,3.08538,67,69,0.971014,66,68,0.970588,489.261,394.158,910.23,368.6,129.41,131.294,213.64,210.498,1,1,1,1
