filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579088651.bmp,1617792852394,PuReST,59,60,-1,-1,2.67331,58,59,0.983051,57,60,0.95,507.016,388.634,928.308,363.493,104.246,119.523,183.787,183.813,1,1,1,1
1599579088673.bmp,1617792852416,PuReST,60,59,-1,-1,2.68074,58,60,0.966667,58,59,0.983051,507.362,388.811,928.5,363.498,125.225,122.497,185.367,183.787,1,1,1,1
1599579088717.bmp,1617792852438,PuReST,60,59,-1,-1,2.67901,58,60,0.966667,57,59,0.966102,507.184,388.748,928.474,363.586,118.674,114.862,185.367,182.226,1,1,1,1
1599579088751.bmp,1617792852460,PuReST,60,59,-1,-1,2.67871,58,60,0.966667,58,59,0.983051,507.2,388.659,928.398,363.714,115.942,112.021,185.367,183.787,1,1,1,1
1599579088784.bmp,1617792852482,PuReST,60,60,-1,-1,2.69029,58,60,0.966667,58,60,0.966667,507.122,388.729,928.373,363.451,122.771,117.705,185.367,185.367,1,1,1,1
1599579088817.bmp,1617792852504,PuReST,61,60,-1,-1,2.71247,59,61,0.967213,58,60,0.966667,506.971,388.646,928.274,363.579,125.198,117.25,188.509,185.367,1,1,1,1
1599579088851.bmp,1617792852526,PuReST,61,60,-1,-1,2.71279,59,61,0.967213,58,60,0.966667,507.254,388.667,928.281,363.723,109.717,123.594,188.509,185.367,1,1,1,1
1599579088884.bmp,1617792852548,PuReST,61,61,-1,-1,2.72842,60,61,0.983607,59,61,0.967213,507.305,388.704,928.631,363.697,111.38,116.624,190.07,188.509,1,1,1,1
1599579088917.bmp,1617792852570,PuReST,61,60,-1,-1,2.72297,60,61,0.983607,59,60,0.983333,507.366,388.765,928.561,363.548,91.5554,122.039,190.07,186.928,1,1,1,1
1599579088940.bmp,1617792852592,PuReST,62,61,-1,-1,2.77986,60,62,0.967742,60,61,0.983607,507.412,388.855,928.607,363.891,123.813,118.653,191.65,190.07,1,1,1,1
1599579088984.bmp,1617792852614,PuReST,62,62,-1,-1,2.77645,61,62,0.983871,60,62,0.967742,507.45,388.824,928.605,363.925,122.246,108.869,193.211,191.65,1,1,1,1
1599579089007.bmp,1617792852636,PuReST,62,62,-1,-1,2.78703,61,62,0.983871,60,62,0.967742,507.156,388.856,928.401,363.739,117.247,120.097,193.211,191.65,1,1,1,1
1599579089051.bmp,1617792852658,PuReST,63,62,-1,-1,2.80507,61,63,0.968254,60,62,0.967742,507.278,388.801,928.592,363.835,123.656,117.966,194.791,191.65,1,1,1,1
1599579089084.bmp,1617792852680,PuReST,63,62,-1,-1,2.79732,61,63,0.968254,60,62,0.967742,507.485,389.007,928.759,364.021,114.129,112.621,194.791,191.65,1,1,1,1
1599579089117.bmp,1617792852702,PuReST,63,62,-1,-1,2.81178,61,63,0.968254,61,62,0.983871,508.068,388.702,929.335,363.543,115.251,115.081,194.791,193.211,1,1,1,1
1599579089151.bmp,1617792852724,PuReST,63,62,-1,-1,2.82453,61,63,0.968254,61,62,0.983871,508.079,386.332,929.207,361.226,116.411,119.234,194.791,193.211,1,1,1,1
1599579089184.bmp,1617792852746,PuReST,63,63,-1,-1,2.81251,62,63,0.984127,61,63,0.968254,508.222,386.267,929.371,361.276,114.04,113.838,196.353,194.791,1,1,1,1
1599579089217.bmp,1617792852768,PuReST,63,62,-1,-1,2.80786,61,63,0.968254,61,62,0.983871,508.602,386.447,929.646,361.248,114.353,102.661,194.791,193.211,1,1,1,1
1599579089251.bmp,1617792852790,PuReST,62,62,-1,-1,2.79947,61,62,0.983871,58,62,0.935484,508.461,386.591,929.725,362.896,112.188,105.706,193.211,188.548,1,1,1,1
1599579089284.bmp,1617792852812,PuReST,63,63,-1,-1,2.81862,61,63,0.968254,61,63,0.968254,509.094,386.871,930.367,361.509,116.131,113.146,194.791,194.791,1,1,1,1
1599579089317.bmp,1617792852834,PuReST,63,62,-1,-1,2.79231,61,63,0.968254,61,62,0.983871,508.939,386.838,930.069,361.611,115.109,95.2384,194.791,193.211,1,1,1,1
1599579089351.bmp,1617792852856,PuReST,63,62,-1,-1,2.79888,61,63,0.968254,61,62,0.983871,508.761,386.709,929.745,361.858,108.783,126.033,194.791,193.211,1,1,1,1
1599579089384.bmp,1617792852878,PuReST,62,62,-1,-1,2.78097,61,62,0.983871,61,62,0.983871,508.245,386.784,929.684,361.71,112.472,122.092,193.211,193.211,1,1,1,1
1599579089417.bmp,1617792852900,PuReST,62,62,-1,-1,2.78652,61,62,0.983871,60,62,0.967742,508.262,386.817,929.51,361.856,110.72,111.861,193.211,191.65,1,1,1,1
1599579089440.bmp,1617792852922,PuReST,62,62,-1,-1,2.77085,57,62,0.919355,61,62,0.983871,507.684,388.68,929.96,361.634,113.982,113.03,187.007,193.211,1,1,1,1
1599579089484.bmp,1617792852944,PuReST,63,62,-1,-1,2.80279,61,63,0.968254,61,62,0.983871,509.162,386.747,930.289,361.711,117.11,119.139,194.791,193.211,1,1,1,1
1599579089517.bmp,1617792852966,PuReST,63,61,-1,-1,2.78018,61,63,0.968254,54,61,0.885246,509.279,386.882,928.964,364.188,120.181,117.625,194.791,180.809,1,1,1,1
1599579089551.bmp,1617792852988,PuReST,63,62,-1,-1,2.80939,61,63,0.968254,61,62,0.983871,509.299,386.835,930.459,361.587,121.581,118.188,194.791,193.211,1,1,1,1
1599579089584.bmp,1617792853010,PuReST,63,62,-1,-1,2.8101,61,63,0.968254,61,62,0.983871,509.072,386.812,930.226,361.578,109.108,108.111,194.791,193.211,1,1,1,1
1599579089617.bmp,1617792853032,PuReST,63,62,-1,-1,2.81537,62,63,0.984127,61,62,0.983871,509.037,386.597,930.1,361.578,117.563,103.044,196.353,193.211,1,1,1,1
1599579089651.bmp,1617792853054,PuReST,64,62,-1,-1,2.82316,62,64,0.96875,62,62,1,508.958,386.645,930.102,361.612,114.42,106.477,197.933,194.779,1,1,1,1
1599579089684.bmp,1617792853076,PuReST,64,63,-1,-1,2.84258,62,64,0.96875,62,63,0.984127,508.698,386.782,930.165,361.743,109.385,125.617,197.933,196.353,1,1,1,1
1599579089717.bmp,1617792853098,PuReST,64,63,-1,-1,2.83852,62,64,0.96875,61,63,0.968254,508.808,386.842,930.115,361.988,112.972,124.058,197.933,194.791,1,1,1,1
1599579089751.bmp,1617792853120,PuReST,62,63,-1,-1,2.80739,53,62,0.854839,62,63,0.984127,505.605,390.615,929.705,362.039,127.261,114.628,180.918,196.353,1,0.971429,1,1
1599579089784.bmp,1617792853142,PuReST,64,63,-1,-1,2.86162,63,64,0.984375,62,63,0.984127,508.35,387.004,929.546,362.095,108.764,119.391,199.494,196.353,1,1,1,1
1599579089817.bmp,1617792853164,PuReST,65,64,-1,-1,2.89047,63,65,0.969231,62,64,0.96875,508.148,387.263,929.623,362.203,114.517,124.41,201.074,197.933,1,1,1,1
1599579089851.bmp,1617792853186,PuReST,64,64,-1,-1,2.88404,63,64,0.984375,63,64,0.984375,508.062,387.393,929.788,362.277,103.481,127.569,199.494,199.494,1,1,1,1
1599579089884.bmp,1617792853208,PuReST,65,64,-1,-1,2.88812,63,65,0.969231,63,64,0.984375,508.605,387.583,929.996,362.42,104.374,135.616,201.074,199.494,1,1,1,1
1599579089907.bmp,1617792853230,PuReST,65,64,-1,-1,2.88366,63,65,0.969231,63,64,0.984375,508.46,387.718,930.203,362.715,118.421,129.852,201.074,199.494,1,1,1,1
1599579089951.bmp,1617792853252,PuReST,63,64,-1,-1,2.84689,56,63,0.888889,63,64,0.984375,504.149,390.41,928.029,362.633,122.973,122.047,187.087,199.494,1,1,1,1
1599579089984.bmp,1617792853274,PuReST,64,64,-1,-1,2.87774,63,64,0.984375,63,64,0.984375,506.079,387.51,927.977,362.57,105.602,119.487,199.494,199.494,1,1,1,1
1599579090017.bmp,1617792853296,PuReST,65,64,-1,-1,2.89173,63,65,0.969231,63,64,0.984375,506.502,387.676,928.208,362.32,113.342,121.864,201.074,199.494,1,1,1,1
1599579090051.bmp,1617792853318,PuReST,65,64,-1,-1,2.89136,63,65,0.969231,63,64,0.984375,506.807,387.835,928.713,362.657,108.222,123.109,201.074,199.494,1,1,1,1
1599579090084.bmp,1617792853340,PuReST,65,64,-1,-1,2.89376,63,65,0.969231,63,64,0.984375,506.708,387.84,928.725,362.789,113.086,109.072,201.074,199.494,1,1,1,1
1599579090117.bmp,1617792853362,PuReST,64,65,-1,-1,2.89247,63,64,0.984375,62,65,0.953846,505.995,388.091,927.967,362.953,135.962,122.666,199.494,199.519,1,1,1,1
1599579090151.bmp,1617792853384,PuReST,64,64,-1,-1,2.88001,63,64,0.984375,63,64,0.984375,505.343,388.017,927.297,362.944,108.332,121.888,199.494,199.494,1,1,1,1
1599579090184.bmp,1617792853406,PuReST,64,63,-1,-1,2.87113,63,64,0.984375,62,63,0.984127,505.511,388.123,927.25,363.007,116.339,122.377,199.494,196.353,1,1,1,1
1599579090217.bmp,1617792853428,PuReST,63,64,-1,-1,2.84447,55,63,0.873016,62,64,0.96875,505.838,390.478,929.967,362.868,124.937,116.579,185.567,197.933,1,1,1,1
1599579090251.bmp,1617792853450,PuReST,64,63,-1,-1,2.85152,63,64,0.984375,62,63,0.984127,507.98,388.106,929.988,362.908,101.399,129.076,199.494,196.353,1,1,1,1
1599579090284.bmp,1617792853472,PuReST,64,64,-1,-1,2.88016,63,64,0.984375,62,64,0.96875,508.614,388.282,930.79,363.107,123.133,115.438,199.494,197.933,1,1,1,1
1599579090317.bmp,1617792853494,PuReST,65,63,-1,-1,2.873,63,65,0.969231,62,63,0.984127,508.491,388.276,930.527,362.97,137.274,122.519,201.074,196.353,1,1,1,1
1599579090350.bmp,1617792853516,PuReST,64,64,-1,-1,2.86573,63,64,0.984375,62,64,0.96875,508.47,388.337,930.443,363.179,136.037,122.847,199.494,197.933,1,1,1,1
1599579090384.bmp,1617792853538,PuReST,64,64,-1,-1,2.88601,63,64,0.984375,62,64,0.96875,508.691,388.111,930.586,363.279,118.905,122.028,199.494,197.933,1,1,1,1
1599579090417.bmp,1617792853560,PuReST,64,63,-1,-1,2.86435,63,64,0.984375,62,63,0.984127,508.596,388.343,930.445,363.18,129.097,124.204,199.494,196.353,1,1,1,1
1599579090450.bmp,1617792853582,PuReST,65,64,-1,-1,2.88849,63,65,0.969231,62,64,0.96875,505.52,387.618,927.507,362.574,108.135,133.327,201.074,197.933,1,1,1,1
1599579090484.bmp,1617792853604,PuReST,65,64,-1,-1,2.8918,63,65,0.969231,62,64,0.96875,505.589,387.792,927.683,362.835,117.366,129.147,201.074,197.933,1,1,1,1
1599579090517.bmp,1617792853626,PuReST,65,64,-1,-1,2.89508,63,65,0.969231,62,64,0.96875,505.569,387.874,927.649,362.837,119.512,118.407,201.074,197.933,1,1,1,1
1599579090550.bmp,1617792853648,PuReST,65,64,-1,-1,2.89782,63,65,0.969231,62,64,0.96875,505.645,387.803,927.827,362.688,114.804,119.994,201.074,197.933,1,1,1,1
1599579090584.bmp,1617792853670,PuReST,65,64,-1,-1,2.89133,63,65,0.969231,63,64,0.984375,505.848,387.778,927.788,362.765,116.94,113.832,201.074,199.494,1,1,1,1
1599579090617.bmp,1617792853692,PuReST,65,64,-1,-1,2.90173,64,65,0.984615,63,64,0.984375,509.232,387.138,931.14,361.999,109.396,112.845,202.636,199.494,1,1,1,1
1599579090650.bmp,1617792853714,PuReST,65,64,-1,-1,2.89797,63,65,0.969231,62,64,0.96875,509.112,387.082,931.404,362.217,127.928,125.449,201.074,197.933,1,1,1,1
1599579090684.bmp,1617792853736,PuReST,65,64,-1,-1,2.89161,63,65,0.969231,63,64,0.984375,509.08,387.119,931.167,362.378,126.709,128.357,201.074,199.494,1,1,1,1
1599579090717.bmp,1617792853758,PuReST,65,64,-1,-1,2.89831,63,65,0.969231,62,64,0.96875,509.272,387.008,931.457,362.138,129.201,122.488,201.074,197.933,1,1,1,1
1599579090750.bmp,1617792853780,PuReST,65,64,-1,-1,2.89261,63,65,0.969231,62,64,0.96875,509.787,387.248,931.694,362.313,118.927,119.349,201.074,197.933,1,1,1,1
1599579090784.bmp,1617792853802,PuReST,65,64,-1,-1,2.88678,63,65,0.969231,62,64,0.96875,509.515,387.453,931.484,362.365,124.622,138.9,201.074,197.933,1,1,1,1
1599579090817.bmp,1617792853824,PuReST,64,64,-1,-1,2.87444,56,64,0.875,63,64,0.984375,507.807,390.269,931.609,362.396,123.698,122.389,188.705,199.494,1,1,1,1
1599579090850.bmp,1617792853846,PuReST,65,64,-1,-1,2.88906,64,65,0.984615,63,64,0.984375,509.062,387.447,931.32,362.392,128.739,137.689,202.636,199.494,1,1,1,1
1599579090884.bmp,1617792853868,PuReST,64,64,-1,-1,2.88789,64,64,1,63,64,0.984375,509.195,387.542,931.439,362.382,136.741,125.774,201.062,199.494,1,1,1,1
1599579090917.bmp,1617792853890,PuReST,65,64,-1,-1,2.90668,63,65,0.969231,63,64,0.984375,509.562,387.687,931.405,362.769,127.408,136.644,201.074,199.494,1,1,1,1
1599579090950.bmp,1617792853912,PuReST,65,64,-1,-1,2.89211,63,65,0.969231,63,64,0.984375,509.629,387.473,931.448,362.443,134.034,131.652,201.074,199.494,1,1,1,1
1599579090984.bmp,1617792853934,PuReST,64,64,-1,-1,2.88155,63,64,0.984375,63,64,0.984375,509.786,387.724,931.607,362.469,121.461,121.323,199.494,199.494,1,1,1,1
1599579091017.bmp,1617792853956,PuReST,64,64,-1,-1,2.86508,63,64,0.984375,62,64,0.96875,509.581,387.481,931.518,362.457,132.879,128.834,199.494,197.933,1,1,1,1
1599579091050.bmp,1617792853978,PuReST,64,63,-1,-1,2.86905,63,64,0.984375,63,63,1,509.535,387.532,931.444,362.21,125.409,130.32,199.494,197.92,1,1,1,1
1599579091084.bmp,1617792854000,PuReST,64,63,-1,-1,2.8611,63,64,0.984375,62,63,0.984127,509.476,387.381,931.278,362.242,128.104,131.318,199.494,196.353,1,1,1,1
1599579091117.bmp,1617792854022,PuReST,65,68,-1,-1,2.96651,63,65,0.969231,63,68,0.926471,509.512,387.249,931.098,359.996,124.677,169.317,201.074,205.849,1,1,1,1
1599579091150.bmp,1617792854044,PuReST,64,64,-1,-1,2.87853,63,64,0.984375,62,64,0.96875,509.41,387.342,931.363,362.249,106.51,126.401,199.494,197.933,1,1,1,1
1599579091184.bmp,1617792854066,PuReST,64,63,-1,-1,2.87145,63,64,0.984375,62,63,0.984127,506.485,388.052,928.608,362.966,140.36,124.168,199.494,196.353,1,1,1,1
1599579091217.bmp,1617792854088,PuReST,64,64,-1,-1,2.87193,63,64,0.984375,62,64,0.96875,506.832,388.149,928.556,363.13,112.252,136.75,199.494,197.933,1,1,1,1
1599579091250.bmp,1617792854110,PuReST,64,63,-1,-1,2.86702,63,64,0.984375,62,63,0.984127,506.543,388.101,928.776,362.927,140.183,125.954,199.494,196.353,1,1,1,1
1599579091284.bmp,1617792854132,PuReST,64,63,-1,-1,2.85132,63,64,0.984375,62,63,0.984127,506.469,388.101,928.514,362.985,141.267,125.369,199.494,196.353,1,1,1,1
1599579091317.bmp,1617792854154,PuReST,64,63,-1,-1,2.86713,62,64,0.96875,62,63,0.984127,506.713,387.995,928.483,362.995,130.37,122.039,197.933,196.353,1,1,1,1
1599579091340.bmp,1617792854176,PuReST,64,63,-1,-1,2.8523,63,64,0.984375,62,63,0.984127,506.87,387.863,928.776,362.864,129.683,120.963,199.494,196.353,1,1,1,1
1599579091384.bmp,1617792854198,PuReST,58,55,-1,-1,2.54215,49,58,0.844828,41,55,0.745455,500.598,397.184,923.53,375.285,103.231,103.729,168.373,151.599,0.970588,1,1,1
1599579091407.bmp,1617792854220,PuReST,114,-1,-1,-1,-1,27,114,0.236842,-1,-1,1,515.929,613.279,593.081,153.081,173.453,-1,243.09,15.708,0.0909091,0.0555556,-1,-1
1599579091450.bmp,1617792854242,PuReST,174,-1,-1,-1,-1,46,174,0.264368,-1,-1,1,739.539,631.072,593.081,153.081,165.816,-1,375.467,15.708,0.0277778,0.0555556,-1,-1
1599579091473.bmp,1617792854264,PuReST,45,58,-1,-1,2.37957,16,45,0.355556,43,58,0.741379,589.269,326.221,1069.98,513.909,148.313,40.5739,101.311,159.526,0.363636,0.294118,0.818182,0.75
1599579091517.bmp,1617792854286,PuReST,49,71,-1,-1,2.91613,18,49,0.367347,23,71,0.323944,306.611,490.722,865.287,526.835,54.7495,17.5495,110.953,157.442,0.114286,0.0555556,0.314286,0.305556
1599579091550.bmp,1617792854308,PuReST,79,57,-1,-1,2.55664,37,79,0.468354,30,57,0.526316,742.886,565.534,796.181,538.791,118.333,27.5728,188.234,139.97,0.314286,0.0857143,0,0.0555556
1599579091584.bmp,1617792854330,PuReST,70,47,-1,-1,2.65393,66,70,0.942857,26,47,0.553191,508.77,372.868,926.944,368.449,20.3647,98.8903,213.674,117.053,1,1,0.764706,0.722222
1599579091617.bmp,1617792854352,PuReST,63,61,-1,-1,2.79016,56,63,0.888889,60,61,0.983607,506.025,381.059,929.437,354.549,122.982,127.436,187.087,190.07,1,1,1,1
1599579091650.bmp,1617792854374,PuReST,63,63,-1,-1,2.8308,62,63,0.984127,60,63,0.952381,507.083,380.673,929.203,355.91,123.662,126.751,196.353,193.237,1,1,1,1
1599579091673.bmp,1617792854396,PuReST,64,63,-1,-1,2.84899,62,64,0.96875,60,63,0.952381,507.513,381.665,929.711,356.8,113.238,116.207,197.933,193.237,1,1,1,1
1599579091717.bmp,1617792854418,PuReST,63,63,-1,-1,2.83041,57,63,0.904762,61,63,0.968254,506.115,384.179,929.269,357.455,125.96,124.814,188.613,194.791,1,1,1,1
1599579091750.bmp,1617792854440,PuReST,65,64,-1,-1,2.9035,63,65,0.969231,62,64,0.96875,507.551,382.846,929.407,357.858,115.499,116.246,201.074,197.933,1,1,1,1
1599579091784.bmp,1617792854462,PuReST,66,65,-1,-1,2.92951,63,66,0.954545,63,65,0.969231,507.087,385.133,928.871,360.241,118.069,125.803,202.66,201.074,1,1,1,1
1599579091817.bmp,1617792854484,PuReST,66,65,-1,-1,2.95568,64,66,0.969697,63,65,0.969231,507.306,385.664,928.939,360.553,129.337,119.917,204.216,201.074,1,1,1,1
1599579091850.bmp,1617792854506,PuReST,67,66,-1,-1,2.97496,64,67,0.955224,64,66,0.969697,507.144,385.838,928.988,360.761,128,134.048,205.801,204.216,1,1,1,1
1599579091884.bmp,1617792854528,PuReST,66,65,-1,-1,2.9408,64,66,0.969697,64,65,0.984615,507.265,386.115,929.039,361.167,125.057,118.635,204.216,202.636,1,1,1,1
1599579091917.bmp,1617792854550,PuReST,66,65,-1,-1,2.9239,64,66,0.969697,60,65,0.923077,507.244,386.176,928.766,362.571,119.484,112.644,204.216,196.428,1,1,1,1
1599579091950.bmp,1617792854572,PuReST,65,64,-1,-1,2.88949,63,65,0.969231,62,64,0.96875,507.294,386.448,929.101,361.472,116.279,114.891,201.074,197.933,1,1,1,1
1599579091984.bmp,1617792854594,PuReST,63,63,-1,-1,2.83095,62,63,0.984127,61,63,0.968254,507.202,386.492,928.887,361.45,112.092,116.898,196.353,194.791,1,1,1,1
1599579092017.bmp,1617792854616,PuReST,63,63,-1,-1,2.81737,61,63,0.968254,59,63,0.936508,507.094,386.644,929.1,362.329,119.517,103.162,194.791,191.689,1,1,1,1
1599579092050.bmp,1617792854638,PuReST,62,62,-1,-1,2.76903,60,62,0.967742,59,62,0.951613,507.037,386.891,928.703,361.778,120.218,120.791,191.65,190.096,1,1,1,1
1599579092084.bmp,1617792854660,PuReST,61,60,-1,-1,2.70632,59,61,0.967213,58,60,0.966667,506.755,386.969,928.158,361.897,116.225,113.068,188.509,185.367,1,1,1,1
1599579092117.bmp,1617792854682,PuReST,59,59,-1,-1,2.65898,58,59,0.983051,57,59,0.966102,510.038,386.328,931.83,361.337,117.266,116.517,183.787,182.226,1,1,1,1
1599579092150.bmp,1617792854704,PuReST,59,58,-1,-1,2.63286,58,59,0.983051,57,58,0.982759,510.027,386.418,931.683,361.401,118.342,124.658,183.787,180.645,1,1,1,1
1599579092184.bmp,1617792854726,PuReST,58,58,-1,-1,2.60335,57,58,0.982759,56,58,0.965517,510.235,386.789,931.716,361.644,121.177,118.076,180.645,179.085,1,1,1,1
1599579092207.bmp,1617792854748,PuReST,58,58,-1,-1,2.59914,56,58,0.965517,56,58,0.965517,510.485,386.672,931.666,361.689,124.209,123.896,179.085,179.085,1,1,1,1
1599579092250.bmp,1617792854770,PuReST,58,58,-1,-1,2.59698,56,58,0.965517,56,58,0.965517,510.051,386.756,931.547,361.588,117.926,114.132,179.085,179.085,1,1,1,1
1599579092284.bmp,1617792854792,PuReST,58,58,-1,-1,2.60149,56,58,0.965517,55,58,0.948276,509.812,386.672,931.405,361.754,116.832,111.238,179.085,177.531,1,1,1,1
1599579092317.bmp,1617792854814,PuReST,58,58,-1,-1,2.60386,56,58,0.965517,56,58,0.965517,510.054,386.893,931.326,361.948,111.139,125.415,179.085,179.085,1,1,1,1
1599579092350.bmp,1617792854836,PuReST,58,58,-1,-1,2.61673,57,58,0.982759,56,58,0.965517,510.049,386.885,931.508,361.793,120.111,123.526,180.645,179.085,1,1,1,1
1599579092373.bmp,1617792854858,PuReST,59,58,-1,-1,2.62236,57,59,0.966102,56,58,0.965517,510.248,386.875,931.731,361.72,115.551,118.872,182.226,179.085,1,1,1,1
1599579092417.bmp,1617792854880,PuReST,58,58,-1,-1,2.59791,50,58,0.862069,50,58,0.862069,508.367,389.799,930.429,364.435,126.478,117.112,169.879,169.879,1,1,1,1
1599579092450.bmp,1617792854902,PuReST,59,59,-1,-1,2.64802,57,59,0.966102,57,59,0.966102,506.496,385.769,927.804,360.734,111.634,112.267,182.226,182.226,1,1,1,1
1599579092473.bmp,1617792854924,PuReST,60,60,-1,-1,2.67837,58,60,0.966667,57,60,0.95,506.726,385.998,928.409,361.103,118.54,117.605,185.367,183.813,1,1,1,1
1599579092517.bmp,1617792854946,PuReST,60,59,-1,-1,2.6771,58,60,0.966667,57,59,0.966102,506.556,386.053,928.099,361.122,121.737,114.224,185.367,182.226,1,1,1,1
1599579092550.bmp,1617792854968,PuReST,60,59,-1,-1,2.68529,59,60,0.983333,58,59,0.983051,506.699,386.162,928.263,361.091,123.673,120.45,186.928,183.787,1,1,1,1
1599579092584.bmp,1617792854990,PuReST,61,60,-1,-1,2.71186,59,61,0.967213,58,60,0.966667,506.812,386.3,928.39,361.262,120.702,123.293,188.509,185.367,1,1,1,1
1599579092617.bmp,1617792855012,PuReST,61,61,-1,-1,2.73252,59,61,0.967213,58,61,0.95082,506.902,386.494,928.34,361.351,113.766,114.339,188.509,186.954,1,1,1,1
1599579092650.bmp,1617792855034,PuReST,61,61,-1,-1,2.7347,59,61,0.967213,59,61,0.967213,506.709,386.368,928.167,361.449,107.466,109.685,188.509,188.509,1,1,1,1
1599579092684.bmp,1617792855056,PuReST,61,61,-1,-1,2.74413,60,61,0.983607,59,61,0.967213,506.47,386.516,928.058,361.519,106.748,112.879,190.07,188.509,1,1,1,1
1599579092717.bmp,1617792855078,PuReST,61,61,-1,-1,2.74974,60,61,0.983607,59,61,0.967213,506.497,386.626,928.044,361.656,115.904,116.923,190.07,188.509,1,1,1,1
1599579092750.bmp,1617792855100,PuReST,62,61,-1,-1,2.76171,60,62,0.967742,59,61,0.967213,507.007,386.916,928.315,361.892,116.962,119.814,191.65,188.509,1,1,1,1
1599579092784.bmp,1617792855122,PuReST,62,61,-1,-1,2.75042,60,62,0.967742,59,61,0.967213,507.193,387.163,928.306,362.062,122.421,115.733,191.65,188.509,1,1,1,1
1599579092817.bmp,1617792855144,PuReST,62,61,-1,-1,2.764,60,62,0.967742,60,61,0.983607,507.357,386.996,928.332,361.98,115.552,114.202,191.65,190.07,1,1,1,1
1599579092850.bmp,1617792855166,PuReST,62,61,-1,-1,2.77056,60,62,0.967742,60,61,0.983607,507.84,386.951,929.273,361.842,123.369,123.403,191.65,190.07,1,1,1,1
1599579092884.bmp,1617792855188,PuReST,62,61,-1,-1,2.76902,60,62,0.967742,60,61,0.983607,508.292,387.172,929.377,362.179,113.909,124.83,191.65,190.07,1,1,1,1
1599579092917.bmp,1617792855210,PuReST,62,62,-1,-1,2.77954,61,62,0.983871,60,62,0.967742,508.475,387.238,929.624,362.221,119.87,118.793,193.211,191.65,1,1,1,1
1599579092950.bmp,1617792855232,PuReST,62,61,-1,-1,2.76964,61,62,0.983871,60,61,0.983607,508.322,387.351,929.592,362.362,117.094,117.027,193.211,190.07,1,1,1,1
1599579092984.bmp,1617792855254,PuReST,62,61,-1,-1,2.7608,60,62,0.967742,60,61,0.983607,507.569,387.432,928.973,362.452,103.075,121.098,191.65,190.07,1,1,1,1
1599579093017.bmp,1617792855276,PuReST,62,62,-1,-1,2.78137,60,62,0.967742,60,62,0.967742,507.669,387.627,929.023,362.567,119.112,117.05,191.65,191.65,1,1,1,1
1599579093050.bmp,1617792855298,PuReST,62,61,-1,-1,2.75942,60,62,0.967742,60,61,0.983607,507.826,387.916,928.937,362.641,119.562,109.594,191.65,190.07,1,1,1,1
1599579093084.bmp,1617792855320,PuReST,60,62,-1,-1,2.73733,54,60,0.9,59,62,0.951613,506.579,390.287,929.186,362.805,120.886,116.955,179.195,190.096,1,1,1,1
1599579093117.bmp,1617792855342,PuReST,62,61,-1,-1,2.76182,60,62,0.967742,60,61,0.983607,508.378,387.883,929.454,362.916,119.844,128.202,191.65,190.07,1,1,1,1
